scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,130363,192,J+,10,0.0,0,,1,0,0,0,0,0,0,299.73539999999997,225.8353867086517,68.9,5.0,93.5275174,192.8595542728827,124.15955427288267,0.2,1.5,1.4,11.4,0.0,0.046454800001811236,0.0001329134829575196,0
S2_min_radius,130363,193,I,14,0.0,0,,1,0,0,0,0,0,0,297.9667857142857,241.82396205853533,51.142857142857146,5.0,149.3081205,150.1652633570762,103.95097764279053,0.5714285714285714,2.142857142857143,1.3571428571428572,8.285714285714286,0.35714285714285715,1.3409656999865547,0.0004688194949267199,0
S2_min_radius,130363,193,J,14,0.0,0,,1,0,0,0,0,0,0,289.4012142857143,228.11549892721723,56.285714285714285,5.0,150.720812,151.14938342461923,99.5065262817621,0.6428571428571429,2.142857142857143,1.3571428571428572,9.142857142857142,0.42857142857142855,1.8622043000068516,1.5018958947621286e-05,0
S2_min_radius,130363,193,J+,14,0.0,0,,1,0,0,0,0,0,0,280.69107142857143,220.69106329159035,55.0,5.0,138.23685578571428,139.5225700486107,91.2368557628964,0.7857142857142857,1.9285714285714286,1.4285714285714286,8.928571428571429,0.0,0.24936620000516996,0.00011391773523428128,0
S2_min_radius,130363,194,I,13,0.0,0,,1,0,0,0,0,0,0,307.60130769230767,248.6013274285582,54.0,5.0,158.46512084615384,161.69589007822393,112.77281315514698,0.5384615384615384,2.0,1.1538461538461537,8.615384615384615,0.5384615384615384,0.4617949000094086,0.0002565712566138245,0
S2_min_radius,130363,194,J,13,0.0,0,,1,0,0,0,0,0,0,308.54146153846153,241.69529269669405,61.84615384615385,5.0,156.92619253846152,158.31080789513908,101.7723463566775,0.5384615384615384,2.3076923076923075,1.3846153846153846,9.923076923076923,0.5384615384615384,1.115826699999161,0.00019494297748678946,0
S2_min_radius,130363,194,J+,13,0.0,0,,1,0,0,0,0,0,0,303.10792307692304,238.95408697949313,59.15384615384615,5.0,147.23310938461537,149.54080165660682,95.69464781045298,0.5384615384615384,1.8461538461538463,1.3846153846153846,9.538461538461538,0.0,0.21785259997704998,0.0001307334109696967,0
S2_min_radius,130363,195,I,14,0.0,0,,1,0,0,0,0,0,0,268.59164285714286,215.0916767898736,48.5,5.0,143.09584292857144,144.38155718579577,102.52441432865291,0.7857142857142857,2.0,1.4285714285714286,7.785714285714286,0.14285714285714285,0.9964107999985572,0.00047505823022220284,0
S2_min_radius,130363,195,J,14,0.0,0,,1,0,0,0,0,0,0,262.1692857142857,208.09783667761752,49.07142857142857,5.0,129.42313757142855,146.13308691374726,98.06165834231867,0.2857142857142857,2.0,1.3571428571428572,8.0,0.42857142857142855,1.0997596999804955,0.0002865133546947618,0
S2_min_radius,130363,195,J+,14,0.0,0,,1,0,0,0,0,0,0,248.30414285714284,198.01842663051133,45.285714285714285,5.0,117.8177905,136.49863863046383,93.49863863046382,0.35714285714285715,1.3571428571428572,1.0714285714285714,7.428571428571429,0.0,0.13385079998988658,2.717284132813802e-05,0
S2_min_radius,130363,196,I,12,0.0,0,,1,0,0,0,0,0,0,363.24233333333336,297.2423569903761,61.0,5.0,126.76767633333333,180.97841212821314,125.31174546154644,0.5833333333333334,2.3333333333333335,1.0,9.75,0.6666666666666666,0.6918769000039902,0.00028388451300997986,0
S2_min_radius,130363,196,J,12,0.0,0,,1,0,0,0,0,0,0,301.2559166666667,235.6726086277755,60.583333333333336,5.0,121.24449008333333,167.6569248956359,109.90692489563588,0.3333333333333333,2.25,1.5833333333333333,9.75,0.5833333333333334,1.359840399993118,0.0003035333061234269,0
S2_min_radius,130363,196,J+,12,0.0,0,,1,0,0,0,0,0,0,294.82533333333333,232.57533772173346,57.25,5.0,115.93449858333334,160.25195919382233,106.91862586048899,0.5833333333333334,1.6666666666666667,1.5,9.333333333333334,0.0,0.10661260000779293,5.266080142973806e-05,0
S2_min_radius,130363,197,I,15,0.0,0,,1,0,0,0,0,0,0,253.41706666666667,203.88372243938832,44.53333333333333,5.0,120.96483713333333,144.99143537301453,102.99143537301453,0.4,2.2666666666666666,1.3333333333333333,7.2,0.5333333333333333,1.0904296999797225,0.00016340917500201613,0
S2_min_radius,130363,197,J,15,0.0,0,,1,0,0,0,0,0,0,269.35093333333333,213.61760406138566,50.733333333333334,5.0,140.92790813333335,141.32790815895495,92.92790815895498,0.26666666666666666,2.066666666666667,1.1333333333333333,8.066666666666666,0.4666666666666667,0.6473531000083312,6.09207850175153e-05,0
S2_min_radius,130363,197,J+,15,0.0,0,,1,0,0,0,0,0,0,243.37046666666666,194.83711101366802,43.53333333333333,5.0,128.68738386666666,130.28738383863748,89.02071717197083,0.4,1.4,1.2,7.2,0.0,0.08405380000476725,0.00033479497960797744,0
S2_min_radius,130363,198,I,12,0.0,0,,1,0,0,0,0,0,0,282.76916666666665,215.68581530385958,62.083333333333336,5.0,155.34372925,187.10439728421508,126.93773061754835,0.3333333333333333,2.1666666666666665,1.25,10.0,0.6666666666666666,0.9573375999752898,0.00021635368511851993,0
S2_min_radius,130363,198,J,12,0.0,0,,1,0,0,0,0,0,0,248.68566666666666,185.4356913311805,58.25,5.0,98.25873558333332,183.3998120315114,122.31647869817807,0.08333333333333333,2.5833333333333335,2.0,9.5,0.5833333333333334,1.5704215999867301,0.0002959741659651627,0
S2_min_radius,130363,198,J+,12,0.0,0,,1,0,0,0,0,0,0,262.90433333333334,204.15431688686763,53.75,5.0,72.00891591666667,158.49679460396737,106.66346127063404,0.25,1.8333333333333333,1.5,8.75,0.0,0.09230449999449775,0.00019735758814931614,0
S2_min_radius,130363,199,I,11,0.0,0,,1,0,0,0,0,0,0,313.15736363636364,235.24827878604736,72.9090909090909,5.0,195.01374354545453,199.92283443752615,135.92283443752615,0.7272727272727273,2.6363636363636362,1.4545454545454546,11.545454545454545,0.45454545454545453,0.9134748000069521,6.664652073595789e-05,0
S2_min_radius,130363,199,J,11,0.0,0,,1,0,0,0,0,0,0,312.8144545454545,232.9053561749664,74.9090909090909,5.0,185.11513618181817,188.93331796056918,118.84240886966012,0.5454545454545454,1.8181818181818181,1.0909090909090908,12.181818181818182,0.36363636363636365,0.6257390000100713,8.207536939153215e-05,0
S2_min_radius,130363,199,J+,11,0.0,0,,1,0,0,0,0,0,0,318.7928181818182,238.97466279093962,74.81818181818181,5.0,176.574634,180.93827035292176,112.84736126201265,0.6363636363636364,1.8181818181818181,1.3636363636363635,12.090909090909092,0.0,0.10922680000658147,0.00029070033588141087,0
S2_min_radius,130363,200,I,10,0.0,0,,1,0,0,0,0,0,0,329.1934,249.59341399628335,74.6,5.0,227.6625267,229.46252672807046,156.16252672807045,0.4,2.3,1.3,12.1,0.8,0.8836184999963734,0.00013996283314554603,0
S2_min_radius,130363,200,J,10,0.0,0,,1,0,0,0,0,0,0,374.3994,288.99937287961865,80.4,5.0,211.4129526,218.01295258328497,139.4129525832849,0.3,2.5,1.3,12.9,0.8,0.7811138000106439,0.0002712038135541661,0
S2_min_radius,130363,200,J+,10,0.0,0,,1,0,0,0,0,0,0,362.51840000000004,281.6184037100623,75.9,5.0,198.9180013,206.11800133508603,132.018001335086,0.3,1.7,1.3,12.4,0.0,0.08163530001183972,3.710062264872249e-05,0
