scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,155921,125,J+,14,0.0,0,,1,0,0,0,0,0,0,281.83421428571427,219.11990102636574,57.714285714285715,5.0,138.308641,140.88006956300998,88.66578384872425,0.5714285714285714,1.7857142857142858,1.5,9.5,0.0,0.15921010001329705,0.0003856308799186081,0
S2_min_radius,155921,126,I,16,0.0,0,,1,0,0,0,0,0,0,282.23825,228.17577518292882,49.0625,5.0,106.8041405,107.55414046944115,72.74164046944117,0.9375,2.8125,1.8125,7.8125,0.1875,1.0962187000259291,0.0004029268611702719,0
S2_min_radius,155921,126,J,16,0.0,0,,1,0,0,0,0,0,0,297.251625,245.68913544752854,46.5625,5.0,108.837786625,109.21278663832007,72.33778663832007,0.6875,2.875,1.8125,7.5,0.3125,1.6767371000023559,0.0001671604568400653,0
S2_min_radius,155921,126,J+,16,0.0,0,,1,0,0,0,0,0,0,276.80825,227.68325067823497,44.125,5.0,101.34033675,101.71533675204705,68.46533675204704,0.875,2.5,1.8125,6.9375,0.0,0.32359340001130477,1.0851759725483134e-05,0
S2_min_radius,155921,127,I,10,0.0,0,,1,0,0,0,0,0,0,384.5799,308.77988845733455,70.8,5.0,204.2114755,205.41147552029526,140.7114755202953,0.6,1.8,0.8,11.3,0.4,0.50328800000716,0.00011542665470187785,0
S2_min_radius,155921,127,J,10,0.0,0,,1,0,0,0,0,0,0,385.2246,302.0246208260526,78.2,5.0,162.1580261,210.06872518854067,134.76872518854063,0.5,2.2,1.1,12.7,0.8,0.6171271000057459,0.00020826052605116274,0
S2_min_radius,155921,127,J+,10,0.0,0,,1,0,0,0,0,0,0,386.2692,299.4691930128259,81.8,5.0,196.6320974,198.43209738821398,124.13209738821395,0.6,2.2,1.5,13.3,0.0,0.16206959998817183,6.987174128880724e-05,0
S2_min_radius,155921,128,I,11,0.0,0,,1,0,0,0,0,0,0,350.89954545454543,276.4450295226011,69.45454545454545,5.0,168.0059480909091,201.33391429444634,134.6066415671736,0.5454545454545454,1.8181818181818181,1.1818181818181819,11.272727272727273,0.36363636363636365,1.0331033999973442,0.0003247486120017129,0
S2_min_radius,155921,128,J,11,0.0,0,,1,0,0,0,0,0,0,346.3064545454545,261.5791383866721,79.72727272727273,5.0,144.59243172727273,199.36864714043747,123.27773804952834,0.5454545454545454,2.727272727272727,1.7272727272727273,12.909090909090908,0.6363636363636364,0.9754460999974981,0.00047774660652066814,0
S2_min_radius,155921,128,J+,11,0.0,0,,1,0,0,0,0,0,0,332.9107272727273,255.274402774017,72.63636363636364,5.0,134.65581663636365,180.88208890333425,112.88208890333425,0.6363636363636364,1.5454545454545454,1.0,11.727272727272727,0.0,0.1711803000071086,0.0004305141869735962,0
S2_min_radius,155921,129,I,10,0.0,0,,1,0,0,0,0,0,0,370.8046,294.8045579674462,71.0,5.0,150.24481699999998,215.60350851854486,148.30350851854487,0.6,2.4,1.1,11.5,0.7,0.7404590000223834,0.000420325537561439,0
S2_min_radius,155921,129,J,10,0.0,0,,1,0,0,0,0,0,0,330.9752,248.87519354564188,77.1,5.0,151.7736815,206.67364152416744,130.57364152416744,0.3,2.0,1.2,12.6,0.6,1.1267218999855686,6.454358117480297e-05,0
S2_min_radius,155921,129,J+,10,0.0,0,,1,0,0,0,0,0,0,347.1357,266.2356699495795,75.9,5.0,145.0325927,199.0444953651863,126.2444953651863,0.3,1.8,1.3,12.4,0.0,0.09707439999328926,0.0003005042049153417,0
S2_min_radius,155921,130,I,16,0.0,0,,1,0,0,0,0,0,0,251.9206875,207.92068688549926,39.0,5.0,105.3904038125,119.35484466221712,87.22984466221712,0.6875,2.4375,1.625,6.1875,0.5,1.0752300000167452,9.832011983235134e-06,0
S2_min_radius,155921,130,J,16,0.0,0,,1,0,0,0,0,0,0,247.9895625,202.8645361561954,40.125,5.0,104.8043001875,118.33485599377862,81.95985599377862,0.4375,2.25,1.3125,6.375,0.5,2.1108184999902733,0.000421500873471814,0
S2_min_radius,155921,130,J+,16,0.0,0,,1,0,0,0,0,0,0,243.866125,199.55364211991278,39.3125,5.0,96.986809125,110.86417434546517,77.36417434546516,0.5,2.125,1.5,6.1875,0.0,0.3264589000027627,0.000273918604307255,0
S2_min_radius,155921,131,I,14,0.0,0,,1,0,0,0,0,0,0,287.7107142857143,234.28216004005247,48.42857142857143,5.0,157.36261707142856,157.36261706710894,111.7911884956804,0.42857142857142855,2.0,0.9285714285714286,7.714285714285714,0.5714285714285714,1.0300340999965556,0.00024056073471001582,0
S2_min_radius,155921,131,J,14,0.0,0,,1,0,0,0,0,0,0,280.36307142857146,222.22018177942223,53.142857142857146,5.0,132.68911685714286,149.325781712998,97.96863885585518,0.2857142857142857,2.2142857142857144,1.3571428571428572,8.5,0.5714285714285714,0.7841257000109181,0.0004550880889837572,0
S2_min_radius,155921,131,J+,14,0.0,0,,1,0,0,0,0,0,0,280.5142142857143,225.72852694993932,49.785714285714285,5.0,118.19617528571429,136.16428211518533,89.66428211518533,0.35714285714285715,1.6428571428571428,1.2142857142857142,8.0,0.0,0.16243469997425564,0.00037729915038653417,0
S2_min_radius,155921,132,I,10,0.0,0,,1,0,0,0,0,0,0,395.48609999999996,312.7861197108283,77.7,5.0,215.3135304,219.5135303614823,146.61353036148233,0.7,2.2,1.2,12.7,0.3,0.8647708000207786,0.0001971082833733817,0
S2_min_radius,155921,132,J,10,0.0,0,,1,0,0,0,0,0,0,401.8843,313.5842938925001,83.3,5.0,171.9461006,203.50132305256875,130.00132305256872,0.6,2.6,1.0,13.3,0.2,0.6015001999912784,6.107499848440057e-05,0
S2_min_radius,155921,132,J+,10,0.0,0,,1,0,0,0,0,0,0,409.61499999999995,322.9149639645481,81.7,5.0,167.8767478,196.03209738821394,124.13209738821392,0.8,2.3,1.3,13.2,0.0,0.19292209998820908,0.00036035451830684906,0
S2_min_radius,155921,133,I,14,0.0,0,,1,0,0,0,0,0,0,285.8588571428571,232.644569986787,48.214285714285715,5.0,126.07705314285714,148.51339159423247,104.2276773085182,0.5714285714285714,2.357142857142857,1.5714285714285714,7.857142857142857,0.5714285714285714,0.9632205999805592,2.018498207689845e-05,0
S2_min_radius,155921,133,J,14,0.0,0,,1,0,0,0,0,0,0,310.1290714285714,246.27192516820222,58.857142857142854,5.0,150.70033457142858,151.5574774038786,97.5574774038786,0.5,2.2857142857142856,1.3571428571428572,9.571428571428571,0.42857142857142855,1.1680199000111315,4.764516870636726e-05,0
S2_min_radius,155921,133,J+,14,0.0,0,,1,0,0,0,0,0,0,289.04285714285714,228.47144190672842,55.57142857142857,5.0,142.43120592857142,143.28834876141607,92.21692018998753,0.5,1.7142857142857142,1.2857142857142858,9.142857142857142,0.0,0.10454970001592301,0.00018669419796424336,0
S2_min_radius,155921,134,I,13,0.0,0,,1,0,0,0,0,0,0,304.05392307692307,245.90009752559473,53.15384615384615,5.0,108.75301192307691,155.67608888349153,110.13762734502998,0.7692307692307693,2.8461538461538463,1.5384615384615385,8.538461538461538,0.6153846153846154,0.8863847999891732,0.0002678327314242779,0
S2_min_radius,155921,134,J,13,0.0,0,,1,0,0,0,0,0,0,279.18684615384615,213.26376947305454,60.92307692307692,5.0,156.74568276923077,159.05337509614657,102.1302981730696,0.46153846153846156,2.3846153846153846,1.2307692307692308,9.76923076923077,0.6153846153846154,0.9104639999859501,3.1497088457399514e-06,0
S2_min_radius,155921,134,J+,13,0.0,0,,1,0,0,0,0,0,0,290.45384615384614,228.5308042747182,56.92307692307692,5.0,127.289806,147.1016133755492,95.48622876016455,0.5384615384615384,1.7692307692307692,1.2307692307692308,9.23076923076923,0.0,0.22269190000952221,0.00045557133671536576,0
S2_min_radius,155921,135,I,15,0.0,0,,1,0,0,0,0,0,0,264.93906666666663,213.53909214760407,46.4,5.0,117.03500546666668,139.96267452913386,98.56267452913387,0.6666666666666666,2.6,1.7333333333333334,7.4,0.5333333333333333,1.757334499998251,0.0003822140611191571,0
S2_min_radius,155921,135,J,15,0.0,0,,1,0,0,0,0,0,0,252.96439999999998,200.23103853278528,47.733333333333334,5.0,114.92561446666667,135.99290487581212,93.85957154247876,0.6,2.2666666666666666,1.7333333333333334,7.733333333333333,0.2,1.5027338000072632,0.0004220082205392828,0
S2_min_radius,155921,135,J+,15,0.0,0,,1,0,0,0,0,0,0,254.33146666666667,202.46483034667466,46.86666666666667,5.0,108.70943340000001,128.35312489009323,88.95312489009322,0.7333333333333333,2.1333333333333333,1.8,7.533333333333333,0.0,0.19274810000206344,0.0004552001196316269,0
S2_min_radius,155921,136,I,14,0.0,0,,1,0,0,0,0,0,0,310.831,249.0452629800973,56.785714285714285,5.0,155.46768564285713,155.8962570380225,105.46768560945108,0.6428571428571429,2.7142857142857144,1.7142857142857142,8.928571428571429,0.5,1.5524991999845952,0.0003182786376783042,0
S2_min_radius,155921,136,J,14,0.0,0,,1,0,0,0,0,0,0,307.6879285714286,243.75937177463697,58.92857142857143,5.0,150.44896578571428,150.87753722575835,96.30610865432979,0.42857142857142855,2.357142857142857,1.3571428571428572,9.285714285714286,0.5714285714285714,0.40974510001251474,0.00020484491733441246,0
S2_min_radius,155921,136,J+,14,0.0,0,,1,0,0,0,0,0,0,298.6705714285714,238.31341304297888,55.357142857142854,5.0,140.31180771428572,140.74037912313545,90.311807694564,0.5714285714285714,1.7142857142857142,1.2857142857142858,8.928571428571429,0.0,0.18993680001585744,0.0002173982957174303,0
S2_min_radius,155921,137,I,11,0.0,0,,1,0,0,0,0,0,0,346.7092727272727,275.6183193553623,66.0909090909091,5.0,195.48028045454546,200.38937132461697,138.11664405188975,0.5454545454545454,2.090909090909091,1.0,10.636363636363637,0.45454545454545453,0.5244099000119604,0.00048709101474742056,0
S2_min_radius,155921,137,J,11,0.0,0,,1,0,0,0,0,0,0,313.8375454545455,229.65568478959995,79.18181818181819,5.0,208.8271700909091,212.09989734341298,133.28171552523116,0.2727272727272727,2.272727272727273,1.3636363636363635,12.818181818181818,0.7272727272727273,0.7410430999880191,0.000467314400793839,0
S2_min_radius,155921,137,J+,11,0.0,0,,1,0,0,0,0,0,0,299.8598181818182,219.85980096220973,75.0,5.0,190.15154381818184,193.4242711338538,120.69699840658105,0.45454545454545453,1.5454545454545454,1.3636363636363635,12.272727272727273,0.0,0.06485379999503493,0.00018941569305752637,0
S2_min_radius,155921,138,I,11,0.0,0,,1,0,0,0,0,0,0,348.88572727272725,274.7948142922656,69.0909090909091,5.0,159.69766754545455,191.83601953550863,128.199655899145,0.6363636363636364,1.8181818181818181,1.1818181818181819,11.363636363636363,0.2727272727272727,0.8737406000145711,4.2785078221641015e-05,0
S2_min_radius,155921,138,J,11,0.0,0,,1,0,0,0,0,0,0,371.2390909090909,290.3299800812206,75.9090909090909,5.0,166.03296654545454,189.44692065080363,118.17419337807634,0.36363636363636365,1.8181818181818181,0.9090909090909091,12.272727272727273,0.45454545454545453,0.3745211999921594,0.0002191065736951714,0
S2_min_radius,155921,138,J+,11,0.0,0,,1,0,0,0,0,0,0,364.63563636363637,284.7265247404638,74.9090909090909,5.0,158.61522527272726,182.57463398928542,112.84736126201268,0.45454545454545453,1.6363636363636365,1.0909090909090908,12.181818181818182,0.0,0.1883601000008639,0.00022785489863963448,0
S2_min_radius,155921,139,I,16,0.0,0,,1,0,0,0,0,0,0,267.57975,222.51727594482014,40.0625,5.0,126.9745975625,128.84959758835896,94.28709758835895,0.625,2.375,1.5,6.3125,0.5,1.1876607000012882,0.0004151171224293648,0
S2_min_radius,155921,139,J,16,0.0,0,,1,0,0,0,0,0,0,250.0693125,200.75679615754467,44.3125,5.0,126.54113175,126.9161317559845,87.47863175598452,0.5,2.4375,1.375,6.8125,0.5,1.4165919999941252,0.00026147928520003916,0
S2_min_radius,155921,139,J+,16,0.0,0,,1,0,0,0,0,0,0,258.586125,212.46112739435486,41.125,5.0,114.0401583125,114.79015833307783,78.60265833307783,0.5,1.875,1.375,6.4375,0.0,0.29594330000691116,3.830967807516572e-05,0
S2_min_radius,155921,140,I,14,0.0,0,,1,0,0,0,0,0,0,290.6308571428571,238.77368395852218,46.857142857142854,5.0,122.95402364285714,144.09688077083123,101.88259505654551,0.42857142857142855,2.7857142857142856,1.7142857142857142,7.571428571428571,0.5714285714285714,1.1718160000164062,0.0004245806894687121,0
S2_min_radius,155921,140,J,14,0.0,0,,1,0,0,0,0,0,0,257.575,202.21783209532765,50.357142857142854,5.0,132.22978885714286,150.14819294126252,100.07676436983395,0.2857142857142857,2.357142857142857,1.5,8.214285714285714,0.5714285714285714,0.9519371000060346,0.00035066541295236675,0
S2_min_radius,155921,140,J+,14,0.0,0,,1,0,0,0,0,0,0,253.09657142857142,201.52516667220704,46.57142857142857,5.0,119.17016221428571,137.082339948473,91.15376851990156,0.2857142857142857,1.7142857142857142,1.5714285714285714,7.642857142857143,0.0,0.15054530001361854,0.0003334108987473883,0
S2_min_radius,155921,141,I,16,0.0,0,,1,0,0,0,0,0,0,283.0320625,231.09458370532988,46.9375,5.0,134.306636375,135.80663636704963,93.61913636704966,0.5625,2.25,1.4375,7.5625,0.5,1.2079536000092048,0.0003392852781871625,0
S2_min_radius,155921,141,J,16,0.0,0,,1,0,0,0,0,0,0,284.708,233.33301027417136,46.375,5.0,121.267501125,123.51750109756964,83.20500109756964,0.5625,2.625,1.5625,7.3125,0.5,0.9319245000078809,0.0001643867412894906,0
S2_min_radius,155921,141,J+,16,0.0,0,,1,0,0,0,0,0,0,279.595375,230.0953523384698,44.5,5.0,112.2442423125,114.86924229283456,78.30674229283456,0.75,2.3125,1.75,7.0,0.0,0.27576970000518486,0.00036258448290027445,0
S2_min_radius,155921,142,I,14,0.0,0,,1,0,0,0,0,0,0,304.34171428571426,243.12744133083314,56.214285714285715,5.0,149.54995907142856,149.549959056156,101.19281619901315,0.7142857142857143,2.7142857142857144,1.6428571428571428,9.071428571428571,0.42857142857142855,1.446096999978181,0.00017863166431197897,0
S2_min_radius,155921,142,J,14,0.0,0,,1,0,0,0,0,0,0,289.0691428571428,223.4977145463136,60.57142857142857,5.0,133.1302035,150.6697388798412,94.66973887984118,0.5,3.0,2.0714285714285716,9.857142857142858,0.5714285714285714,1.6235823000024538,3.6483907024376094e-06,0
S2_min_radius,155921,142,J+,14,0.0,0,,1,0,0,0,0,0,0,277.598,218.3837465445883,54.214285714285715,5.0,119.48339128571429,137.02292670586712,88.66578384872425,0.5714285714285714,1.9285714285714286,1.5714285714285714,8.857142857142858,0.0,0.17097070001182146,0.00045162423612055136,0
S2_min_radius,155921,143,I,12,0.0,0,,1,0,0,0,0,0,0,319.363,250.94633343230305,63.416666666666664,5.0,180.28029800000002,183.78029798716264,125.11363132049598,0.3333333333333333,2.75,1.5833333333333333,10.083333333333334,0.6666666666666666,0.9793462000088766,1.1876363714691252e-06,0
S2_min_radius,155921,143,J,12,0.0,0,,1,0,0,0,0,0,0,313.834,241.1673325176724,67.66666666666667,5.0,179.21011641666666,183.2101164413236,118.54344977465693,0.4166666666666667,2.0833333333333335,1.1666666666666667,11.0,0.6666666666666666,0.9175828000006732,9.787931048776954e-06,0
S2_min_radius,155921,143,J+,12,0.0,0,,1,0,0,0,0,0,0,298.03641666666664,228.1197291301669,64.91666666666667,5.0,159.36008116666667,163.86008115684498,103.44341449017827,0.4166666666666667,1.6666666666666667,1.5,10.333333333333334,0.0,0.1099400999955833,0.0002504379972378956,0
S2_min_radius,155921,144,I,14,0.0,0,,1,0,0,0,0,0,0,277.73235714285715,225.51805605674343,47.214285714285715,5.0,123.03266514285714,152.79539641360387,109.36682498503248,0.42857142857142855,2.0,1.4285714285714286,7.571428571428571,0.2857142857142857,1.390232300007483,0.00021520559221244184,0
S2_min_radius,155921,144,J,14,0.0,0,,1,0,0,0,0,0,0,274.9440714285714,217.58691732928818,52.357142857142854,5.0,126.47530421428571,147.8566380813818,97.21378093852461,0.2857142857142857,2.2142857142857144,1.3571428571428572,8.428571428571429,0.5714285714285714,1.2392728999839164,0.00015738996535219485,0
S2_min_radius,155921,144,J+,14,0.0,0,,1,0,0,0,0,0,0,267.30135714285717,212.9442344111713,49.357142857142854,5.0,117.59209064285714,139.8625429590396,92.5768286733253,0.2857142857142857,1.7142857142857142,1.4285714285714286,7.928571428571429,0.0,0.1363984000054188,0.0002817563981807325,0
S2_min_radius,155921,145,I,12,0.0,0,,1,0,0,0,0,0,0,340.69225,270.9422643344678,64.75,5.0,179.0635475,182.06354747625286,125.3968808095862,0.75,2.25,1.0,10.166666666666666,0.25,0.39759499998763204,0.00017201361333718523,0
S2_min_radius,155921,145,J,12,0.0,0,,1,0,0,0,0,0,0,328.01641666666666,254.1831003145594,68.83333333333333,5.0,179.62267925,181.6226792167203,115.6226792167203,0.3333333333333333,1.9166666666666667,1.0,10.916666666666666,0.4166666666666667,0.8304804000072181,0.0002037747126450995,0
S2_min_radius,155921,145,J+,12,0.0,0,,1,0,0,0,0,0,0,316.9130833333333,245.24642033460805,66.66666666666667,5.0,166.35076141666667,170.35076139252914,106.10076139252915,0.3333333333333333,1.5,1.1666666666666667,10.833333333333334,0.0,0.15429540001787245,4.40152966802998e-05,0
S2_min_radius,155921,146,I,12,0.0,0,,1,0,0,0,0,0,0,316.31025,244.47694590056403,66.83333333333333,5.0,182.02625841666668,184.02625837814466,121.10959171147796,0.4166666666666667,2.0,1.0833333333333333,11.0,0.5833333333333334,0.6465789999929257,0.0003508067684379057,0
S2_min_radius,155921,146,J,12,0.0,0,,1,0,0,0,0,0,0,325.90641666666664,245.15645074349604,75.75,5.0,175.96718483333333,178.9671848322392,109.63385149890591,0.4166666666666667,2.4166666666666665,1.3333333333333333,12.416666666666666,0.6666666666666666,0.44146259999251924,0.0004089219523848442,0
S2_min_radius,155921,146,J+,12,0.0,0,,1,0,0,0,0,0,0,325.83825,244.67157492158995,76.16666666666667,5.0,165.36008116666667,168.86008115684498,103.44341449017828,0.75,2.5,1.9166666666666667,12.416666666666666,0.0,0.19148569999379106,0.00010094092067447491,0
S2_min_radius,155921,147,I,13,0.0,0,,1,0,0,0,0,0,0,303.09415384615386,240.86339447566223,57.23076923076923,5.0,171.6180983076923,172.54117522519067,118.46425214826758,0.46153846153846156,2.5384615384615383,1.4615384615384615,9.153846153846153,0.6153846153846154,1.0927317999885418,0.00012818360892197234,0
S2_min_radius,155921,147,J,13,0.0,0,,1,0,0,0,0,0,0,295.7868461538461,230.17142628254362,60.61538461538461,5.0,161.34161269230768,162.72622811357354,103.95699734434274,0.3076923076923077,2.4615384615384617,1.4615384615384615,9.846153846153847,0.6153846153846154,1.8943084999918938,0.0004583269328577444,0
S2_min_radius,155921,147,J+,13,0.0,0,,1,0,0,0,0,0,0,280.1039230769231,223.25779197153108,51.84615384615385,5.0,126.39775515384615,147.1705299410273,98.1705299410273,0.5384615384615384,1.6153846153846154,1.2307692307692308,8.384615384615385,0.0,0.19132600000011735,0.0002956299040306476,0
S2_min_radius,155921,148,I,15,0.0,0,,1,0,0,0,0,0,0,282.559,224.69231109048508,52.86666666666667,5.0,138.67563513333334,140.67563512775897,95.67563512775897,0.8,2.4,1.4666666666666666,8.533333333333333,0.26666666666666666,0.9654914999846369,0.00033364272394464933,0
S2_min_radius,155921,148,J,15,0.0,0,,1,0,0,0,0,0,0,284.55466666666666,227.28800598220266,52.266666666666666,5.0,115.2269104,134.1096877108036,87.64302104413692,0.5333333333333333,2.466666666666667,1.3333333333333333,8.266666666666667,0.5333333333333333,1.564429599995492,8.973304011306027e-05,0
S2_min_radius,155921,148,J+,15,0.0,0,,1,0,0,0,0,0,0,278.29606666666666,224.82939331496308,48.46666666666667,5.0,109.0796472,127.04988023060395,84.44988023060392,0.5333333333333333,1.8,1.2666666666666666,7.8,0.0,0.15869719997863285,0.00010027555345004657,0
S2_min_radius,155921,149,I,11,0.0,0,,1,0,0,0,0,0,0,352.523,282.2502371862503,65.27272727272727,5.0,167.72807136363636,195.18261678432808,136.7280713297826,0.6363636363636364,2.3636363636363638,1.0909090909090908,10.272727272727273,0.45454545454545453,0.9167285000148695,0.00039095124702726025,0
S2_min_radius,155921,149,J,11,0.0,0,,1,0,0,0,0,0,0,333.38863636363635,253.84316381859153,74.54545454545455,5.0,185.00350527272727,187.18532343787138,116.45805071059861,0.5454545454545454,2.6363636363636362,1.7272727272727273,12.272727272727273,0.5454545454545454,1.3883606999879703,0.00019799549318122445,0
S2_min_radius,155921,149,J+,11,0.0,0,,1,0,0,0,0,0,0,325.9990909090909,250.81730205531892,70.18181818181819,5.0,177.22419863636364,179.95147139578432,113.58783503214795,0.5454545454545454,1.9090909090909092,1.5454545454545454,11.545454545454545,0.0,0.1260179000091739,0.0003226085082133068,0
S2_min_radius,155921,150,I,10,0.0,0,,1,0,0,0,0,0,0,383.3684,303.06841933826047,75.3,5.0,215.43421239999998,219.03421239017217,147.93421239017215,0.6,2.3,1.0,12.3,0.8,0.329595999995945,0.0001933826042659348,0
S2_min_radius,155921,150,J,10,0.0,0,,1,0,0,0,0,0,0,374.96619999999996,288.7661818212372,81.2,5.0,185.1959516,210.95130120134883,131.75130120134884,0.4,2.1,1.0,13.2,0.8,0.37685859997873195,0.00018178762820753036,0
S2_min_radius,155921,150,J+,10,0.0,0,,1,0,0,0,0,0,0,362.59319999999997,282.19317206071617,75.4,5.0,165.1817744,195.73712391958813,124.53712391958811,0.7,1.6,1.2,12.4,0.0,0.12429050001082942,0.00027939283836531104,0
S2_min_radius,155921,151,I,16,0.0,0,,1,0,0,0,0,0,0,270.3150625,221.502582381336,43.8125,5.0,112.6550006875,113.4050006691857,78.0300006691857,0.625,2.75,1.5625,6.9375,0.5,1.3652874999970663,0.0003181013757966866,0
S2_min_radius,155921,151,J,16,0.0,0,,1,0,0,0,0,0,0,231.518,187.45550737316745,39.0625,5.0,88.5377378125,91.53773781402504,58.28773781402502,0.5625,2.4375,1.5625,6.25,0.3125,1.7500623000087216,0.00011797067918450921,0
S2_min_radius,155921,151,J+,16,0.0,0,,1,0,0,0,0,0,0,232.9709375,190.15844613103505,37.8125,5.0,82.0758739375,84.3258739117558,55.88837391175581,0.6875,2.25,1.75,5.9375,0.0,0.2816125999961514,0.0001380965609314444,0
S2_min_radius,155921,152,I,14,0.0,0,,1,0,0,0,0,0,0,303.3327142857143,242.1184398232474,56.214285714285715,5.0,156.94434157142857,158.23005586511007,110.08719872225292,0.6428571428571429,3.0,1.9285714285714286,8.714285714285714,0.5714285714285714,0.575597299990477,0.00015752546323710703,0
S2_min_radius,155921,152,J,14,0.0,0,,1,0,0,0,0,0,0,274.0049285714286,217.36207313500387,51.642857142857146,5.0,153.47289921428572,155.18718491548438,105.04432777262723,0.35714285714285715,2.2857142857142856,1.5714285714285714,8.428571428571429,0.5,1.4592056999972556,2.3890054308139952e-05,0
S2_min_radius,155921,152,J+,14,0.0,0,,1,0,0,0,0,0,0,267.69642857142856,212.76789278744278,49.92857142857143,5.0,135.27543714285713,137.8468657064494,92.63257999216368,0.42857142857142855,2.0,1.7857142857142858,8.142857142857142,0.0,0.16170060000149533,0.0004990241986888577,0
S2_min_radius,155921,153,I,15,0.0,0,,1,0,0,0,0,0,0,266.4850666666667,218.61843218913353,42.86666666666667,5.0,113.85410533333334,134.70350017612373,95.23683350945704,0.4666666666666667,2.2,1.7333333333333334,6.866666666666666,0.26666666666666666,1.2684012000099756,0.00048283700289175613,0
S2_min_radius,155921,153,J,15,0.0,0,,1,0,0,0,0,0,0,283.3632666666666,231.89659759168043,46.46666666666667,5.0,112.67721306666667,132.19418584624174,89.72751917957505,0.6,2.4,1.6666666666666667,7.466666666666667,0.3333333333333333,1.6989558000059333,3.6124793041381054e-05,0
S2_min_radius,155921,153,J+,15,0.0,0,,1,0,0,0,0,0,0,254.4522,206.8522036304354,42.6,5.0,106.9726338,125.37844242448305,86.37844242448304,0.6,1.7333333333333334,1.4666666666666666,6.933333333333334,0.0,0.21530100001837127,5.445653141578077e-05,0
S2_min_radius,155921,154,I,10,0.0,0,,1,0,0,0,0,0,0,332.8652,256.86519893637796,71.0,5.0,188.195957,226.77538727860147,156.0753872786015,0.3,1.7,0.7,11.5,0.8,0.41738549998262897,1.0636220395099372e-05,0
S2_min_radius,155921,154,J,10,0.0,0,,1,0,0,0,0,0,0,325.3051,246.20514006166815,74.1,5.0,130.2650952,215.37720560836556,140.9772056083656,0.2,2.1,1.2,12.1,0.8,1.243538200011244,0.00040061668141788687,0
S2_min_radius,155921,154,J+,10,0.0,0,,1,0,0,0,0,0,0,320.0082,244.50817064191256,70.5,5.0,118.5598492,200.2655796539977,130.46557965399774,0.2,1.5,1.3,11.5,0.0,0.09708920001867227,0.0002935808743131929,0
S2_min_radius,155921,155,I,11,0.0,0,,1,0,0,0,0,0,0,389.8423636363636,316.93331624345507,67.9090909090909,5.0,163.00111672727272,191.6723296321784,131.30869326854202,0.6363636363636364,2.6363636363636362,1.4545454545454546,11.090909090909092,0.6363636363636364,1.0624475000076927,0.0004786780059475859,0
S2_min_radius,155921,155,J,11,0.0,0,,1,0,0,0,0,0,0,377.4935454545455,299.0390077250918,73.45454545454545,5.0,175.91700990909092,197.14914587948996,129.24005497039903,0.5454545454545454,2.6363636363636362,1.4545454545454546,11.636363636363637,0.45454545454545453,1.1207868999917991,8.497600947521278e-05,0
S2_min_radius,155921,155,J+,11,0.0,0,,1,0,0,0,0,0,0,363.8053636363636,288.3508540089176,70.45454545454545,5.0,154.2515889090909,175.48372489837632,112.84736126201268,0.7272727272727273,2.090909090909091,1.5454545454545454,11.363636363636363,0.0,0.18483730001025833,0.0003940980941479211,0
S2_min_radius,155921,156,I,13,0.0,0,,1,0,0,0,0,0,0,397.2339230769231,333.2339146721546,59.0,5.0,160.49949253846154,162.80718482061712,113.57641558984787,0.6923076923076923,2.5384615384615383,0.8461538461538461,9.0,0.46153846153846156,1.168491799995536,0.00010926199047389673,0
S2_min_radius,155921,156,J,13,0.0,0,,1,0,0,0,0,0,0,315.827,247.44240207877095,63.38461538461539,5.0,131.28124361538462,161.50678114003793,103.04524267849943,0.6923076923076923,2.6153846153846154,1.8461538461538463,10.307692307692308,0.3076923076923077,1.5389128000242636,0.00022702402202412486,0
S2_min_radius,155921,156,J+,13,0.0,0,,1,0,0,0,0,0,0,309.17423076923075,245.0203776468322,59.15384615384615,5.0,127.289806,150.43136654659136,97.50828962351444,0.8461538461538461,1.9230769230769231,1.3846153846153846,9.538461538461538,0.0,0.2685359999886714,9.059118110599229e-05,0
S2_min_radius,155921,157,I,12,0.0,0,,1,0,0,0,0,0,0,324.48825,260.4049170793717,59.083333333333336,5.0,162.70626433333334,188.9929710127151,131.57630434604843,0.25,2.0833333333333335,1.0833333333333333,9.5,0.6666666666666666,0.6985394000075758,4.952461040375056e-06,0
S2_min_radius,155921,157,J,12,0.0,0,,1,0,0,0,0,0,0,327.49174999999997,257.15837833797127,65.33333333333333,5.0,153.31892016666666,174.28171149607837,109.61504482941166,0.16666666666666666,2.3333333333333335,1.4166666666666667,10.75,0.6666666666666666,0.5528962000098545,0.0004599443445840734,0
S2_min_radius,155921,157,J+,12,0.0,0,,1,0,0,0,0,0,0,324.8715833333333,258.5382692524204,61.333333333333336,5.0,139.92983966666665,162.39263096737935,103.55929763404602,0.3333333333333333,1.6666666666666667,1.3333333333333333,10.083333333333334,0.0,0.08646359998965636,0.00023102904469851637,0
