scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,104729,196,I,14,0.0,0,,1,0,0,0,0,0,0,239.40721428571428,193.40722677166877,41.0,5.0,152.14119307142855,153.85547875346313,112.28405018203455,0.14285714285714285,1.9285714285714286,1.2142857142857142,6.714285714285714,0.5714285714285714,0.8182019999949262,0.00017480336282460485,0
S0_baseline,104729,196,J,14,0.0,0,,1,0,0,0,0,0,0,235.15078571428572,183.29367775039032,46.857142857142854,5.0,127.79632735714286,147.37932358200948,100.73646643915238,0.2857142857142857,2.5,1.6428571428571428,7.571428571428571,0.5,1.4583863000152633,0.0004885054645455966,0
S0_baseline,104729,196,J+,14,0.0,0,,1,0,0,0,0,0,0,247.47521428571426,198.3323620329733,44.142857142857146,5.0,113.96775428571428,133.52091614468972,92.16377328754686,0.2857142857142857,2.0714285714285716,1.7142857142857142,7.0,0.0,0.1080212999950163,6.846162614237983e-05,0
S0_baseline,104729,197,I,14,0.0,0,,1,0,0,0,0,0,0,282.9954285714286,231.99539958233802,46.0,5.0,106.63947885714286,149.35376455994668,106.63947884566096,0.42857142857142855,2.5714285714285716,1.7142857142857142,7.428571428571429,0.5714285714285714,0.7822538000182249,0.0004058472677570535,0
S0_baseline,104729,197,J,14,0.0,0,,1,0,0,0,0,0,0,275.177,215.81986561891654,54.357142857142854,5.0,128.6733295,152.71726233839314,100.78869090982171,0.42857142857142855,2.857142857142857,1.8571428571428572,9.0,0.5714285714285714,1.40150619999622,0.00011866483146150131,0
S0_baseline,104729,197,J+,14,0.0,0,,1,0,0,0,0,0,0,269.6808571428572,215.60940572953,49.07142857142857,5.0,115.17196200000001,137.1143485416925,91.47149139883534,0.42857142857142855,2.0,1.5714285714285714,8.0,0.0,0.21484830000554211,0.00031978657989384374,0
S0_baseline,104729,198,I,12,0.0,0,,1,0,0,0,0,0,0,311.96825,255.30158521657987,51.666666666666664,5.0,117.89277125,168.82515503984573,119.24182170651243,0.4166666666666667,1.9166666666666667,0.9166666666666666,8.333333333333334,0.5833333333333334,1.0651019000215456,2.2598958366870647e-05,0
S0_baseline,104729,198,J,12,0.0,0,,1,0,0,0,0,0,0,308.3486666666667,246.015291762997,57.333333333333336,5.0,146.74659375000002,169.82707322620473,113.74373989287137,0.4166666666666667,2.1666666666666665,1.1666666666666667,9.416666666666666,0.6666666666666666,1.2321526999876369,0.0004988440359738888,0
S0_baseline,104729,198,J+,12,0.0,0,,1,0,0,0,0,0,0,337.15500000000003,271.65499132594647,60.5,5.0,142.39007941666668,162.8528706809295,107.01953734759614,0.5,2.25,1.6666666666666667,9.666666666666666,0.0,0.2442950000113342,0.00010408864227429149,0
S0_baseline,104729,199,I,12,0.0,0,,1,0,0,0,0,0,0,291.05966666666666,233.14299482905696,52.916666666666664,5.0,175.29282550000002,176.29282553429027,124.62615886762363,0.25,2.1666666666666665,1.25,8.75,0.6666666666666666,0.8026774999743793,6.205131649039686e-05,0
S0_baseline,104729,199,J,12,0.0,0,,1,0,0,0,0,0,0,278.76058333333333,216.5938821118326,57.166666666666664,5.0,138.8100095,163.86534548795257,108.61534548795255,0.3333333333333333,2.5,1.5,9.25,0.6666666666666666,0.884159399982309,0.00041465800859441515,0
S0_baseline,104729,199,J+,12,0.0,0,,1,0,0,0,0,0,0,271.76658333333336,213.51662417765237,53.25,5.0,131.89728983333333,156.95601770657564,105.12268437324228,0.25,1.8333333333333333,1.5833333333333333,8.666666666666666,0.0,0.1463999999978114,0.0004901318284282752,0
S0_baseline,104729,200,I,12,0.0,0,,1,0,0,0,0,0,0,351.5964166666667,290.01309455616223,56.583333333333336,5.0,146.13083158333333,175.76576180545158,123.93242847211825,0.5833333333333334,1.75,0.9166666666666666,9.083333333333334,0.4166666666666667,0.8933039999974426,0.0001346739468317537,0
S0_baseline,104729,200,J,12,0.0,0,,1,0,0,0,0,0,0,340.59666666666664,270.5133246606924,65.08333333333333,5.0,142.157958,167.80243200518694,108.05243200518692,0.6666666666666666,2.5833333333333335,1.4166666666666667,10.5,0.3333333333333333,1.035488900000928,0.00010407169111203984,0
S0_baseline,104729,200,J+,12,0.0,0,,1,0,0,0,0,0,0,338.47041666666667,271.4704555136994,62.0,5.0,140.74447766666665,161.7072689938966,106.95726899389659,0.75,2.0833333333333335,1.25,9.916666666666666,0.0,0.2330870000005234,0.000466164392491919,0
