scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,130363,168,J,16,-1.0,0,,1,0,0,0,0,0,0,249.5639375,173.7514137977268,70.8125,5.0,153.6287241875,156.25372415846556,95.56622415846557,1.0,3.4375,2.25,11.75,0.5,2.8702906999969855,0.0003792363713728264,0
S6_compound,130363,168,J+,16,-1.0,0,,1,0,0,0,0,0,0,237.0565625,168.80656819187323,63.25,5.0,142.4211651875,145.04616519424033,91.10866519424034,1.0,2.1875,1.8125,10.4375,0.0,0.352381200005766,9.106997140406747e-05,0
S6_compound,130363,169,I,16,-1.0,0,,1,0,0,0,0,0,0,201.8258125,131.32580421907153,65.5,5.0,135.6875,135.6875,86.25,1.0,2.6875,1.75,10.8125,0.0,0.796387499984121,0.0001324948557339667,0
S6_compound,130363,169,J,16,-1.0,0,,1,0,0,0,0,0,0,199.39275,125.08023947336837,69.3125,5.0,142.484863375,144.35986339047915,86.29736339047916,1.0,2.4375,2.0625,11.5,0.0625,0.6932049000170082,0.00016842610625644738,0
S6_compound,130363,169,J+,16,-1.0,0,,1,0,0,0,0,0,0,199.4301875,126.68021547283513,67.75,5.0,140.9687544375,142.8437544513955,86.28125445139548,1.0,2.1875,1.875,11.1875,0.0,0.24303829998825677,0.00044756536226486787,0
S6_compound,130363,170,I,16,-1.0,0,,1,0,0,0,0,0,0,211.11425,155.61425448724475,50.5,5.0,136.835730375,137.2107303588026,96.7732303588026,1.0,1.6875,1.3125,8.3125,0.0,0.9899230000155512,7.179591602834989e-05,0
S6_compound,130363,170,J,16,-1.0,0,,1,0,0,0,0,0,0,238.68075,169.68077984690294,64.0,5.0,134.6011581875,137.97615819682073,86.2886581968207,1.0,2.9375,2.25,10.5625,0.0625,1.5328662999963854,0.0004775504471581371,0
S6_compound,130363,170,J+,16,-1.0,0,,1,0,0,0,0,0,0,208.216125,143.71612044530698,59.5,5.0,133.0937544375,136.4687544513955,86.2812544513955,1.0,2.1875,1.9375,9.8125,0.0,0.20953689998714253,7.287508833542233e-05,0
S6_compound,130363,171,I,16,-1.0,0,,1,0,0,0,0,0,0,213.7438125,155.55629413186793,53.1875,5.0,137.960730375,137.9607303588026,96.7732303588026,1.0,2.0,1.625,8.8125,0.0,0.976200200006133,0.0002938901129709848,0
S6_compound,130363,171,J,16,-1.0,0,,1,0,0,0,0,0,0,206.24325,141.3057468675062,59.9375,5.0,136.655770875,139.280770867483,86.843270867483,1.0,2.5625,2.25,9.9375,0.125,2.394794300023932,5.011990060665994e-05,0
S6_compound,130363,171,J+,16,-1.0,0,,1,0,0,0,0,0,0,228.7020625,164.20204020689087,59.5,5.0,131.9687544375,134.5937544513955,86.2812544513955,1.0,2.5,2.1875,9.8125,0.0,0.3265098000119906,0.00035668974624059047,0
S6_compound,130363,172,I,16,-1.0,0,,1,0,0,0,0,0,0,201.584875,142.64735810192073,53.9375,5.0,142.5625,142.9375,100.625,1.0,1.9375,1.4375,8.9375,0.0,0.7896465999947395,0.0002703692684917769,0
S6_compound,130363,172,J,16,-1.0,0,,1,0,0,0,0,0,0,217.464125,143.5266219764905,68.9375,5.0,139.805986625,142.05598663965284,91.11848663965284,1.0,3.625,2.75,11.4375,0.0625,1.3153000000165775,4.8376151880802354e-05,0
S6_compound,130363,172,J+,16,-1.0,0,,1,0,0,0,0,0,0,224.28225,152.21973300483694,67.0625,5.0,137.9211651875,140.17116519424036,91.10866519424034,1.0,3.3125,2.625,11.125,0.0,0.41558099997928366,0.0002719226090448501,0
S6_compound,130363,173,I,16,-1.0,0,,1,0,0,0,0,0,0,193.9053125,133.5928320916113,55.3125,5.0,127.0625,127.4375,86.25,1.0,2.375,1.6875,9.0625,0.0,0.8688054999802262,0.00031346578089141985,0
S6_compound,130363,173,J,16,-1.0,0,,1,0,0,0,0,0,0,178.522125,115.45962168017547,58.0625,5.0,107.547967375,107.92296738969478,66.73546738969476,1.0,2.8125,2.0,9.625,0.0,0.9709035999840125,5.3117192237550626e-05,0
S6_compound,130363,173,J+,16,-1.0,0,,1,0,0,0,0,0,0,176.01625,115.20375366572765,55.8125,5.0,107.547967375,107.92296738969478,66.73546738969476,1.0,2.4375,1.6875,9.25,0.0,0.4629731999884825,5.8651642120821634e-05,0
S6_compound,130363,174,I,16,-1.0,0,,1,0,0,0,0,0,0,192.851125,134.10113061903064,53.75,5.0,125.5625,125.5625,86.25,1.0,2.4375,1.75,8.75,0.0,0.9540686999971513,8.990449032353354e-05,0
S6_compound,130363,174,J,16,-1.0,0,,1,0,0,0,0,0,0,206.2465,130.55897192535699,70.6875,5.0,129.846615625,131.72161560820302,77.784115608203,1.0,3.625,2.4375,11.625,0.125,1.6511223000125028,0.00044919428819412133,0
S6_compound,130363,174,J+,16,-1.0,0,,1,0,0,0,0,0,0,213.6789375,132.99141314630432,75.6875,5.0,126.645060875,128.52006086763373,77.5825608676337,1.0,4.4375,2.9375,12.5625,0.0,0.9768642999988515,0.00038965913063293556,0
S6_compound,130363,175,I,16,-1.0,0,,1,0,0,0,0,0,0,202.134,144.69652663713,52.4375,5.0,141.8125,141.8125,100.625,1.0,1.875,1.375,8.6875,0.0,0.784070600027917,0.00042619408031896455,0
S6_compound,130363,175,J,16,-1.0,0,,1,0,0,0,0,0,0,219.77175,143.95923392000054,70.8125,5.0,141.2380741875,143.11307421749623,91.42557421749623,1.0,4.0,2.9375,11.75,0.125,1.5929013999993913,0.0002572799912741175,0
S6_compound,130363,175,J+,16,-1.0,0,,1,0,0,0,0,0,0,248.938875,173.12637947638999,70.8125,5.0,137.9211651875,139.79616519424036,91.10866519424034,1.0,4.0,2.9375,11.75,0.0,0.7008234999957494,7.162223982959404e-05,0
S6_compound,130363,176,I,16,-1.0,0,,1,0,0,0,0,0,0,139.135375,97.51037526880692,36.625,5.0,45.1875,46.3125,28.75,1.0,3.1875,2.1875,6.0,0.0,0.8143522999889683,4.3009106320823776e-06,0
S6_compound,130363,176,J,16,-1.0,0,,1,0,0,0,0,0,0,254.3914375,183.89141426210153,65.5,5.0,115.021427,116.89642700884528,77.58392700884525,1.0,5.25,3.3125,10.8125,0.125,3.8849035000021104,0.0003718063753694878,0
S6_compound,130363,176,J+,16,-1.0,0,,1,0,0,0,0,0,0,258.03275,188.65773149725882,64.375,5.0,113.145060875,116.14506086763372,77.5825608676337,1.0,5.0625,3.25,10.625,0.0,1.1235833000100683,0.0002960438591799175,0
S6_compound,130363,177,I,16,-1.0,0,,1,0,0,0,0,0,0,136.3939375,91.89392832066908,39.5,5.0,29.3125,29.3125,14.375,1.0,4.125,2.9375,6.375,0.0,0.9304320999945048,0.00014686929466734,0
S6_compound,130363,177,J,16,-1.0,0,,1,0,0,0,0,0,0,187.3486875,134.78619017417728,47.5625,5.0,107.89527175,110.14527176812047,77.58277176812047,1.0,3.5,2.9375,7.875,0.0625,2.575436200015247,4.278683627489954e-05,0
S6_compound,130363,177,J+,16,-1.0,0,,1,0,0,0,0,0,0,182.0295,133.96700536383082,43.0625,5.0,105.645060875,107.89506086763373,77.5825608676337,1.0,2.75,2.4375,7.125,0.0,0.2757096999848727,8.582129294154583e-05,0
S6_compound,130363,178,I,16,-1.0,0,,1,0,0,0,0,0,0,215.9495,155.51197176974287,55.4375,5.0,142.835730375,142.8357303588026,96.7732303588026,1.0,1.5625,1.3125,9.1875,0.0,0.7303198000008706,0.00045168411406848463,0
S6_compound,130363,178,J,16,-1.0,0,,1,0,0,0,0,0,0,233.78025,159.53026170767487,69.25,5.0,138.3514074375,140.22640742256442,86.28890742256444,1.0,3.3125,2.3125,11.4375,0.0625,1.4413201999850571,0.00018732279795585782,0
S6_compound,130363,178,J+,16,-1.0,0,,1,0,0,0,0,0,0,230.8744375,158.12441261120253,67.75,5.0,137.5937544375,139.4687544513955,86.2812544513955,1.0,3.0625,2.25,11.1875,0.0,0.4741791999840643,0.00039822075950723956,0
S6_compound,130363,179,I,16,-1.0,0,,1,0,0,0,0,0,0,239.0519375,172.3644684475708,61.6875,5.0,148.3800633125,148.75506332187962,99.69256332187959,1.0,2.625,1.6875,10.125,0.5,1.0312773000041489,0.000495161132676003,0
S6_compound,130363,179,J,16,-1.0,0,,1,0,0,0,0,0,0,287.524375,205.02436755235402,77.5,5.0,145.2682333125,147.89323328649328,91.70573328649327,1.0,4.4375,3.1875,12.8125,0.0625,1.6901752999983728,0.00011916233597730752,0
S6_compound,130363,179,J+,16,-1.0,0,,1,0,0,0,0,0,0,269.7963125,189.98383032163036,74.8125,5.0,143.1711651875,145.79616519424033,91.10866519424034,1.0,4.0,2.9375,12.3125,0.0,0.6201398000121117,0.0002851460858437349,0
S6_compound,130363,180,I,16,-1.0,0,,1,0,0,0,0,0,0,213.9635625,155.4010926634209,53.5625,5.0,138.710730375,138.7107303588026,96.7732303588026,1.0,1.9375,1.5625,8.875,0.0,0.9530496999796014,0.0004826147346648213,0
S6_compound,130363,180,J,16,-1.0,0,,1,0,0,0,0,0,0,207.238625,143.42613602212532,58.8125,5.0,134.2255559375,137.22555590695964,86.28805590695964,1.0,2.25,1.875,9.75,0.0625,1.586506499996176,0.0001763540049068979,0
S6_compound,130363,180,J+,16,-1.0,0,,1,0,0,0,0,0,0,230.7563125,165.44380984028808,60.3125,5.0,131.9687544375,134.9687544513955,86.2812544513955,1.0,2.5,2.125,10.0,0.0,0.3417833999847062,4.255539079167647e-05,0
S6_compound,130363,181,I,16,-1.0,0,,1,0,0,0,0,0,0,228.36675,167.304226532454,56.0625,5.0,144.5350895,144.53508952257965,98.16008952257967,1.0,1.9375,1.3125,9.1875,0.3125,1.3266623999807052,0.00037548073578363983,0
S6_compound,130363,181,J,16,-1.0,0,,1,0,0,0,0,0,0,253.3255625,182.01303299231012,66.3125,5.0,136.2263696875,138.85136969133188,86.41386969133188,1.0,3.25,2.5,11.0,0.0625,1.614169700013008,0.0004721230379800545,0
S6_compound,130363,181,J+,16,-1.0,0,,1,0,0,0,0,0,0,249.1995,178.6995246011081,65.5,5.0,133.8437544375,136.4687544513955,86.2812544513955,1.0,3.125,2.4375,10.8125,0.0,0.5738773999910336,0.0003936177295145171,0
S6_compound,130363,182,I,16,-1.0,0,,1,0,0,0,0,0,0,199.9896875,130.23967233500312,64.75,5.0,134.9375,135.3125,86.25,1.0,2.625,2.125,10.6875,0.0,0.5594137999869417,0.000242639950101875,0
S6_compound,130363,182,J,16,-1.0,0,,1,0,0,0,0,0,0,210.5149375,132.0774403090605,73.4375,5.0,143.606712,146.2317120266765,87.04421202667646,1.0,3.625,2.6875,12.1875,0.1875,1.9551156999950763,4.494496806728421e-05,0
S6_compound,130363,182,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.7319375,134.66943078976192,67.0625,5.0,137.2187544375,139.8437544513955,86.28125445139548,1.0,2.5625,1.9375,11.125,0.0,0.5947412999812514,0.00010736380909293075,0
S6_compound,130363,183,I,16,-1.0,0,,1,0,0,0,0,0,0,219.07575,165.0757412134836,49.0,5.0,120.751752125,120.75175214779097,86.31425214779095,1.0,2.875,2.1875,8.0625,0.125,0.8867853000119794,0.00014058426222618436,0
S6_compound,130363,183,J,16,-1.0,0,,1,0,0,0,0,0,0,203.975125,143.9126513840401,55.0625,5.0,116.637280625,118.51228060138946,77.69978060138945,1.0,3.5625,2.75,9.125,0.125,3.536908999987645,0.00042214464156131726,0
S6_compound,130363,183,J+,16,-1.0,0,,1,0,0,0,0,0,0,202.2631875,145.9506843602058,51.3125,5.0,113.145060875,115.02006086763373,77.5825608676337,1.0,2.9375,2.3125,8.5,0.0,0.6008278999943286,5.023670701120864e-05,0
S6_compound,130363,184,I,16,-1.0,0,,1,0,0,0,0,0,0,207.8111875,143.998705714148,58.8125,5.0,147.0625,147.4375,100.625,1.0,2.0,1.125,9.75,0.0,0.8677180999948177,0.00029142636822143686,0
