scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,130363,164,J,15,0.0,0,,1,0,0,0,0,0,0,296.0276666666667,240.36096908789895,50.666666666666664,5.0,115.6582552,135.20980980656162,89.4098098065616,0.5333333333333333,2.8666666666666667,1.6666666666666667,8.0,0.5333333333333333,1.25260919998982,0.0004636815156118246,0
S0_baseline,130363,164,J+,15,0.0,0,,1,0,0,0,0,0,0,298.99893333333335,246.9322495420574,47.06666666666667,5.0,106.71783186666667,126.92489991314234,85.05823324647567,0.5333333333333333,2.2666666666666666,1.6,7.4,0.0,0.33097760000964627,0.00025686913932077005,0
S0_baseline,130363,165,I,14,0.0,0,,1,0,0,0,0,0,0,264.07507142857145,212.64649831460332,46.42857142857143,5.0,129.72572985714285,153.80638240811777,108.37781097954635,0.35714285714285715,2.0714285714285716,1.3571428571428572,7.5,0.5714285714285714,0.9016990000091027,2.3595553557242965e-05,0
S0_baseline,130363,165,J,14,0.0,0,,1,0,0,0,0,0,0,267.7632142857143,210.69177323990814,52.07142857142857,5.0,105.65080992857143,141.6279375884881,92.98508044563098,0.42857142857142855,2.9285714285714284,2.142857142857143,8.5,0.5714285714285714,1.3471060000010766,0.00017464128586652805,0
S0_baseline,130363,165,J+,14,0.0,0,,1,0,0,0,0,0,0,269.31714285714287,218.2457281873804,46.07142857142857,5.0,93.8009987857143,132.6603621185521,90.37464783283781,0.5,1.9285714285714286,1.6428571428571428,7.5,0.0,0.15704140000161715,0.00019462332556940964,0
S0_baseline,130363,166,I,10,0.0,0,,1,0,0,0,0,0,0,381.1447,303.9447426163148,72.2,5.0,145.0237655,208.256443354528,141.356443354528,0.5,2.6,1.7,11.7,0.6,0.33795650000683963,0.00042616314749466255,0
S0_baseline,130363,166,J,10,0.0,0,,1,0,0,0,0,0,0,348.22860000000003,261.2286483200607,82.0,5.0,160.7668083,216.080462578771,134.380462578771,0.3,3.5,2.5,13.5,0.8,1.5948186999885365,0.0004832006070500938,0
S0_baseline,130363,166,J+,10,0.0,0,,1,0,0,0,0,0,0,333.3404,255.84037637205014,72.5,5.0,137.92139830000002,194.83209738821398,124.13209738821392,0.3,1.9,1.8,12.0,0.0,0.059961500024655834,0.00023627949849469587,0
S0_baseline,130363,167,I,11,0.0,0,,1,0,0,0,0,0,0,344.6531818181818,274.7441350515483,64.9090909090909,5.0,158.94312245454546,190.2158497611289,129.48857703385622,0.6363636363636364,2.6363636363636362,1.6363636363636365,10.363636363636363,0.7272727272727273,0.5558713000209536,0.0004855670317738259,0
S0_baseline,130363,167,J,11,0.0,0,,1,0,0,0,0,0,0,368.11109090909093,293.565662750208,69.54545454545455,5.0,163.14902627272727,188.04452018378342,121.95361109287431,0.36363636363636365,3.0,1.5454545454545454,10.909090909090908,0.7272727272727273,1.078941699990537,0.0002902522874137503,0
S0_baseline,130363,167,J+,11,0.0,0,,1,0,0,0,0,0,0,339.6401818181818,267.1856644040633,67.45454545454545,5.0,152.01825545454545,177.61402777089174,112.886755043619,0.45454545454545453,1.8181818181818181,1.5454545454545454,11.090909090909092,0.0,0.10953829999198206,0.0003084446962020593,0
S0_baseline,130363,168,I,10,0.0,0,,1,0,0,0,0,0,0,355.89250000000004,283.8925367819603,67.0,5.0,151.7106205,217.97409357578414,151.77409357578418,0.3,2.5,1.5,11.0,0.8,0.6550456999975722,0.00036781960261578206,0
S0_baseline,130363,168,J,10,0.0,0,,1,0,0,0,0,0,0,329.4326,253.3325663420419,71.1,5.0,128.1178134,209.40607773245884,135.90607773245887,0.1,2.2,1.4,11.6,0.7,0.6588753999967594,0.00033657958101684926,0
S0_baseline,130363,168,J+,10,0.0,0,,1,0,0,0,0,0,0,328.12800000000004,253.72796792730895,69.4,5.0,139.6610011,193.7078319266705,125.1078319266705,0.3,1.8,1.5,11.4,0.0,0.08725260000210255,0.0003207269105587329,0
S0_baseline,130363,169,I,14,0.0,0,,1,0,0,0,0,0,0,297.80535714285713,245.51965322721642,47.285714285714285,5.0,129.1913627142857,152.67713888948262,110.03428174662547,0.7142857142857143,2.2142857142857144,1.3571428571428572,7.642857142857143,0.5714285714285714,0.5189903999853414,0.0001451810303478851,0
S0_baseline,130363,169,J,14,0.0,0,,1,0,0,0,0,0,0,286.34378571428573,230.0580701806522,51.285714285714285,5.0,130.06786357142857,147.60739897702825,98.10739897702823,0.35714285714285715,2.357142857142857,1.7142857142857142,8.428571428571429,0.5714285714285714,1.1762263999844436,1.747086935210973e-05,0
S0_baseline,130363,169,J+,14,0.0,0,,1,0,0,0,0,0,0,296.2673571428572,242.19594500931674,49.07142857142857,5.0,116.40463514285715,134.37274194430515,89.51559908716227,0.42857142857142855,2.0,1.5714285714285714,8.0,0.0,0.14292930002557114,0.00023013043391983956,0
S0_baseline,130363,170,I,13,0.0,0,,1,0,0,0,0,0,0,323.70515384615385,269.3205525702201,49.38461538461539,5.0,137.60227684615384,164.99804965478822,118.38266503940359,0.38461538461538464,2.230769230769231,1.0769230769230769,7.846153846153846,0.6153846153846154,0.851004299998749,0.00018341286113354727,0
S0_baseline,130363,170,J,13,0.0,0,,1,0,0,0,0,0,0,293.26807692307693,234.11425617221397,54.15384615384615,5.0,113.28735338461539,153.2978831870907,100.605575494783,0.23076923076923078,2.4615384615384617,1.7692307692307692,8.76923076923077,0.5384615384615384,1.2287644000025466,0.0003302387813164387,0
S0_baseline,130363,170,J+,13,0.0,0,,1,0,0,0,0,0,0,285.0919230769231,229.55349143103825,50.53846153846154,5.0,105.17030638461539,143.75700595560457,95.9108521094507,0.3076923076923077,1.8461538461538463,1.6153846153846154,8.23076923076923,0.0,0.17990859999554232,0.0003886034969582397,0
S0_baseline,130363,171,I,12,0.0,0,,1,0,0,0,0,0,0,317.1770833333333,251.59371221830202,60.583333333333336,5.0,177.96834950000002,182.46834947495924,125.71834947495923,0.4166666666666667,2.75,1.5833333333333333,9.75,0.6666666666666666,0.721569500019541,0.0004533803758022259,0
S0_baseline,130363,171,J,12,0.0,0,,1,0,0,0,0,0,0,298.2,228.20000598652845,65.0,5.0,157.47702675,182.73088151586464,118.31421484919792,0.25,2.6666666666666665,1.75,10.416666666666666,0.6666666666666666,1.003589900006773,7.18383412277035e-05,0
S0_baseline,130363,171,J+,12,0.0,0,,1,0,0,0,0,0,0,298.87941666666666,235.5460853302186,58.333333333333336,5.0,136.82457133333332,161.2873626554231,103.95402932208975,0.16666666666666666,1.5,1.3333333333333333,9.583333333333334,0.0,0.09906180002144538,2.3962623345141765e-05,0
S0_baseline,130363,172,I,14,0.0,0,,1,0,0,0,0,0,0,289.3605714285714,239.14629020415842,45.214285714285715,5.0,144.6189357142857,145.04750711082264,106.19036425367979,0.6428571428571429,2.642857142857143,1.4285714285714286,7.0,0.5714285714285714,0.8267657999822404,6.285821791607304e-05,0
S0_baseline,130363,172,J,14,0.0,0,,1,0,0,0,0,0,0,272.85292857142855,220.2815296984934,47.57142857142857,5.0,126.91589642857143,144.4779438836665,98.62080102652365,0.2857142857142857,2.2857142857142856,1.3571428571428572,7.571428571428571,0.5714285714285714,1.4342247000022326,0.00041577890760891023,0
S0_baseline,130363,172,J+,14,0.0,0,,1,0,0,0,0,0,0,278.0368571428572,227.1082970639565,45.92857142857143,5.0,131.57434385714285,132.0029152647534,88.86005812189624,0.2857142857142857,1.8571428571428572,1.4285714285714286,7.357142857142857,0.0,0.19391249999171123,0.00015889539099589456,0
S0_baseline,130363,173,I,12,0.0,0,,1,0,0,0,0,0,0,357.83233333333334,290.99896779982686,61.833333333333336,5.0,149.11152441666667,177.27671274582784,123.11004607916118,0.6666666666666666,3.0,1.6666666666666667,10.166666666666666,0.6666666666666666,0.7359342999989167,0.0003864020782202715,0
S0_baseline,130363,173,J,12,0.0,0,,1,0,0,0,0,0,0,321.98083333333335,249.3974778912012,67.58333333333333,5.0,151.43736583333333,171.5209607397472,109.77096073974722,0.6666666666666666,2.9166666666666665,1.6666666666666667,10.916666666666666,0.6666666666666666,0.621280299994396,0.0002653055857990694,0
S0_baseline,130363,173,J+,12,0.0,0,,1,0,0,0,0,0,0,319.92858333333334,252.76187685758205,62.166666666666664,5.0,139.07506741666666,162.0378587268256,103.70452539349223,0.5,1.8333333333333333,1.5,10.083333333333334,0.0,0.15696910000406206,0.00047770901528565446,0
S0_baseline,130363,174,I,12,0.0,0,,1,0,0,0,0,0,0,311.7075,246.12413237885573,60.583333333333336,5.0,153.10525858333332,181.99690067667697,123.16356734334359,0.5,2.3333333333333335,1.4166666666666667,9.75,0.6666666666666666,0.7633486999839079,0.0004114537309760635,0
S0_baseline,130363,174,J,12,0.0,0,,1,0,0,0,0,0,0,300.84891666666664,228.84894749674837,67.0,5.0,111.27908508333333,171.16745900371708,107.58412567038373,0.5,3.25,2.3333333333333335,10.75,0.6666666666666666,0.7065489999949932,0.00036996098060626537,0
S0_baseline,130363,174,J+,12,0.0,0,,1,0,0,0,0,0,0,296.18108333333333,233.9310879281104,57.25,5.0,137.67531675,162.08859437610664,107.00526104277328,0.5,1.6666666666666667,1.5,9.333333333333334,0.0,0.12732060000416823,5.513732503459323e-05,0
S0_baseline,130363,175,I,10,0.0,0,,1,0,0,0,0,0,0,396.98850000000004,320.18848231487584,71.8,5.0,174.4769219,210.0769219226018,143.1769219226018,0.7,2.2,1.5,11.8,0.4,0.5382333000015933,0.0001768512420312618,0
S0_baseline,130363,175,J,10,0.0,0,,1,0,0,0,0,0,0,379.67240000000004,293.47241193132834,81.2,5.0,177.6720057,211.42082612932626,134.42082612932626,0.5,3.1,1.7,13.2,0.7,1.312793100019917,0.00011931328299397137,0
S0_baseline,130363,175,J+,10,0.0,0,,1,0,0,0,0,0,0,364.2907,284.29074813968344,75.0,5.0,168.7862128,199.34156240355452,128.2415624035545,0.5,2.1,1.5,12.0,0.0,0.15898740000557154,0.00048139683440240333,0
S0_baseline,130363,176,I,10,0.0,0,,1,0,0,0,0,0,0,360.9465,284.8464572634343,71.1,5.0,149.7852853,212.2795243078662,146.0795243078662,0.6,2.4,1.4,11.6,0.6,1.119789899996249,0.0004273656572877371,0
S0_baseline,130363,176,J,10,0.0,0,,1,0,0,0,0,0,0,393.3435,297.3434760302333,91.0,5.0,211.4519131,215.0519130799991,130.25191307999907,0.6,2.8,1.3,15.0,0.8,0.6544304999988526,0.00023969766652953695,0
S0_baseline,130363,176,J+,10,0.0,0,,1,0,0,0,0,0,0,376.00210000000004,282.9020961887983,88.1,5.0,200.971143,205.17114303915687,124.37114303915685,0.6,2.3,1.8,14.6,0.0,0.10609849999309517,3.811201759162941e-05,0
S0_baseline,130363,177,I,12,0.0,0,,1,0,0,0,0,0,0,335.4284166666667,274.7617513929144,55.666666666666664,5.0,142.81826008333334,171.98492678105512,120.56826011438842,0.5833333333333334,2.3333333333333335,1.3333333333333333,9.0,0.6666666666666666,0.4511859999911394,1.671497238930897e-05,0
S0_baseline,130363,177,J,12,0.0,0,,1,0,0,0,0,0,0,347.02666666666664,280.77670272354567,61.25,5.0,143.85484399999999,172.41682811052087,114.66682811052085,0.3333333333333333,3.0833333333333335,1.9166666666666667,10.0,0.6666666666666666,0.9403934000001755,0.0004326825483076391,0
S0_baseline,130363,177,J+,12,0.0,0,,1,0,0,0,0,0,0,336.6815833333333,274.9316083386087,56.75,5.0,133.78332983333334,163.35656825037535,109.60656825037533,0.3333333333333333,2.3333333333333335,1.9166666666666667,9.25,0.0,0.11837690000538714,0.0003000633046212897,0
S0_baseline,130363,178,I,11,0.0,0,,1,0,0,0,0,0,0,362.30245454545457,289.9387983785081,67.36363636363636,5.0,164.28003190909092,195.55275919931498,131.91639556295132,0.6363636363636364,2.8181818181818183,1.9090909090909092,11.0,0.6363636363636364,2.3098511999996845,0.00021783641113870544,0
S0_baseline,130363,178,J,11,0.0,0,,1,0,0,0,0,0,0,364.278,285.2779850593534,74.0,5.0,132.909266,185.8166240896348,117.27116954418025,0.6363636363636364,2.909090909090909,1.9090909090909092,12.181818181818182,0.6363636363636364,1.2069477000040933,0.0001643471123315976,0
S0_baseline,130363,178,J+,11,0.0,0,,1,0,0,0,0,0,0,339.90763636363636,263.5440161053994,71.36363636363636,5.0,125.92854390909092,176.61142890322662,112.97506526686298,0.7272727272727273,2.4545454545454546,2.090909090909091,11.818181818181818,0.0,0.10473720001755282,0.0001771593933881377,0
S0_baseline,130363,179,I,12,0.0,0,,1,0,0,0,0,0,0,294.5903333333333,237.4236456178862,52.166666666666664,5.0,44.987155,174.49495252649956,125.41161919316623,0.4166666666666667,2.6666666666666665,1.75,8.416666666666666,0.6666666666666666,0.6316498999949545,0.00025258536561523215,0
S0_baseline,130363,179,J,12,0.0,0,,1,0,0,0,0,0,0,283.8165833333333,224.4832506841361,54.333333333333336,5.0,59.42647016666667,167.35140980145545,113.26807646812206,0.25,2.25,1.5833333333333333,8.916666666666666,0.5833333333333334,1.1199600000109058,8.209633051592391e-06,0
S0_baseline,130363,179,J+,12,0.0,0,,1,0,0,0,0,0,0,307.62583333333333,238.87581204732703,63.75,5.0,140.39728983333333,164.9445779661966,104.19457796619655,0.4166666666666667,2.0833333333333335,1.9166666666666667,10.416666666666666,0.0,0.14806509998743422,0.0002554320758463291,0
S0_baseline,130363,180,I,11,0.0,0,,1,0,0,0,0,0,0,336.72381818181816,267.7238528975983,64.0,5.0,161.39098236363637,189.93643690624975,128.66370963352253,0.45454545454545453,2.1818181818181817,1.5454545454545454,10.363636363636363,0.36363636363636365,0.6049896000185981,0.00038187358131835936,0
S0_baseline,130363,180,J,11,0.0,0,,1,0,0,0,0,0,0,338.58454545454543,258.4026886711068,75.18181818181819,5.0,166.68856009090908,190.102514259666,117.2843324414842,0.5454545454545454,3.0,1.8181818181818181,12.454545454545455,0.7272727272727273,1.3835526999901049,0.0004246178255016275,0
S0_baseline,130363,180,J+,11,0.0,0,,1,0,0,0,0,0,0,331.073,258.07301152176325,68.0,5.0,157.25790654545455,180.67186071781634,114.9445879905436,0.45454545454545453,1.8181818181818181,1.4545454545454546,11.181818181818182,0.0,0.13250119998701848,0.00012673939590968075,0
S0_baseline,130363,181,I,14,0.0,0,,1,0,0,0,0,0,0,296.7922857142857,235.86370727106376,55.92857142857143,5.0,129.78141478571428,152.5771090911393,104.86282337685358,0.7142857142857143,3.2142857142857144,2.0714285714285716,8.785714285714286,0.5714285714285714,0.8321709999872837,9.820510695135454e-05,0
S0_baseline,130363,181,J,14,0.0,0,,1,0,0,0,0,0,0,288.6775,225.17748611650148,58.5,5.0,128.37095714285715,149.94841914397784,97.23413342969211,0.5714285714285714,2.857142857142857,1.7142857142857142,9.214285714285714,0.5714285714285714,1.2635759999975562,0.00019436897946434328,0
S0_baseline,130363,181,J+,14,0.0,0,,1,0,0,0,0,0,0,287.8829285714286,227.1686638126899,55.714285714285715,5.0,118.6989932857143,138.8099572846427,88.80995728464269,0.5714285714285714,2.357142857142857,1.9285714285714286,8.928571428571429,0.0,0.1231549000076484,0.0002933776590907655,0
S0_baseline,130363,182,I,14,0.0,0,,1,0,0,0,0,0,0,248.50792857142855,200.15081135233888,43.357142857142854,5.0,105.26640235714285,148.76650837180802,106.83793694323663,0.35714285714285715,2.357142857142857,1.4285714285714286,6.928571428571429,0.5714285714285714,0.8429405000060797,0.0003589327443478396,0
S0_baseline,130363,182,J,14,0.0,0,,1,0,0,0,0,0,0,254.30485714285714,197.30488567142314,52.0,5.0,132.82593964285715,152.49008181990504,101.490081819905,0.35714285714285715,2.642857142857143,1.8571428571428572,8.428571428571429,0.5714285714285714,1.1598048000014387,0.0003993999239355617,0
S0_baseline,130363,182,J+,14,0.0,0,,1,0,0,0,0,0,0,247.9755714285714,196.18987375016494,46.785714285714285,5.0,116.11620421428572,135.79859676501363,91.01288247929931,0.2857142857142857,1.7857142857142858,1.5714285714285714,7.5,0.0,0.13298399999621324,0.00023250230924531934,0
S0_baseline,130363,183,I,13,0.0,0,,1,0,0,0,0,0,0,257.1923076923077,203.9615087430306,48.23076923076923,5.0,139.1614943846154,165.07085126235026,115.76315895465797,0.07692307692307693,2.0,1.3846153846153846,7.846153846153846,0.6153846153846154,0.6285089000011794,0.0003863406022901472,0
S0_baseline,130363,183,J,13,0.0,0,,1,0,0,0,0,0,0,284.444,219.2901457151909,60.15384615384615,5.0,143.1517526923077,162.50202158395138,106.96356004548986,0.46153846153846156,3.3076923076923075,2.230769230769231,9.76923076923077,0.6153846153846154,0.8671104999957606,0.00010570251833996736,0
S0_baseline,130363,183,J+,13,0.0,0,,1,0,0,0,0,0,0,270.96446153846153,212.2721575088485,53.69230769230769,5.0,128.28852684615384,148.56187269194496,98.4080265380988,0.38461538461538464,2.230769230769231,2.1538461538461537,8.692307692307692,0.0,0.07584219999262132,4.761503032568726e-05,0
S0_baseline,130363,184,I,14,0.0,0,,1,0,0,0,0,0,0,329.9344285714286,277.36302860896296,47.57142857142857,5.0,153.76677450000003,155.05248879610963,109.98106022468103,0.35714285714285715,2.5,1.2142857142857142,7.571428571428571,0.5714285714285714,1.2375750999781303,0.00040052548138191923,0
S0_baseline,130363,184,J,14,0.0,0,,1,0,0,0,0,0,0,308.8867142857143,254.10099498408653,49.785714285714285,5.0,129.37987907142858,149.12028087490734,101.90599516062159,0.42857142857142855,2.5,1.3571428571428572,8.0,0.5714285714285714,1.0937128000077792,7.022278850854491e-05,0
S0_baseline,130363,184,J+,14,0.0,0,,1,0,0,0,0,0,0,303.8172142857143,252.17433301243062,46.642857142857146,5.0,117.16119035714287,137.61536341669245,95.04393484526385,0.5,2.0,1.2857142857142858,7.357142857142857,0.0,0.2187112000246998,0.00033782597120080027,0
S0_baseline,130363,185,I,14,0.0,0,,1,0,0,0,0,0,0,280.47014285714283,230.82725139007718,44.642857142857146,5.0,119.96017107142858,143.2458853623772,103.10302821952008,0.5714285714285714,2.357142857142857,1.5,7.142857142857143,0.5,0.8317879000096582,0.0004805389194189047,0
S0_baseline,130363,185,J,14,0.0,0,,1,0,0,0,0,0,0,258.94135714285716,205.798523584158,48.142857142857146,5.0,102.80136957142858,146.6577359485787,99.51487880572158,0.35714285714285715,2.4285714285714284,1.7142857142857142,7.785714285714286,0.5714285714285714,1.5231045999971684,0.00033017821215253207,0
S0_baseline,130363,185,J+,14,0.0,0,,1,0,0,0,0,0,0,256.46421428571426,207.96419658791663,43.5,5.0,93.47717671428572,132.48530595474625,91.2710202404605,0.5,1.6428571428571428,1.4285714285714286,7.071428571428571,0.0,0.12513590001617558,0.0002477691668900661,0
S0_baseline,130363,186,I,16,0.0,0,,1,0,0,0,0,0,0,287.1591875,245.2216585085183,36.9375,5.0,102.866506,105.4915059769796,75.6790059769796,0.625,2.5625,1.4375,5.6875,0.5,0.6929130000062287,0.0004638637069547258,0
S0_baseline,130363,186,J,16,0.0,0,,1,0,0,0,0,0,0,253.67675,210.80177664290974,37.875,5.0,88.4857736875,90.3607736830801,58.6732736830801,0.625,2.625,1.625,6.0,0.5,1.1365315000002738,0.0004262865559212514,0
S0_baseline,130363,186,J+,16,0.0,0,,1,0,0,0,0,0,0,253.9126875,212.78765951644803,36.125,5.0,83.3479678125,85.22296782360232,56.097967823602325,0.75,2.3125,1.75,5.8125,0.0,0.2552162999927532,0.0004477368315747299,0
S0_baseline,130363,187,I,15,0.0,0,,1,0,0,0,0,0,0,269.7488666666667,216.1488591108727,48.6,5.0,116.24419513333333,137.17752846783617,95.77752846783618,0.6666666666666666,2.933333333333333,2.0,7.6,0.5333333333333333,0.9127319999970496,0.0001133369096351089,0
S0_baseline,130363,187,J,15,0.0,0,,1,0,0,0,0,0,0,255.11206666666666,201.17874821156542,48.93333333333333,5.0,116.27252193333334,133.84275500330148,87.97608833663477,0.26666666666666666,2.466666666666667,1.8,7.933333333333334,0.5333333333333333,0.8696201000129804,0.00022317348111755564,0
S0_baseline,130363,187,J+,15,0.0,0,,1,0,0,0,0,0,0,254.373,204.10634276952499,45.266666666666666,5.0,107.51783186666667,125.48806492547598,82.75473159214262,0.2,1.8666666666666667,1.7333333333333334,7.266666666666667,0.0,0.1508077000034973,0.00014154287509882124,0
S0_baseline,130363,188,I,14,0.0,0,,1,0,0,0,0,0,0,296.0336428571428,241.67651701334316,49.357142857142854,5.0,123.71708364285713,146.57422646641018,100.78851218069588,0.42857142857142855,2.5,1.4285714285714286,7.928571428571429,0.5714285714285714,0.9959875000058673,0.00023818680483600474,0
S0_baseline,130363,188,J,14,0.0,0,,1,0,0,0,0,0,0,297.4097857142857,239.90979687816096,52.5,5.0,129.48408092857144,149.70212285818602,99.05926571532885,0.42857142857142855,2.142857142857143,1.4285714285714286,8.571428571428571,0.5714285714285714,1.016513100010343,0.00015629425342922332,0
S0_baseline,130363,188,J+,14,0.0,0,,1,0,0,0,0,0,0,286.13221428571427,230.3465086016925,50.785714285714285,5.0,118.24383999999999,136.211946820562,88.78337539199053,0.5714285714285714,1.9285714285714286,1.7142857142857142,8.285714285714286,0.0,0.1309398000012152,0.00012042369507980766,0
S0_baseline,130363,189,I,13,0.0,0,,1,0,0,0,0,0,0,292.3602307692308,232.66790841731884,54.69230769230769,5.0,162.95005415384614,165.25774642918446,113.79620796764604,0.38461538461538464,2.8461538461538463,1.6923076923076923,8.538461538461538,0.6153846153846154,1.2990897000127006,0.0001905748549688724,0
S0_baseline,130363,189,J,13,0.0,0,,1,0,0,0,0,0,0,283.0313846153846,222.56983134096689,55.46153846153846,5.0,135.41342153846153,156.53909132662568,102.23139901893336,0.3076923076923077,2.6923076923076925,1.8461538461538463,8.923076923076923,0.6153846153846154,1.095672099996591,0.00019256743053119862,0
S0_baseline,130363,189,J+,13,0.0,0,,1,0,0,0,0,0,0,271.64869230769233,216.64870315478612,50.0,5.0,121.79980392307692,147.89611838808466,99.04996454193085,0.38461538461538464,1.7692307692307692,1.4615384615384615,8.076923076923077,0.0,0.15642429998843,0.0001410122195011354,0
S0_baseline,130363,190,I,13,0.0,0,,1,0,0,0,0,0,0,274.98376923076927,217.75298935786728,52.23076923076923,5.0,134.93036384615385,162.2572033393035,114.10335718545737,0.5384615384615384,2.3076923076923075,1.4615384615384615,8.384615384615385,0.5384615384615384,0.847364400018705,0.00013834772562404396,0
S0_baseline,130363,190,J,13,0.0,0,,1,0,0,0,0,0,0,253.91353846153848,195.68276916760453,53.23076923076923,5.0,153.90164253846154,156.67087333455746,104.05548871917284,0.3076923076923077,2.3076923076923075,1.5384615384615385,8.615384615384615,0.6153846153846154,0.8837857999897096,8.211413842218462e-07,0
S0_baseline,130363,190,J+,13,0.0,0,,1,0,0,0,0,0,0,268.9143076923077,207.68351112762363,56.23076923076923,5.0,143.33754776923075,147.02985547547843,95.49139393701687,0.5384615384615384,2.0,1.6923076923076923,8.923076923076923,0.0,0.13445230000070296,0.00035534089283828507,0
S0_baseline,130363,191,I,11,0.0,0,,1,0,0,0,0,0,0,350.81218181818184,282.9940010549065,62.81818181818182,5.0,134.78153245454544,193.7715416949188,133.04426896764608,0.36363636363636365,2.8181818181818183,1.7272727272727273,10.090909090909092,0.7272727272727273,0.6258183000027202,1.1603971415752312e-05,0
S0_baseline,130363,191,J,11,0.0,0,,1,0,0,0,0,0,0,349.61309090909094,279.52216942957506,65.0909090909091,5.0,134.11655709090908,181.58388831548484,118.1293428609394,0.2727272727272727,2.272727272727273,1.2727272727272727,10.545454545454545,0.6363636363636364,0.6914741000218783,0.00013627467433252605,0
S0_baseline,130363,191,J+,11,0.0,0,,1,0,0,0,0,0,0,328.51145454545457,259.5114611915294,64.0,5.0,151.5243161818182,174.31652012857882,112.86197467403336,0.2727272727272727,1.6363636363636365,1.2727272727272727,10.363636363636363,0.0,0.14608639999642037,7.310682349270792e-05,0
S0_baseline,130363,192,I,10,0.0,0,,1,0,0,0,0,0,0,374.5258,300.5257865115579,69.0,5.0,141.8749542,207.07495416203724,143.07495416203724,0.6,2.5,1.4,11.0,0.5,0.9909201000118628,0.00013488442073139595,0
S0_baseline,130363,192,J,10,0.0,0,,1,0,0,0,0,0,0,401.64119999999997,311.04117814192483,85.6,5.0,183.3895695,222.59251583997735,141.8925158399774,0.5,3.4,1.8,13.6,0.8,1.258035499980906,0.00021858075160707813,0
S0_baseline,130363,192,J+,10,0.0,0,,1,0,0,0,0,0,0,368.3041,284.70406951434563,78.6,5.0,167.8767478,202.11148999152792,127.91148999152793,0.5,2.2,1.7,12.6,0.0,0.13644550001481548,0.00030485654360745684,0
S0_baseline,130363,193,I,13,0.0,0,,1,0,0,0,0,0,0,327.2936153846154,269.5243993634506,52.76923076923077,5.0,135.84752976923076,161.8180369524766,113.12572926016895,0.6153846153846154,2.3076923076923075,1.2307692307692308,8.538461538461538,0.6153846153846154,1.1541851999936625,0.00019172485735907685,0
S0_baseline,130363,193,J,13,0.0,0,,1,0,0,0,0,0,0,307.3953846153846,244.47233109656082,57.92307692307692,5.0,139.2392166153846,163.2592937968264,107.18237071990326,0.38461538461538464,2.5384615384615383,1.6923076923076923,9.461538461538462,0.6153846153846154,1.121989700011909,0.00030425529075728264,0
S0_baseline,130363,193,J+,13,0.0,0,,1,0,0,0,0,0,0,295.8773846153846,237.10819176044808,53.76923076923077,5.0,127.39957284615386,151.98412663712637,100.52258817558787,0.46153846153846156,1.8461538461538463,1.6923076923076923,8.76923076923077,0.0,0.08281140000326559,0.0004928858252242208,0
S0_baseline,130363,194,I,15,0.0,0,,1,0,0,0,0,0,0,257.62,212.4866994090734,40.13333333333333,5.0,93.0804906,138.32991857231664,100.39658523898333,0.4666666666666667,2.2,1.4666666666666666,6.466666666666667,0.4666666666666667,1.648262499977136,0.0004911361006634252,0
S0_baseline,130363,194,J,15,0.0,0,,1,0,0,0,0,0,0,265.831,214.4310087022388,46.4,5.0,97.82964346666667,128.811212765188,85.27787943185469,0.6,2.3333333333333335,1.5333333333333334,7.4,0.4666666666666667,1.4879519999958575,0.00013053358225079137,0
S0_baseline,130363,194,J+,15,0.0,0,,1,0,0,0,0,0,0,243.23333333333332,194.76666125416287,43.46666666666667,5.0,93.63243680000001,124.60525237083901,84.13858570417234,0.6,1.8,1.5333333333333334,7.133333333333334,0.0,0.13620759997866116,8.118755704344949e-05,0
S0_baseline,130363,195,I,10,0.0,0,,1,0,0,0,0,0,0,395.52840000000003,318.9283612900757,71.6,5.0,220.0177815,223.0177815180548,153.81778151805483,0.4,2.8,1.4,11.6,0.7,1.0651267000066582,0.00038709924319846323,0
S0_baseline,130363,195,J,10,0.0,0,,1,0,0,0,0,0,0,390.5485,310.0485141611445,75.5,5.0,74.5688519,212.95742501472168,140.85742501472168,0.4,3.2,1.6,12.0,0.8,1.2165341999789234,0.00014161144508761936,0
S0_baseline,130363,195,J+,10,0.0,0,,1,0,0,0,0,0,0,372.2973,299.1973089450012,68.1,5.0,64.2553496,196.18611078342116,129.28611078342118,0.3,1.9,1.6,11.1,0.0,0.12546300000394695,8.94500121830788e-05,0
S0_baseline,130363,196,I,10,0.0,0,,1,0,0,0,0,0,0,361.6837,286.2836693636865,70.4,5.0,206.5667515,208.96675154213463,144.56675154213463,0.6,2.5,1.6,11.4,0.3,0.6299582999781705,0.0003063631352233642,0
S0_baseline,130363,196,J,10,0.0,0,,1,0,0,0,0,0,0,365.803,282.702994351573,78.1,5.0,158.8448649,213.4685412312484,137.06854123124845,0.3,2.7,1.4,12.6,0.8,0.8176002999825869,5.648427031701431e-05,0
