scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,155921,163,I,14,0.0,0,,1,0,0,0,0,0,0,282.2107142857143,232.78212011311825,44.42857142857143,5.0,104.07982428571428,146.36553855013088,106.6512528358452,0.5,2.7142857142857144,1.9285714285714286,7.285714285714286,0.5714285714285714,0.9166931000072509,0.00031841634427109966,0
S0_baseline,155921,163,J,14,0.0,0,,1,0,0,0,0,0,0,261.5855714285714,209.37131486924332,47.214285714285715,5.0,102.31416014285715,140.4580764148158,94.95807641481579,0.35714285714285715,2.7142857142857144,2.142857142857143,7.571428571428571,0.35714285714285715,1.3101313000079244,0.0004081694064552721,0
S0_baseline,155921,163,J+,14,0.0,0,,1,0,0,0,0,0,0,275.0765714285714,226.57656448094846,43.5,5.0,96.30248942857143,131.38156021188382,89.9529887833124,0.2857142857142857,2.0714285714285716,1.9285714285714286,7.071428571428571,0.0,0.1297156999935396,9.726672169563244e-05,0
S0_baseline,155921,164,I,15,0.0,0,,1,0,0,0,0,0,0,291.80226666666664,242.06896344614196,44.733333333333334,5.0,136.97375866666667,138.97375864438024,99.2404253110469,0.5333333333333333,3.0,1.8,7.066666666666666,0.5333333333333333,1.7282153999840375,0.0004516921299000387,0
S0_baseline,155921,164,J,15,0.0,0,,1,0,0,0,0,0,0,297.8688,247.26881019700832,45.6,5.0,126.3560668,127.55606682188585,85.8894001552192,0.5333333333333333,2.466666666666667,1.2666666666666666,7.266666666666667,0.5333333333333333,0.9023494999855757,0.00015295512457669247,0
S0_baseline,155921,164,J+,15,0.0,0,,1,0,0,0,0,0,0,306.3824666666667,258.1157770440064,43.266666666666666,5.0,120.76313713333334,121.96313710560733,82.96313710560734,0.5333333333333333,2.066666666666667,1.5333333333333334,6.933333333333334,0.0,0.15827929999795742,0.00034433990413162974,0
S0_baseline,155921,165,I,10,0.0,0,,1,0,0,0,0,0,0,369.5289,289.32894652899375,75.2,5.0,175.9836176,214.2862515286131,142.98625152861308,0.5,2.6,1.7,12.2,0.6,0.7539581000164617,0.0004652899374377739,0
S0_baseline,155921,165,J,10,0.0,0,,1,0,0,0,0,0,0,379.63009999999997,290.63006564598663,84.0,5.0,149.8703481,204.80864950940935,126.90864950940934,0.6,2.8,1.8,13.5,0.5,0.6535478000005241,0.0003435401335991628,0
S0_baseline,155921,165,J+,10,0.0,0,,1,0,0,0,0,0,0,374.2478,288.74775678043875,80.5,5.0,145.1213983,198.43209738821395,124.13209738821392,0.6,2.2,1.7,13.0,0.0,0.09337869999581017,0.0004321956125750148,0
S0_baseline,155921,166,I,15,0.0,0,,1,0,0,0,0,0,0,253.73173333333335,206.3984300900195,42.333333333333336,5.0,113.5982502,132.13158356188168,95.19825022854836,0.6,2.466666666666667,1.6,6.666666666666667,0.5333333333333333,0.47219550001318567,0.0004513502922236512,0
S0_baseline,155921,166,J,15,0.0,0,,1,0,0,0,0,0,0,253.53220000000002,199.46553021438098,49.06666666666667,5.0,113.65168193333334,130.27272360846692,86.87272360846688,0.6,3.1333333333333333,2.2666666666666666,7.733333333333333,0.5333333333333333,0.7593266000039876,4.678428558690939e-05,0
S0_baseline,155921,166,J+,15,0.0,0,,1,0,0,0,0,0,0,253.10853333333336,203.24188846216046,44.86666666666667,5.0,105.91783186666666,122.85604022767457,83.3893735610079,0.7333333333333333,2.4,2.2,7.2,0.0,0.1394828999764286,0.00032693240655135014,0
S0_baseline,155921,167,I,12,0.0,0,,1,0,0,0,0,0,0,362.99075,297.24074242852754,60.75,5.0,156.992464,185.15913063754724,127.49246397088056,0.5,2.25,1.1666666666666667,9.916666666666666,0.6666666666666666,0.526874700008193,9.085766987482202e-05,0
S0_baseline,155921,167,J,12,0.0,0,,1,0,0,0,0,0,0,332.05691666666667,263.2235963849274,63.833333333333336,5.0,129.249491,171.67507359921078,111.34174026587742,0.4166666666666667,2.75,1.75,10.5,0.6666666666666666,1.0068608000001404,0.00015661912902942277,0
S0_baseline,155921,167,J+,12,0.0,0,,1,0,0,0,0,0,0,323.2943333333333,259.62764659716663,58.666666666666664,5.0,114.43449858333334,157.36008115684496,103.44341449017827,0.4166666666666667,1.9166666666666667,1.5833333333333333,9.5,0.0,0.16262920000008307,0.00024083400057861581,0
S0_baseline,155921,168,I,16,0.0,0,,1,0,0,0,0,0,0,182.5405625,145.66554057463094,31.875,5.0,90.32125175,90.69625173246828,62.8837517324683,0.5,2.4375,1.6875,5.0,0.5,1.0780231000098865,0.00035080590487268637,0
S0_baseline,155921,168,J,16,0.0,0,,1,0,0,0,0,0,0,188.5236875,148.83618395352684,34.6875,5.0,79.2884439375,80.41344396452793,50.97594396452794,0.625,2.875,1.9375,5.625,0.5,1.4628475999925286,5.6743570439721225e-05,0
S0_baseline,155921,168,J+,16,0.0,0,,1,0,0,0,0,0,0,187.1658125,149.66583282348512,32.5,5.0,66.7287804375,68.60378043381687,45.04128043381686,0.6875,2.5625,2.3125,5.0,0.0,0.21750330002396367,0.0003251757621001161,0
S0_baseline,155921,169,I,13,0.0,0,,1,0,0,0,0,0,0,316.6192307692308,253.3115203045575,58.30769230769231,5.0,161.15373530769233,163.46142760250103,110.46142760250102,0.6153846153846154,2.3846153846153846,1.5384615384615385,9.461538461538462,0.6153846153846154,0.37144739998620935,0.00023604075295224902,0
S0_baseline,155921,169,J,13,0.0,0,,1,0,0,0,0,0,0,304.7578461538461,237.68090196288642,62.07692307692308,5.0,136.70971784615384,160.94176033355245,103.94176033355241,0.6153846153846154,2.5384615384615383,1.7692307692307692,10.153846153846153,0.5384615384615384,1.651992800005246,0.000274482476470439,0
S0_baseline,155921,169,J+,13,0.0,0,,1,0,0,0,0,0,0,312.0946923076923,248.63312764726547,58.46153846153846,5.0,128.67442138461539,147.56315183708764,95.48622876016455,0.6923076923076923,1.9230769230769231,1.5384615384615385,9.615384615384615,0.0,0.17115010000998154,0.00034058554911098327,0
S0_baseline,155921,170,I,13,0.0,0,,1,0,0,0,0,0,0,308.94261538461535,253.4810444027603,50.46153846153846,5.0,134.7690416923077,160.30750325306306,115.69211863767842,0.5384615384615384,2.5384615384615383,1.5384615384615385,8.153846153846153,0.6153846153846154,0.7956989000085741,0.0004227641161378415,0
S0_baseline,155921,170,J,13,0.0,0,,1,0,0,0,0,0,0,304.35407692307695,244.04640336296137,55.30769230769231,5.0,116.02761276923077,156.0805883744685,105.69597298985309,0.5384615384615384,2.6923076923076925,1.6153846153846154,8.76923076923077,0.6153846153846154,1.1091772000072524,0.00024371849758608732,0
S0_baseline,155921,170,J+,13,0.0,0,,1,0,0,0,0,0,0,279.4864615384615,220.1018337895744,54.38461538461539,5.0,101.4779986923077,143.36483686979028,96.057144562098,0.6153846153846154,2.5384615384615383,2.076923076923077,8.615384615384615,0.0,0.27364359999774024,0.00016073553251771955,0
S0_baseline,155921,171,I,13,0.0,0,,1,0,0,0,0,0,0,312.42753846153846,252.50449751890352,54.92307692307692,5.0,139.15382223076924,165.01362560529648,114.09054868221955,0.46153846153846156,2.3846153846153846,1.3846153846153846,8.76923076923077,0.6153846153846154,0.8763014999858569,0.00046774574593655416,0
S0_baseline,155921,171,J,13,0.0,0,,1,0,0,0,0,0,0,326.8234615384615,264.05424391081056,57.76923076923077,5.0,153.38606276923076,153.84760119736927,98.69375504352313,0.3076923076923077,2.3076923076923075,1.4615384615384615,9.307692307692308,0.5384615384615384,0.9515574999968521,0.00017084053752114414,0
S0_baseline,155921,171,J+,13,0.0,0,,1,0,0,0,0,0,0,323.7153076923077,265.0229827383947,53.69230769230769,5.0,149.42010792307693,149.8816463831959,99.26626176781127,0.38461538461538464,1.6153846153846154,1.3076923076923077,8.692307692307692,0.0,0.0991609999909997,0.0002244008683192078,0
S0_baseline,155921,172,I,14,0.0,0,,1,0,0,0,0,0,0,290.6759285714286,233.03306409481442,52.642857142857146,5.0,151.8320567857143,154.40348534742438,106.18919963313867,0.5,2.2857142857142856,1.3571428571428572,8.357142857142858,0.5714285714285714,0.7741525000019465,0.00010267259813190321,0
S0_baseline,155921,172,J,14,0.0,0,,1,0,0,0,0,0,0,287.3219285714286,224.25050919996445,58.07142857142857,5.0,128.55324792857144,149.13052232351603,94.48766518065892,0.5,2.5714285714285716,1.7142857142857142,9.5,0.5,1.3199061999912374,0.00012879950236310833,0
S0_baseline,155921,172,J+,14,0.0,0,,1,0,0,0,0,0,0,279.735,221.44925621898938,53.285714285714285,5.0,122.86200471428572,141.6872544277249,92.18725442772491,0.5714285714285714,1.7857142857142858,1.5,8.642857142857142,0.0,0.20015150000108406,0.00041293414869869594,0
S0_baseline,155921,173,I,11,0.0,0,,1,0,0,0,0,0,0,311.22,248.5836155883515,57.63636363636363,5.0,180.337195,184.155376857242,129.24628594815113,0.45454545454545453,2.090909090909091,1.0909090909090908,9.454545454545455,0.7272727272727273,0.9640317999874242,0.0002285281334479805,0
S0_baseline,155921,173,J,11,0.0,0,,1,0,0,0,0,0,0,334.0208181818182,257.2935668468312,71.72727272727273,5.0,171.94521263636364,196.9955303833911,125.9955303833911,0.2727272727272727,2.727272727272727,1.8181818181818181,11.727272727272727,0.6363636363636364,1.2409301000006963,0.000235315143072512,0
S0_baseline,155921,173,J+,11,0.0,0,,1,0,0,0,0,0,0,305.93745454545456,236.48290446067156,64.45454545454545,5.0,103.06004427272728,177.24737020263413,115.3382792935432,0.2727272727272727,2.090909090909091,1.8181818181818181,10.363636363636363,0.0,0.11481179998372681,5.0932612793985754e-05,0
S0_baseline,155921,174,I,15,0.0,0,,1,0,0,0,0,0,0,249.422,200.15531321045668,44.266666666666666,5.0,116.59263933333334,136.2487868357314,97.31545350239809,0.6666666666666666,2.3333333333333335,1.6,6.933333333333334,0.5333333333333333,0.6984807999979239,0.0003018431498276186,0
S0_baseline,155921,174,J,15,0.0,0,,1,0,0,0,0,0,0,235.98713333333333,183.12047422980902,47.86666666666667,5.0,117.15049786666667,133.96887732674267,87.83554399340935,0.4,2.2,1.5333333333333334,7.866666666666666,0.5333333333333333,0.9188865999749396,0.00011344713539074291,0
S0_baseline,155921,174,J+,15,0.0,0,,1,0,0,0,0,0,0,231.92186666666666,185.8551879258647,41.06666666666667,5.0,77.55880066666667,122.26949978585232,83.66949978585232,0.3333333333333333,1.8666666666666667,1.6666666666666667,6.733333333333333,0.0,0.14074319999781437,0.00018111202962245443,0
S0_baseline,155921,175,I,16,0.0,0,,1,0,0,0,0,0,0,252.7825625,209.53257708547167,38.25,5.0,122.757714875,125.00771487200426,90.75771487200427,0.5625,2.4375,1.5625,6.0625,0.5,0.5608685000042897,0.00023336754657066194,0
S0_baseline,155921,175,J,16,0.0,0,,1,0,0,0,0,0,0,251.3608125,203.79831935518533,42.5625,5.0,113.5831304375,113.95813042975696,76.14563042975695,0.5,2.8125,1.8125,6.625,0.5,1.1344041999836918,0.00010968296510327491,0
S0_baseline,155921,175,J+,16,0.0,0,,1,0,0,0,0,0,0,251.5665625,210.12904918536128,36.4375,5.0,95.4323385,108.80832778892126,77.87082778892125,0.5625,2.25,1.9375,5.8125,0.0,0.2630774000135716,0.00021303421954144142,0
S0_baseline,155921,176,I,15,0.0,0,,1,0,0,0,0,0,0,273.37106666666665,225.37104747345472,43.0,5.0,109.54305206666666,130.47638537823397,93.47638537823397,0.4666666666666667,2.8666666666666667,1.6666666666666667,6.666666666666667,0.5333333333333333,0.6423418000049423,0.00028789817906726967,0
S0_baseline,155921,176,J,15,0.0,0,,1,0,0,0,0,0,0,256.6107333333333,208.27738743523403,43.333333333333336,5.0,64.99606446666667,128.90061320103538,87.56727986770203,0.4,3.066666666666667,2.2,7.0,0.5333333333333333,1.674370499997167,0.00018847148976419703,0
S0_baseline,155921,176,J+,15,0.0,0,,1,0,0,0,0,0,0,259.7672,217.03385604501594,37.733333333333334,5.0,86.74759886666668,117.48806492547597,82.75473159214263,0.3333333333333333,2.0,1.8,6.066666666666666,0.0,0.15354180001304485,0.00015932476071611745,0
S0_baseline,155921,177,I,15,0.0,0,,1,0,0,0,0,0,0,293.1255333333333,240.92555870112113,47.2,5.0,141.08493893333335,143.08493894218762,100.2182722755209,0.4666666666666667,2.6666666666666665,1.6,7.533333333333333,0.5333333333333333,0.766903599986108,0.00038051681713113794,0
S0_baseline,155921,177,J,15,0.0,0,,1,0,0,0,0,0,0,276.4836666666667,224.08369772496255,47.4,5.0,118.51380673333333,133.3213120955241,88.38797876219077,0.4666666666666667,2.1333333333333333,1.3333333333333333,7.733333333333333,0.4666666666666667,1.1078626999806147,0.00046587443830503616,0
S0_baseline,155921,177,J+,15,0.0,0,,1,0,0,0,0,0,0,260.5684,211.70170753655518,43.86666666666667,5.0,114.62857439999999,128.9988074711119,87.26547413777855,0.4666666666666667,1.5333333333333334,1.2,7.2,0.0,0.14371679999749176,0.00038695167222613236,0
S0_baseline,155921,178,I,10,0.0,0,,1,0,0,0,0,0,0,341.2767,266.1766675292257,70.1,5.0,186.0355278,219.87088153293922,149.97088153293916,0.2,2.8,1.9,11.6,0.8,1.4368388000002597,0.00032470774294779403,0
S0_baseline,155921,178,J,10,0.0,0,,1,0,0,0,0,0,0,388.1506,305.9506226252603,77.2,5.0,133.7125966,211.78957469241323,139.0895746924132,0.6,3.1,1.5,12.2,0.8,0.8581851000199094,0.00022625260271524894,0
S0_baseline,155921,178,J+,10,0.0,0,,1,0,0,0,0,0,0,341.7867,264.58669611108087,72.2,5.0,118.5819105,196.65888851243022,127.9588885124302,0.5,2.2,1.7,11.7,0.0,0.14080590000958182,3.888919127348345e-05,0
S0_baseline,155921,179,I,11,0.0,0,,1,0,0,0,0,0,0,372.0798181818182,304.8980348533215,62.18181818181818,5.0,158.70879536363637,189.4548046729809,131.36389558207182,0.45454545454545453,2.4545454545454546,1.3636363636363635,9.909090909090908,0.5454545454545454,0.7378313000081107,0.00038338653666869504,0
S0_baseline,155921,179,J,11,0.0,0,,1,0,0,0,0,0,0,363.2555454545455,289.2555511045051,69.0,5.0,163.57061809090908,187.19599250912324,122.10508341821414,0.5454545454545454,2.6363636363636362,1.2727272727272727,11.272727272727273,0.7272727272727273,1.277417899982538,6.214955601535621e-05,0
S0_baseline,155921,179,J+,11,0.0,0,,1,0,0,0,0,0,0,343.55145454545453,274.09695331736316,64.45454545454545,5.0,153.833435,178.53292276160408,117.71474094342224,0.5454545454545454,1.9090909090909092,1.3636363636363635,10.363636363636363,0.0,0.24727000002167188,0.00048649099517206196,0
S0_baseline,155921,180,I,12,0.0,0,,1,0,0,0,0,0,0,316.9390833333333,256.1890805989366,55.75,5.0,145.00355666666667,177.3539635189986,122.35396351899858,0.3333333333333333,2.0833333333333335,1.3333333333333333,9.083333333333334,0.5833333333333334,1.15519660001155,3.2812760764500126e-05,0
S0_baseline,155921,180,J,12,0.0,0,,1,0,0,0,0,0,0,326.93533333333335,258.9353239676773,63.0,5.0,153.12308133333332,174.0858726573298,112.58587265732979,0.25,2.0833333333333335,1.0833333333333333,10.083333333333334,0.6666666666666666,0.5610445000056643,0.00011238787283218699,0
S0_baseline,155921,180,J+,12,0.0,0,,1,0,0,0,0,0,0,323.45375,257.70379027780643,60.75,5.0,139.89728983333333,161.36008115684498,103.44341449017828,0.3333333333333333,1.6666666666666667,1.4166666666666667,9.916666666666666,0.0,0.14356100000441074,0.0004833336770388996,0
S0_baseline,155921,181,I,13,0.0,0,,1,0,0,0,0,0,0,315.197,251.50471236623375,58.69230769230769,5.0,141.0735106923077,165.20111131901265,112.50880362670493,0.6923076923076923,3.076923076923077,1.7692307692307692,9.461538461538462,0.6153846153846154,1.0354374999878928,0.00026076103904415504,0
S0_baseline,155921,181,J,13,0.0,0,,1,0,0,0,0,0,0,317.81384615384616,253.50612329627845,59.30769230769231,5.0,139.07728376923077,157.9660141943896,103.1967834251588,0.5384615384615384,2.769230769230769,1.7692307692307692,9.692307692307692,0.6153846153846154,0.7724023000046145,0.00039714838021609467,0
S0_baseline,155921,181,J+,13,0.0,0,,1,0,0,0,0,0,0,301.15715384615385,239.23409138177095,56.92307692307692,5.0,127.289806,150.08968290502725,97.24352905887336,0.5384615384615384,2.0,1.6153846153846154,9.23076923076923,0.0,0.17241639998974279,0.00018796302219925565,0
S0_baseline,155921,182,I,10,0.0,0,,1,0,0,0,0,0,0,409.3154,331.71539144390573,72.6,5.0,181.8747212,217.47472120771036,147.77472120771034,0.5,2.7,1.4,11.6,0.8,0.5896514999913052,8.556094280720572e-05,0
S0_baseline,155921,182,J,10,0.0,0,,1,0,0,0,0,0,0,387.29229999999995,304.99228053213676,77.3,5.0,149.9780168,205.68871591825967,130.48871591825966,0.2,2.6,1.3,12.3,0.8,0.7120938999869395,0.00019467863194222446,0
S0_baseline,155921,182,J+,10,0.0,0,,1,0,0,0,0,0,0,390.4207,311.6206565830619,73.8,5.0,141.58885700000002,197.29955617634673,126.09955617634674,0.2,2.0,1.5,11.8,0.0,0.08768300001975149,0.00043416938115115045,0
S0_baseline,155921,183,I,12,0.0,0,,1,0,0,0,0,0,0,315.23491666666666,248.06821228198393,62.166666666666664,5.0,156.15063325,185.14059322094522,126.05725988761186,0.5,2.5833333333333335,1.5,10.083333333333334,0.6666666666666666,0.7937291999987792,0.00045261619288794464,0
S0_baseline,155921,183,J,12,0.0,0,,1,0,0,0,0,0,0,325.5901666666667,252.3401715025744,68.25,5.0,181.14858608333336,182.6485860679377,117.23191940127106,0.3333333333333333,3.0,1.8333333333333333,10.75,0.6666666666666666,0.9145093999977689,5.8030892887472874e-05,0
S0_baseline,155921,183,J+,12,0.0,0,,1,0,0,0,0,0,0,330.17608333333334,261.67610276161787,63.5,5.0,163.044203,165.04420298630546,106.71086965297214,0.5,2.1666666666666665,1.5833333333333333,10.166666666666666,0.0,0.16233189997728914,0.00023313941437663743,0
S0_baseline,155921,184,I,12,0.0,0,,1,0,0,0,0,0,0,305.47341666666665,242.47345464218475,58.0,5.0,170.41818166666667,171.9181816860602,120.16818168606024,0.75,2.5833333333333335,1.6666666666666667,9.25,0.6666666666666666,0.40701219998300076,0.00045570621705337544,0
S0_baseline,155921,184,J,12,0.0,0,,1,0,0,0,0,0,0,272.23833333333334,204.23837420760788,63.0,5.0,145.52926483333331,168.99205614499263,112.49205614499265,0.5833333333333334,3.0,2.0,10.083333333333334,0.6666666666666666,1.1069051000231411,0.0004904912943857198,0
S0_baseline,155921,184,J+,12,0.0,0,,1,0,0,0,0,0,0,289.02258333333333,225.77258015398192,58.25,5.0,133.81180633333335,158.77459766457832,104.94126433124497,0.5,2.1666666666666665,1.9166666666666667,9.5,0.0,0.15161909998278134,3.8152217257447774e-05,0
S0_baseline,155921,185,I,14,0.0,0,,1,0,0,0,0,0,0,279.9503571428571,227.30746860947377,47.642857142857146,5.0,103.60966214285715,147.11933317974692,102.83361889403265,0.5714285714285714,2.7857142857142856,1.7857142857142858,7.642857142857143,0.5714285714285714,1.029888299992308,0.000439467366959434,0
S0_baseline,155921,185,J,14,0.0,0,,1,0,0,0,0,0,0,271.47907142857144,215.26475501575712,51.214285714285715,5.0,91.19937485714286,143.50967758467047,94.93824901324193,0.5,2.9285714285714284,2.0,8.357142857142858,0.5714285714285714,0.8608757000183687,0.0004297794002923183,0
S0_baseline,155921,185,J+,14,0.0,0,,1,0,0,0,0,0,0,276.6365714285714,223.1365399894273,48.5,5.0,97.73683414285713,133.20368671365847,89.27511528508704,0.5,2.2142857142857144,1.6428571428571428,7.785714285714286,0.0,0.2510846000222955,0.0004401480177875783,0
S0_baseline,155921,186,I,11,0.0,0,,1,0,0,0,0,0,0,369.46263636363636,296.82627493863083,67.63636363636364,5.0,165.19663727272726,194.2875463607521,130.3784554516612,0.45454545454545453,2.5454545454545454,1.3636363636363635,10.818181818181818,0.5454545454545454,0.8232062999741174,2.4324939204234397e-05,0
S0_baseline,155921,186,J,11,0.0,0,,1,0,0,0,0,0,0,350.932,269.8410607840948,76.0909090909091,5.0,172.97351136363636,198.01266668906464,123.55812123451916,0.36363636363636365,2.272727272727273,1.2727272727272727,12.454545454545455,0.7272727272727273,0.9259942999924533,0.00033137495711343945,0
S0_baseline,155921,186,J+,11,0.0,0,,1,0,0,0,0,0,0,342.51763636363637,264.24492330719215,73.27272727272727,5.0,159.81044454545454,184.3153077850082,115.22439869409908,0.45454545454545453,1.8181818181818181,1.4545454545454546,11.909090909090908,0.0,0.11514900001930073,0.00015637911383237224,0
S0_baseline,155921,187,I,16,0.0,0,,1,0,0,0,0,0,0,268.8509375,220.60095792918077,43.25,5.0,127.069281125,128.94428109433147,88.69428109433147,0.375,2.625,1.6875,7.0,0.5,1.4222245000128169,0.00032686689246475,0
S0_baseline,155921,187,J,16,0.0,0,,1,0,0,0,0,0,0,244.5821875,196.5197053580337,43.0625,5.0,90.9313988125,92.43139882928575,59.18139882928576,0.75,3.25,2.1875,6.8125,0.5,1.0034109999833163,0.0002857285389836761,0
S0_baseline,155921,187,J+,16,0.0,0,,1,0,0,0,0,0,0,238.2590625,195.57155657984958,37.6875,5.0,83.8941331875,85.39413320920981,55.894133209209805,0.8125,2.375,1.8125,5.8125,0.0,0.20089340000413358,9.472240662944387e-05,0
S0_baseline,155921,188,I,13,0.0,0,,1,0,0,0,0,0,0,298.34576923076924,239.57652534702504,53.76923076923077,5.0,156.37315423076922,158.68084650762472,108.06546189224011,0.46153846153846156,2.4615384615384617,2.0,8.76923076923077,0.3076923076923077,0.7707809999992605,0.00017048867448465899,0
S0_baseline,155921,188,J,13,0.0,0,,1,0,0,0,0,0,0,318.6529230769231,255.11445836105784,58.53846153846154,5.0,126.58989315384616,167.9669811164404,113.04390419336345,0.46153846153846156,2.923076923076923,1.7692307692307692,9.307692307692308,0.5384615384615384,1.2230739999795333,4.13062484767579e-05,0
S0_baseline,155921,188,J+,13,0.0,0,,1,0,0,0,0,0,0,286.51015384615386,226.58708151120007,54.92307692307692,5.0,126.36672907692308,145.71699799093383,95.48622876016455,0.5384615384615384,2.076923076923077,1.8461538461538463,8.76923076923077,0.0,0.08412419998785481,5.964560068605351e-05,0
S0_baseline,155921,189,I,13,0.0,0,,1,0,0,0,0,0,0,305.19238461538464,248.73081883303414,51.46153846153846,5.0,139.51171984615385,161.35787367983338,115.973258295218,0.6153846153846154,3.0,1.6923076923076923,8.0,0.6153846153846154,0.39237600000342354,0.0003551705563040741,0
S0_baseline,155921,189,J,13,0.0,0,,1,0,0,0,0,0,0,282.3819230769231,223.3050131128586,54.07692307692308,5.0,117.34704638461538,153.73726061571844,103.1987990772569,0.46153846153846156,2.923076923076923,1.7692307692307692,8.692307692307692,0.6153846153846154,0.8848049999796785,0.0001704671617517306,0
S0_baseline,155921,189,J+,13,0.0,0,,1,0,0,0,0,0,0,284.03861538461535,229.5001715025033,49.53846153846154,5.0,105.11848584615385,142.06256675159855,95.6779513669832,0.3076923076923077,2.1538461538461537,1.7692307692307692,8.0,0.0,0.18895860001794063,0.00022953254301683046,0
S0_baseline,155921,190,I,10,0.0,0,,1,0,0,0,0,0,0,374.5959,295.0958811571629,74.5,5.0,180.6490812,214.44908117764598,142.64908117764597,0.3,2.7,1.5,12.0,0.8,0.6992219999956433,0.00018842837062038598,0
S0_baseline,155921,190,J,10,0.0,0,,1,0,0,0,0,0,0,362.6482,277.04819130561896,80.6,5.0,182.7551068,210.91045632968053,132.01045632968055,0.3,2.5,1.5,13.1,0.8,0.6604634000104852,8.694381040186272e-05,0
S0_baseline,155921,190,J+,10,0.0,0,,1,0,0,0,0,0,0,340.5533,260.8533327560614,74.7,5.0,142.1213983,196.76343942291942,124.36343942291941,0.3,1.9,1.7,12.2,0.0,0.08634939999319613,0.00032756061364125344,0
S0_baseline,155921,191,I,14,0.0,0,,1,0,0,0,0,0,0,269.7127857142857,213.85563683420838,50.857142857142854,5.0,151.93826771428573,153.65255344245094,105.86683915673665,0.5,2.5,1.7142857142857142,8.357142857142858,0.5714285714285714,1.4863692999933846,8.432108234046609e-05,0
S0_baseline,155921,191,J,14,0.0,0,,1,0,0,0,0,0,0,258.67607142857145,200.39037139970256,53.285714285714285,5.0,109.807454,146.69968007381127,96.913965788097,0.5,2.357142857142857,1.5714285714285714,8.642857142857142,0.5714285714285714,0.6951389000169002,0.00019959583551099058,0
S0_baseline,155921,191,J+,14,0.0,0,,1,0,0,0,0,0,0,252.83964285714288,198.76821710802227,49.07142857142857,5.0,99.35123157142857,137.10359193215604,91.53216336072748,0.5,1.6428571428571428,1.4285714285714286,8.0,0.0,0.07819559998461045,3.951231155951973e-05,0
S0_baseline,155921,192,I,13,0.0,0,,1,0,0,0,0,0,0,313.1716923076923,257.1716572790611,51.0,5.0,139.6456849230769,162.4149157127946,114.33799263587153,0.46153846153846156,2.8461538461538463,1.7692307692307692,8.307692307692308,0.6153846153846154,1.1360713000176474,0.0004553722055788967,0
S0_baseline,155921,192,J,13,0.0,0,,1,0,0,0,0,0,0,308.1455384615384,250.29935776552526,52.84615384615385,5.0,140.85194407692308,162.0483668072354,110.58682834569692,0.3076923076923077,2.4615384615384617,1.3076923076923077,8.23076923076923,0.6153846153846154,0.7585741000075359,0.00034904817130154697,0
S0_baseline,155921,192,J+,13,0.0,0,,1,0,0,0,0,0,0,310.0226153846154,255.09955798644253,49.92307692307692,5.0,120.82826753846153,147.8579402720638,99.70409411821763,0.3076923076923077,1.7692307692307692,1.3076923076923077,8.0,0.0,0.1212361000070814,0.00025382375315530226,0
S0_baseline,155921,193,I,14,0.0,0,,1,0,0,0,0,0,0,298.4097857142857,244.62409065095062,48.785714285714285,5.0,154.54807414285713,155.83378843651099,108.76235986508242,0.2857142857142857,2.0,1.0714285714285714,7.714285714285714,0.5,0.7093500999908429,0.00026911330860457383,0
S0_baseline,155921,193,J,14,0.0,0,,1,0,0,0,0,0,0,307.0542142857143,247.4828072717864,54.57142857142857,5.0,125.72554635714286,144.55079601432462,95.9079388714675,0.6428571428571429,2.9285714285714284,1.8571428571428572,8.857142857142858,0.5714285714285714,0.9496892000024673,0.0003018050097125524,0
S0_baseline,155921,193,J+,14,0.0,0,,1,0,0,0,0,0,0,309.2913571428571,253.57709327953512,50.714285714285715,5.0,114.76910557142857,133.5943552772957,88.66578384872423,0.5714285714285714,2.2857142857142856,1.7142857142857142,8.214285714285714,0.0,0.15369479998480529,0.0003059134919567441,0
S0_baseline,155921,194,I,10,0.0,0,,1,0,0,0,0,0,0,407.4978,323.69778097609117,78.8,5.0,211.81546459999998,215.4154645937614,141.1154645937614,0.5,2.0,1.1,12.8,0.4,0.5058543999912217,0.00019023908862436656,0
S0_baseline,155921,194,J,10,0.0,0,,1,0,0,0,0,0,0,407.592,313.5920069026757,89.0,5.0,176.0294646,207.7447103387962,125.04471033879622,0.8,2.4,1.7,14.5,0.2,0.8049749999772757,6.902675659148372e-05,0
S0_baseline,155921,194,J+,10,0.0,0,,1,0,0,0,0,0,0,405.6037,313.50373264562074,87.1,5.0,175.0767478,204.43209738821398,124.13209738821392,0.8,2.1,1.5,14.1,0.0,0.1917914999939967,0.0003264562074036803,0
S0_baseline,155921,195,I,13,0.0,0,,1,0,0,0,0,0,0,355.73607692307695,298.7360505020485,52.0,5.0,114.34893115384615,164.33193931092467,115.33193931092468,0.3076923076923077,2.6153846153846154,1.3846153846153846,8.153846153846153,0.6153846153846154,0.9864092999778222,0.0003434733698668424,0
