scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,155921,131,J+,16,0.0,0,,1,0,0,0,0,0,0,254.4105625,206.03558753958868,43.375,5.0,102.672967375,103.79796738969478,66.73546738969476,0.6875,1.75,1.1875,7.125,0.0,0.2294912000070326,0.0004006334188488836,0
S1_boundary,155921,132,I,16,0.0,0,,1,0,0,0,0,0,0,252.9449375,205.0074114622853,42.9375,5.0,103.6807000625,104.43070004329829,72.24320004329827,1.0,2.1875,1.375,7.0,0.125,0.665299899992533,0.00041660343549665413,0
S1_boundary,155921,132,J,16,0.0,0,,1,0,0,0,0,0,0,258.305625,205.11810864363062,48.1875,5.0,109.006138875,110.13113886099282,70.06863886099279,0.875,2.5,1.375,7.875,0.5,1.1020446000038646,0.00026170191040364443,0
S1_boundary,155921,132,J+,16,0.0,0,,1,0,0,0,0,0,0,253.24275,203.055220433487,45.1875,5.0,102.672967375,103.79796738969478,66.73546738969476,0.875,2.0,1.375,7.375,0.0,0.30314660002477467,0.00047306420810855343,0
S1_boundary,155921,133,I,14,0.0,0,,1,0,0,0,0,0,0,339.4145,276.55736278049034,57.857142857142854,5.0,147.9181957857143,148.77533864879902,100.91819579165613,0.9285714285714286,2.0714285714285716,1.0,9.285714285714286,0.14285714285714285,0.6313285000214819,7.892686471677735e-05,0
S1_boundary,155921,133,J,14,0.0,0,,1,0,0,0,0,0,0,308.5756428571429,241.07565218238375,62.5,5.0,130.933221,150.7456572419955,92.53137152770978,0.7142857142857143,2.2142857142857144,1.5,10.357142857142858,0.35714285714285715,1.3056055000051856,0.0001305533724007546,0
S1_boundary,155921,133,J+,14,0.0,0,,1,0,0,0,0,0,0,303.2995,237.58524584713558,60.714285714285715,5.0,125.48339128571429,143.45149813443854,88.66578384872423,0.8571428571428571,1.9285714285714286,1.4285714285714286,10.0,0.0,0.1684020000102464,0.00044185989781908575,0
S1_boundary,155921,134,I,12,0.0,0,,1,0,0,0,0,0,0,333.95675,266.6234551055723,62.333333333333336,5.0,144.75,168.91666666666666,115.0,1.0,1.5833333333333333,0.9166666666666666,10.25,0.0,0.5398866000177804,0.0004612668676600151,0
S1_boundary,155921,134,J,12,0.0,0,,1,0,0,0,0,0,0,334.603,258.7696842655401,70.83333333333333,5.0,155.93316141666665,178.89595268549363,111.06261935216035,0.5,2.1666666666666665,1.25,11.666666666666666,0.6666666666666666,0.9999736000027042,0.00021118648101037252,0
S1_boundary,155921,134,J+,12,0.0,0,,1,0,0,0,0,0,0,325.79366666666664,251.8770202056684,68.91666666666667,5.0,144.39728983333333,167.36008115684498,103.44341449017827,0.8333333333333334,1.8333333333333333,1.4166666666666667,11.416666666666666,0.0,0.19729010001174174,0.00024246802104244125,0
S1_boundary,155921,135,I,16,0.0,0,,1,0,0,0,0,0,0,299.1041875,244.47918601005722,49.625,5.0,126.6209550625,128.495955053795,88.433455053795,0.875,2.0,1.1875,8.0625,0.1875,0.6109873999957927,2.3839084860810544e-05,0
S1_boundary,155921,135,J,16,0.0,0,,1,0,0,0,0,0,0,264.6600625,214.222539978577,45.4375,5.0,110.1580691875,111.28306919452092,69.78306919452089,0.5,2.0625,1.125,7.3125,0.4375,1.9317195999901742,0.00036034276763530215,0
S1_boundary,155921,135,J+,16,0.0,0,,1,0,0,0,0,0,0,255.712,207.4620153270303,43.25,5.0,104.172967375,105.29796738969478,66.73546738969478,0.625,1.6875,1.25,7.0,0.0,0.20309940000879578,0.00024523248475816217,0
S1_boundary,155921,136,I,14,0.0,0,,1,0,0,0,0,0,0,330.1262142857143,271.3405071639648,53.785714285714285,5.0,124.78878607142858,145.9316432141179,101.07450035697504,0.9285714285714286,2.0,1.0,8.785714285714286,0.21428571428571427,0.6625472999876365,0.00010029550730905612,0
S1_boundary,155921,136,J,14,0.0,0,,1,0,0,0,0,0,0,304.39428571428573,239.9657028389949,59.42857142857143,5.0,124.55500214285713,148.37863307312668,92.30720450169814,0.5714285714285714,2.2857142857142856,1.6428571428571428,9.785714285714286,0.42857142857142855,2.027755300019635,0.00016025407194319996,0
S1_boundary,155921,136,J+,14,0.0,0,,1,0,0,0,0,0,0,297.86914285714283,237.22626901016056,55.642857142857146,5.0,119.48339128571429,140.45149813443854,88.66578384872423,0.6428571428571429,1.6428571428571428,1.3571428571428572,9.214285714285714,0.0,0.24502930001472123,0.00023385775193673908,0
S1_boundary,155921,137,I,15,0.0,0,,1,0,0,0,0,0,0,313.812,258.2786869483498,50.53333333333333,5.0,131.34359146666668,132.14359146989324,93.4102581365599,0.9333333333333333,2.2666666666666666,1.2,8.2,0.13333333333333333,0.868097200000193,0.00030422524650930427,0
S1_boundary,155921,137,J,15,0.0,0,,1,0,0,0,0,0,0,273.51820000000004,217.8515493086374,50.666666666666664,5.0,111.91783186666666,130.06616702129247,83.33283368795914,0.5333333333333333,1.8,1.2666666666666666,8.333333333333334,0.13333333333333333,2.0573912000108976,0.00023962956083778408,0
S1_boundary,155921,137,J+,15,0.0,0,,1,0,0,0,0,0,0,276.5338,222.00045122238802,49.53333333333333,5.0,111.91783186666666,127.88806492547597,82.75473159214262,0.7333333333333333,1.6,1.2,8.2,0.0,0.2564513999968767,0.00023166417940956308,0
S1_boundary,155921,138,I,10,0.0,0,,1,0,0,0,0,0,0,483.37389999999994,399.8738904922897,78.5,5.0,210.56028299999997,211.76028296258536,141.66028296258543,0.9,2.0,0.4,12.5,0.3,0.5630285999795888,9.50771022871777e-05,0
S1_boundary,155921,138,J,10,0.0,0,,1,0,0,0,0,0,0,425.217,335.2170284503794,85.0,5.0,185.1867289,213.52471769342938,129.12471769342937,0.1,1.9,1.3,14.0,0.6,0.2790709999972023,0.0002845037938641326,0
S1_boundary,155921,138,J+,10,0.0,0,,1,0,0,0,0,0,0,417.37489999999997,330.3749343995344,82.0,5.0,177.4767478,203.83209738821395,124.13209738821392,0.4,1.4,1.2,13.5,0.0,0.09692759998142719,0.0003439953443375998,0
S1_boundary,155921,139,I,13,0.0,0,,1,0,0,0,0,0,0,334.95507692307694,268.87818964449184,61.07692307692308,5.0,157.58381623076923,160.35304703599678,107.81458549753528,0.8461538461538461,1.8461538461538463,0.9230769230769231,9.923076923076923,0.15384615384615385,0.6148762999800965,0.0004653783935282263,0
S1_boundary,155921,139,J,13,0.0,0,,1,0,0,0,0,0,0,309.595,236.05653193850964,68.53846153846153,5.0,140.6337923846154,162.35570574290188,99.27878266597875,0.8461538461538461,2.3846153846153846,1.6153846153846154,11.23076923076923,0.38461538461538464,1.5558973000152037,8.479937469019205e-05,0
S1_boundary,155921,139,J+,13,0.0,0,,1,0,0,0,0,0,0,303.0536923076923,232.59214669987284,65.46153846153847,5.0,136.05903676923077,155.87084414477997,95.48622876016455,0.8461538461538461,1.8461538461538463,1.4615384615384615,10.846153846153847,0.0,0.1459323999879416,9.290165280617657e-05,0
S1_boundary,155921,140,I,16,0.0,0,,1,0,0,0,0,0,0,255.515,205.5775119744645,44.9375,5.0,107.9064204375,107.9064204550724,72.7189204550724,1.0,1.8125,0.875,7.125,0.0625,0.6739478999807034,0.00019159143221259,0
S1_boundary,155921,140,J,16,0.0,0,,1,0,0,0,0,0,0,263.9078125,210.7203322944419,48.1875,5.0,109.455186875,112.08018689836186,69.83018689836186,0.6875,2.0,1.1875,7.875,0.25,1.3647199999832083,0.0003167110708091059,0
S1_boundary,155921,140,J+,16,0.0,0,,1,0,0,0,0,0,0,261.0680625,208.63054629283647,47.4375,5.0,105.297967375,107.92296738969478,66.73546738969478,0.8125,1.875,1.25,7.75,0.0,0.28085640000062995,0.0002593146164144855,0
S1_boundary,155921,141,I,13,0.0,0,,1,0,0,0,0,0,0,364.4993076923077,296.653190862995,62.84615384615385,5.0,161.87017,163.25478539640648,107.94709308871415,0.8461538461538461,2.0,0.9230769230769231,10.153846153846153,0.3076923076923077,0.36246220002067275,0.00048121893541974714,0
S1_boundary,155921,141,J,13,0.0,0,,1,0,0,0,0,0,0,331.1036923076923,254.3344823680561,71.76923076923077,5.0,142.8773936923077,166.99327093874413,99.83942478489794,0.7692307692307693,2.6923076923076925,1.9230769230769231,11.76923076923077,0.46153846153846156,1.9112544000090566,0.0002707847293095256,0
S1_boundary,155921,141,J+,13,0.0,0,,1,0,0,0,0,0,0,324.5603846153846,251.32964799894947,68.23076923076923,5.0,136.98211369230768,156.79392106785687,95.48622876016455,0.8461538461538461,2.076923076923077,1.6153846153846154,11.307692307692308,0.0,0.23235269999713637,0.00042398634332130314,0
S1_boundary,155921,142,I,16,0.0,0,,1,0,0,0,0,0,0,301.9468125,249.1343066366826,47.8125,5.0,126.265624875,127.01562484565957,88.45312484565959,0.9375,1.9375,1.0,7.8125,0.25,0.6451649000227917,9.381307881994871e-05,0
S1_boundary,155921,142,J,16,0.0,0,,1,0,0,0,0,0,0,265.9740625,211.03654506600037,49.9375,5.0,111.3710230625,112.4960230328652,69.87102303286521,0.6875,2.25,1.1875,8.0625,0.3125,1.7299115000059828,0.00027894399408978643,0
S1_boundary,155921,142,J+,16,0.0,0,,1,0,0,0,0,0,0,261.876125,208.75110540919167,48.125,5.0,106.422967375,107.54796738969478,66.73546738969478,0.75,1.9375,1.125,7.8125,0.0,0.36450799999875017,0.0003134529333692626,0
S1_boundary,155921,143,I,16,0.0,0,,1,0,0,0,0,0,0,295.6753125,246.36278876281312,44.3125,5.0,121.3952908125,121.77029079308858,87.33279079308856,1.0,2.1875,1.3125,7.125,0.125,1.0367192999983672,0.00037979499029461294,0
S1_boundary,155921,143,J,16,0.0,0,,1,0,0,0,0,0,0,257.731625,207.91910004888018,44.8125,5.0,107.7570188125,108.50701881255318,69.94451881255318,0.5625,2.25,1.25,7.3125,0.5,1.0447865999885835,0.00039921791722008493,0
S1_boundary,155921,143,J+,16,0.0,0,,1,0,0,0,0,0,0,253.6111875,205.2987091000545,43.3125,5.0,101.547967375,102.29796738969478,66.73546738969476,0.8125,2.0,1.4375,7.0625,0.0,0.1596482000022661,0.0003456008721514081,0
S1_boundary,155921,144,I,11,0.0,0,,1,0,0,0,0,0,0,385.78999999999996,312.15360874947373,68.63636363636364,5.0,162.05635063636362,187.87453245049082,128.51089608685444,1.0,1.9090909090909092,0.6363636363636364,11.363636363636363,0.36363636363636365,0.581392699998105,0.000303755788536364,0
S1_boundary,155921,144,J,11,0.0,0,,1,0,0,0,0,0,0,382.69481818181816,297.33121740054725,80.36363636363636,5.0,172.6153331818182,197.66565093735124,121.66565093735124,0.7272727272727273,2.3636363636363638,1.1818181818181819,13.090909090909092,0.7272727272727273,1.0434706999803893,0.000391406019389251,0
S1_boundary,155921,144,J+,11,0.0,0,,1,0,0,0,0,0,0,371.7236363636364,288.81453303866255,77.9090909090909,5.0,159.16067981818182,185.30190671655814,112.84736126201265,0.9090909090909091,1.9090909090909092,1.3636363636363635,12.909090909090908,0.0,0.2174922999984119,0.00013657471208716743,0
S1_boundary,155921,145,I,14,0.0,0,,1,0,0,0,0,0,0,378.6972142857143,311.84006853202317,61.857142857142854,5.0,147.53401185714284,150.10544046307697,100.03401189164842,0.8571428571428571,2.4285714285714284,1.1428571428571428,9.714285714285714,0.14285714285714285,0.4401079000090249,4.055167573824292e-05,0
S1_boundary,155921,145,J,14,0.0,0,,1,0,0,0,0,0,0,306.0639285714286,234.27824355568242,66.78571428571429,5.0,126.76910557142857,153.51116542055186,89.72545113483757,0.5,2.5,1.8571428571428572,11.071428571428571,0.2857142857142857,1.9198104999959469,0.0004097795535926707,0
S1_boundary,155921,145,J+,14,0.0,0,,1,0,0,0,0,0,0,301.4146428571429,233.91466001729552,62.5,5.0,126.76910557142857,145.16578384872426,88.66578384872423,0.6428571428571429,1.7857142857142858,1.4285714285714286,10.357142857142858,0.0,0.2314040999917779,0.00024024213689699536,0
S1_boundary,155921,146,I,10,0.0,0,,1,0,0,0,0,0,0,471.54170000000005,388.2417203871127,78.3,5.0,203.4398044,207.03980438098966,139.93980438098964,1.0,2.1,1.0,12.8,0.1,0.3394468000042252,0.0002038711268141924,0
S1_boundary,155921,146,J,10,0.0,0,,1,0,0,0,0,0,0,414.3492,325.54918826332994,83.8,5.0,173.2767478,203.8637396036138,124.16373960361379,0.7,1.9,1.4,13.8,0.1,0.7450906000158284,0.00011736670057871379,0
S1_boundary,155921,146,J+,10,0.0,0,,1,0,0,0,0,0,0,413.0233,325.42328388031825,82.6,5.0,173.2767478,202.63209738821394,124.13209738821392,0.7,1.7,1.2,13.6,0.0,0.15715630000340752,0.0001611968177712697,0
S1_boundary,155921,147,I,16,0.0,0,,1,0,0,0,0,0,0,302.5824375,247.5824444495399,50.0,5.0,113.23570125,113.61070126038682,73.92320126038683,1.0,2.0625,1.1875,8.125,0.125,0.5218677999801002,0.0001111926380872319,0
S1_boundary,155921,147,J,16,0.0,0,,1,0,0,0,0,0,0,254.3373125,194.8372993444918,54.5,5.0,116.28726525,118.16226523318812,69.9122652331881,0.75,2.4375,1.3125,8.875,0.5,0.744181700021727,0.00021048813096058439,0
S1_boundary,155921,147,J+,16,0.0,0,,1,0,0,0,0,0,0,250.971875,193.34685749792558,52.625,5.0,109.797967375,111.67296738969478,66.73546738969478,0.875,2.125,1.5625,8.5625,0.0,0.26619220001157373,0.0002800331908474618,0
S1_boundary,155921,148,I,12,0.0,0,,1,0,0,0,0,0,0,376.07466666666664,307.2413017877375,63.833333333333336,5.0,168.76043241666667,171.26043244655656,116.3437657798899,1.0,1.9166666666666667,0.8333333333333334,10.083333333333334,0.08333333333333333,0.7440700999868568,0.00037854714992135996,0
S1_boundary,155921,148,J,12,0.0,0,,1,0,0,0,0,0,0,353.82233333333335,280.4056759840418,68.41666666666667,5.0,153.66379008333334,175.7236215443145,108.30695487764785,0.16666666666666666,1.8333333333333333,1.0833333333333333,11.333333333333334,0.5833333333333334,1.0322313000215217,0.00011180850151504274,0
S1_boundary,155921,148,J+,12,0.0,0,,1,0,0,0,0,0,0,346.10266666666666,275.68602733654626,65.41666666666667,5.0,145.89728983333333,166.86008115684498,103.44341449017827,0.3333333333333333,1.3333333333333333,1.0833333333333333,10.833333333333334,0.0,0.14190910002798773,0.00032803855538077187,0
S1_boundary,155921,149,I,10,0.0,0,,1,0,0,0,0,0,0,422.4219,341.72193982480974,75.7,5.0,178.4484678,208.64846783869794,141.54846783869792,0.9,2.0,0.6,12.2,0.4,0.4706224999972619,0.00039824809709898545,0
S1_boundary,155921,149,J,10,0.0,0,,1,0,0,0,0,0,0,393.6049,305.4049076342298,83.2,5.0,157.09544209999999,208.21658520304268,129.11658520304266,0.7,2.1,1.2,13.7,0.5,1.3294435999996495,7.634229814357241e-05,0
S1_boundary,155921,149,J+,10,0.0,0,,1,0,0,0,0,0,0,386.6605,301.46050617491744,80.2,5.0,149.92139830000002,200.23209738821396,124.13209738821392,0.7,1.6,1.1,13.2,0.0,0.22626200001104735,6.174917416501557e-05,0
S1_boundary,155921,150,I,10,0.0,0,,1,0,0,0,0,0,0,458.2396,374.93964807466205,78.3,5.0,205.2043597,209.40435973433483,141.70435973433482,1.0,2.4,0.8,12.8,0.4,0.2653441999864299,0.0004807466207239486,0
S1_boundary,155921,150,J,10,0.0,0,,1,0,0,0,0,0,0,391.8784,305.4783995462629,81.4,5.0,178.9465232,207.71646132972018,129.21646132972018,0.4,1.9,1.1,13.4,0.5,1.1067020999907982,4.537371296464698e-06,0
S1_boundary,155921,150,J+,10,0.0,0,,1,0,0,0,0,0,0,385.9467,300.7467369518197,80.2,5.0,171.4767478,200.23209738821396,124.13209738821392,0.7,1.7,1.3,13.2,0.0,0.182835800020257,0.000369518196748686,0
S1_boundary,155921,151,I,14,0.0,0,,1,0,0,0,0,0,0,313.4909285714285,249.13376532504552,59.357142857142854,5.0,150.70604892857142,151.13462038334507,101.0631918119165,1.0,2.0,1.1428571428571428,9.714285714285714,0.21428571428571427,0.6363345000136178,0.0002854493623090093,0
S1_boundary,155921,151,J,14,0.0,0,,1,0,0,0,0,0,0,310.3601428571429,239.0744330771202,66.28571428571429,5.0,152.270523,153.98480869968444,93.69909441397013,0.5714285714285714,2.5714285714285716,1.6428571428571428,10.928571428571429,0.5714285714285714,0.7075499000202399,6.307968260443886e-05,0
S1_boundary,155921,151,J+,14,0.0,0,,1,0,0,0,0,0,0,301.895,233.9664045402342,62.92857142857143,5.0,143.45149814285713,145.16578384872426,88.66578384872423,0.6428571428571429,2.0,1.6428571428571428,10.428571428571429,0.0,0.1440778000105638,0.0003364367207723262,0
S1_boundary,155921,152,I,12,0.0,0,,1,0,0,0,0,0,0,359.65175,290.9850616269817,63.666666666666664,5.0,149.5022285,175.16889513373872,117.83556180040542,0.75,1.5,0.75,10.333333333333334,0.25,0.4191038999997545,0.0002604762198643584,0
S1_boundary,155921,152,J,12,0.0,0,,1,0,0,0,0,0,0,330.51341666666667,254.84678730826226,70.66666666666667,5.0,150.69590758333334,175.16622094200986,107.41622094200983,0.5,1.8333333333333333,1.25,11.5,0.3333333333333333,0.7620706000016071,0.00044769914711650927,0
S1_boundary,155921,152,J+,12,0.0,0,,1,0,0,0,0,0,0,325.52341666666666,251.1067558503122,69.41666666666667,5.0,145.89728983333333,169.36008115684496,103.44341449017827,0.5833333333333334,1.5833333333333333,1.3333333333333333,11.5,0.0,0.11368349997792393,7.020374641797389e-05,0
S1_boundary,155921,153,I,16,0.0,0,,1,0,0,0,0,0,0,298.4936875,249.43118502752904,44.0625,5.0,121.5801236875,123.45512367767907,89.01762367767908,0.9375,2.1875,1.0,7.1875,0.375,0.9692233999958262,3.955953570766724e-05,0
S1_boundary,155921,153,J,16,0.0,0,,1,0,0,0,0,0,0,258.8920625,208.0170443547821,45.875,5.0,106.72644025,107.47644026679765,69.66394026679765,0.8125,2.1875,1.1875,7.4375,0.25,1.8317022999981418,0.00029032348675173125,0
S1_boundary,155921,153,J+,16,0.0,0,,1,0,0,0,0,0,0,256.7775,206.5275109151956,45.25,5.0,102.672967375,103.42296738969478,66.73546738969476,0.875,2.0625,1.3125,7.4375,0.0,0.38993140001548454,0.0001746431298670359,0
S1_boundary,155921,154,I,12,0.0,0,,1,0,0,0,0,0,0,359.17924999999997,293.4292683294918,60.75,5.0,144.0174235,169.18409013577485,116.26742346910821,0.8333333333333334,1.6666666666666667,0.75,9.916666666666666,0.08333333333333333,0.607733000011649,0.00021995390170559403,0
S1_boundary,155921,154,J,12,0.0,0,,1,0,0,0,0,0,0,352.32,280.56998264761273,66.75,5.0,148.70314458333334,171.20691069402247,107.45691069402244,0.5,1.75,1.1666666666666667,10.916666666666666,0.3333333333333333,1.4649645000172313,0.0002082286473523709,0
S1_boundary,155921,154,J+,12,0.0,0,,1,0,0,0,0,0,0,347.35425000000004,276.9375625216099,65.41666666666667,5.0,143.89728983333333,165.86008115684496,103.44341449017827,0.5,1.5,1.25,10.833333333333334,0.0,0.1428779999841936,0.00024974068173833075,0
S1_boundary,155921,155,I,15,0.0,0,,1,0,0,0,0,0,0,291.78946666666667,234.18945289550754,52.6,5.0,136.64809879999999,137.44809880152226,94.31476546818894,1.0,1.9333333333333333,0.9333333333333333,8.6,0.26666666666666666,0.5906405999849085,0.00020656738661273266,0
S1_boundary,155921,155,J,15,0.0,0,,1,0,0,0,0,0,0,268.4239333333333,207.22394775441154,56.2,5.0,123.59023586666667,141.1604688909304,88.96046889093037,0.6666666666666666,2.1333333333333333,1.4,9.2,0.5333333333333333,1.490820300008636,0.0002163161730095453,0
S1_boundary,155921,155,J+,15,0.0,0,,1,0,0,0,0,0,0,259.5957333333333,201.06236893927277,53.53333333333333,5.0,114.31783186666667,131.888064925476,82.75473159214262,0.7333333333333333,1.6666666666666667,1.4666666666666666,8.866666666666667,0.0,0.1664251000038348,0.0004659109085878299,0
S1_boundary,155921,156,I,11,0.0,0,,1,0,0,0,0,0,0,349.82354545454547,271.4598766471523,73.36363636363636,5.0,189.42490727272727,191.06127094627843,126.78854367355115,1.0,1.9090909090909092,1.0,12.0,0.09090909090909091,0.556778000027407,0.00035688132447830867,0
S1_boundary,155921,156,J,11,0.0,0,,1,0,0,0,0,0,0,336.4608181818182,251.46079479867677,80.0,5.0,169.50813109090907,194.56658561766332,117.29385834493597,0.45454545454545453,2.090909090909091,1.0909090909090908,13.181818181818182,0.7272727272727273,0.6230434999743011,0.0002572145554040617,0
S1_boundary,155921,156,J+,11,0.0,0,,1,0,0,0,0,0,0,328.9461818181818,246.58254862573102,77.36363636363636,5.0,161.342498,186.39281580746726,112.84736126201265,0.6363636363636364,1.6363636363636365,1.3636363636363635,12.818181818181818,0.0,0.1270797000033781,3.488304128040909e-05,0
S1_boundary,155921,157,I,12,0.0,0,,1,0,0,0,0,0,0,386.16499999999996,312.49835112141096,68.66666666666667,5.0,177.79660608333333,178.29660611420874,117.87993944754207,0.9166666666666666,1.75,0.6666666666666666,11.166666666666666,0.25,0.19058950000908226,0.00021345693176044733,0
S1_boundary,155921,157,J,12,0.0,0,,1,0,0,0,0,0,0,333.75208333333336,254.5021077813216,74.25,5.0,154.695883,178.81661263745255,107.56661263745254,0.5,1.9166666666666667,1.4166666666666667,12.166666666666666,0.3333333333333333,0.6892270999960601,0.0002933758592007507,0
S1_boundary,155921,157,J+,12,0.0,0,,1,0,0,0,0,0,0,327.71141666666665,250.29478800466177,72.41666666666667,5.0,149.89728983333333,172.36008115684498,103.44341449017827,0.5833333333333334,1.5833333333333333,1.3333333333333333,12.0,0.0,0.1390125000034459,0.0004560559414130694,0
S1_boundary,155921,158,I,13,0.0,0,,1,0,0,0,0,0,0,344.2576923076923,275.33461074250226,63.92307692307692,5.0,161.43004238461538,163.27619621827267,108.8915808336573,0.8461538461538461,2.1538461538461537,0.9230769230769231,10.461538461538462,0.23076923076923078,0.5749062999966554,6.034747093508486e-05,0
S1_boundary,155921,158,J,13,0.0,0,,1,0,0,0,0,0,0,313.17038461538465,238.55501428339585,69.61538461538461,5.0,147.7221693076923,168.45705359203987,102.99551513050143,0.6923076923076923,2.3076923076923075,1.4615384615384615,11.538461538461538,0.6153846153846154,1.3542929000104778,0.0001856841458902636,0
S1_boundary,155921,158,J+,13,0.0,0,,1,0,0,0,0,0,0,301.9523076923077,231.0292274746151,65.92307692307692,5.0,136.52057523076923,157.25545952939535,95.48622876016455,0.6923076923076923,1.6923076923076923,1.4615384615384615,10.923076923076923,0.0,0.1362541999842506,4.283000362192979e-05,0
S1_boundary,155921,159,I,13,0.0,0,,1,0,0,0,0,0,0,335.24892307692306,266.8643118178768,63.38461538461539,5.0,161.48747776923076,162.87209317091623,107.56440086322391,0.8461538461538461,1.9230769230769231,1.0,10.307692307692308,0.15384615384615385,0.6219337000220548,5.3632398248737445e-05,0
S1_boundary,155921,159,J,13,0.0,0,,1,0,0,0,0,0,0,310.10338461538464,234.6418672749713,70.46153846153847,5.0,144.41772361538463,167.08756280324226,99.39525511093456,0.46153846153846156,2.3076923076923075,1.4615384615384615,11.615384615384615,0.6153846153846154,0.762171699985629,0.00027457462692837,0
S1_boundary,155921,159,J+,13,0.0,0,,1,0,0,0,0,0,0,301.5586153846154,230.63551928513044,65.92307692307692,5.0,137.44365215384616,158.1785364524723,95.48622876016455,0.5384615384615384,1.5384615384615385,1.3076923076923077,10.923076923076923,0.0,0.12111220002407208,0.0002492933044777601,0
S1_boundary,155921,160,I,11,0.0,0,,1,0,0,0,0,0,0,447.08627272727267,371.26812397745067,70.81818181818181,5.0,184.1957268181818,187.46845404735367,128.6502722291718,1.0,2.3636363636363638,0.7272727272727273,11.272727272727273,0.2727272727272727,0.32467289999476634,0.000363751958047942,0
S1_boundary,155921,160,J,11,0.0,0,,1,0,0,0,0,0,0,385.975,305.4295541272807,75.54545454545455,5.0,159.3972569090909,187.39765291048099,117.21583472866281,0.7272727272727273,2.272727272727273,1.4545454545454546,12.363636363636363,0.36363636363636365,1.9516199999779928,9.540008750263951e-05,0
S1_boundary,155921,160,J+,11,0.0,0,,1,0,0,0,0,0,0,380.9661818181818,301.9662062894429,74.0,5.0,154.2515889090909,180.9382703529218,112.84736126201265,0.9090909090909091,2.0,1.3636363636363635,12.181818181818182,0.0,0.19907980001880787,0.00026918387220575823,0
S1_boundary,155921,161,I,12,0.0,0,,1,0,0,0,0,0,0,346.75775,280.59108472192565,61.166666666666664,5.0,147.0325045,172.6991711555717,117.78250448890502,0.8333333333333334,1.6666666666666667,0.8333333333333334,9.916666666666666,0.25,0.6303287999762688,1.6663107999193016e-05,0
S1_boundary,155921,161,J,12,0.0,0,,1,0,0,0,0,0,0,345.58200000000005,271.165352436937,69.41666666666667,5.0,147.39728983333333,171.45430510617143,103.53763843950476,0.25,1.25,1.0,11.5,0.08333333333333333,0.5226576999993995,0.00022924324321138556,0
S1_boundary,155921,161,J+,12,0.0,0,,1,0,0,0,0,0,0,346.5195833333333,271.60295668407474,69.91666666666667,5.0,147.39728983333333,171.36008115684498,103.44341449017827,0.3333333333333333,1.3333333333333333,1.0833333333333333,11.583333333333334,0.0,0.1433893000066746,0.0004802088969881879,0
S1_boundary,155921,162,I,15,0.0,0,,1,0,0,0,0,0,0,314.73013333333336,261.59682815018465,48.13333333333333,5.0,131.8520686,133.4520686026535,93.51873526932016,0.8666666666666667,1.9333333333333333,1.0666666666666667,7.8,0.2,1.014510299981339,0.00042225276956742164,0
S1_boundary,155921,162,J,15,0.0,0,,1,0,0,0,0,0,0,284.69013333333334,224.69013635101257,55.0,5.0,117.76896266666667,137.0046388294061,86.00463882940606,0.6666666666666666,2.0,1.4,9.0,0.26666666666666666,1.8918281999940518,4.526518887359998e-05,0
S1_boundary,155921,162,J+,15,0.0,0,,1,0,0,0,0,0,0,280.1732,222.1065543931012,53.06666666666667,5.0,113.91783186666666,131.88806492547596,82.75473159214262,0.6,1.6666666666666667,1.3333333333333333,8.733333333333333,0.0,0.2978071999968961,0.0003158965178045037,0
S1_boundary,155921,163,I,16,0.0,0,,1,0,0,0,0,0,0,261.334625,211.58460571257723,44.75,5.0,108.5240506875,108.89905067605041,74.0865506760504,1.0,2.125,1.1875,7.25,0.25,0.7275619000138249,0.0003085987646045396,0
S1_boundary,155921,163,J,16,0.0,0,,1,0,0,0,0,0,0,271.1508125,215.5258108577261,50.625,5.0,109.8931403125,110.64314030992202,69.83064030992202,0.875,2.6875,1.3125,8.125,0.375,1.6982387999887578,2.6276381959178252e-05,0
S1_boundary,155921,163,J+,16,0.0,0,,1,0,0,0,0,0,0,267.5371875,214.03719401394537,48.5,5.0,104.547967375,105.29796738969478,66.73546738969476,0.9375,2.3125,1.4375,7.875,0.0,0.2572756999870762,0.00010422312561786384,0
S1_boundary,155921,164,I,14,0.0,0,,1,0,0,0,0,0,0,301.2465,244.60366257216378,51.642857142857146,5.0,122.21863307142857,143.79006161120716,101.0043473254929,0.9285714285714286,1.9285714285714286,1.0714285714285714,8.428571428571429,0.21428571428571427,0.841766400000779,0.00027601029296420165,0
S1_boundary,155921,164,J,14,0.0,0,,1,0,0,0,0,0,0,278.8249285714286,218.75353197541875,55.07142857142857,5.0,109.23323571428571,144.31435316639136,92.6000674521056,0.5714285714285714,2.0,1.3571428571428572,9.0,0.5,1.5726387000177056,0.0004476558624446625,0
S1_boundary,155921,164,J+,14,0.0,0,,1,0,0,0,0,0,0,272.6225714285714,215.05110872320523,52.57142857142857,5.0,103.22957021428572,137.88006956300995,88.66578384872423,0.5714285714285714,1.5714285714285714,1.4285714285714286,8.642857142857142,0.0,0.14797530000214465,0.0004778751267622283,0
