scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S5_max_load,130363,74,J,16,0.0,0,,1,0,0,0,0,0,0,256.078125,208.5781414736413,42.5,5.0,111.655404125,112.78040414802301,75.53040414802302,0.5,2.9375,1.9375,6.875,0.5,1.3570482000068296,0.0002635782607285364,0
S5_max_load,130363,74,J+,16,0.0,0,,1,0,0,0,0,0,0,261.0165625,216.76653247235456,39.25,5.0,98.4150585,99.91505852238565,67.79005852238565,0.5,2.4375,1.875,6.125,0.0,0.27534140000352636,0.0004804423274435976,0
S5_max_load,130363,75,I,16,0.0,0,,1,0,0,0,0,0,0,209.649625,171.5871526235821,33.0625,5.0,96.1110013125,96.11100131478096,65.36100131478096,0.5,2.125,1.375,5.25,0.4375,1.3227597999793943,0.000441977314039832,0
S5_max_load,130363,75,J,16,0.0,0,,1,0,0,0,0,0,0,219.8374375,179.52494379759665,35.3125,5.0,94.159611125,96.4096111268487,64.84711112684872,0.4375,2.3125,1.375,5.625,0.5,0.959639699984109,0.00010076154649141245,0
S5_max_load,130363,75,J+,16,0.0,0,,1,0,0,0,0,0,0,214.4095625,176.6595863313206,32.75,5.0,80.2008739375,84.86626486013515,57.61626486013514,0.6875,1.875,1.4375,5.25,0.0,0.2866768999956548,0.00038130112989165355,0
S5_max_load,130363,76,I,16,0.0,0,,1,0,0,0,0,0,0,244.5086875,203.44620682096235,36.0625,5.0,110.609529125,123.47490788279495,90.53740788279495,0.4375,2.3125,1.4375,5.75,0.5,0.9495778999989852,0.0003091353974014055,0
S5_max_load,130363,76,J,16,0.0,0,,1,0,0,0,0,0,0,212.8076875,173.18271160013873,34.625,5.0,88.9748878125,102.44451203252534,70.13201203252531,0.375,2.25,1.5625,5.5625,0.5,1.4285962999856565,0.00038560221992156585,0
S5_max_load,130363,76,J+,16,0.0,0,,1,0,0,0,0,0,0,226.1971875,184.25967348262367,36.9375,5.0,97.5410784375,110.84499865801,77.28249865800998,0.375,2.0625,1.875,6.0,0.0,0.23723620001692325,0.00022427802150559728,0
S5_max_load,130363,77,I,16,0.0,0,,1,0,0,0,0,0,0,251.6771875,208.23965793184433,38.4375,5.0,126.865089875,129.1150898766035,92.67758987660349,0.5,2.25,1.5,6.25,0.5,1.3793568999972194,0.00047309049068644526,0
S5_max_load,130363,77,J,16,0.0,0,,1,0,0,0,0,0,0,228.0094375,186.1969166029607,36.8125,5.0,95.184958625,96.68495860048091,63.6224586004809,0.5,2.375,1.5,5.875,0.5,0.6919898000196554,0.00033435262866987614,0
S5_max_load,130363,77,J+,16,0.0,0,,1,0,0,0,0,0,0,225.7476875,186.06017188879457,34.6875,5.0,83.4313175625,85.30631755455485,56.181317554554845,0.5625,2.0,1.5,5.625,0.0,0.2463313000043854,0.0002497792870599369,0
S5_max_load,130363,78,I,16,0.0,0,,1,0,0,0,0,0,0,257.4808125,216.5433067490388,35.9375,5.0,108.373637875,119.38431373065833,87.13431373065833,0.625,2.5,1.5625,5.625,0.5,1.5848863999999594,9.201537932312931e-05,0
S5_max_load,130363,78,J,16,0.0,0,,1,0,0,0,0,0,0,239.8799375,198.06744664042722,36.8125,5.0,87.4391161875,92.90587512291295,63.093375122912946,0.625,2.6875,1.75,5.875,0.5,0.9008771999797318,0.00014624683535657823,0
S5_max_load,130363,78,J+,16,0.0,0,,1,0,0,0,0,0,0,248.11075,205.73573375293543,37.375,5.0,96.297967375,102.51410190994088,70.76410190994088,0.625,2.1875,1.75,5.8125,0.0,0.23349410001537763,0.00025995303303716355,0
S5_max_load,130363,79,I,16,0.0,0,,1,0,0,0,0,0,0,238.4036875,195.27870701637826,38.125,5.0,108.9025811875,110.02758117522359,76.96508117522359,0.5,2.5625,1.8125,5.9375,0.4375,1.550462699990021,0.0003122620523754449,0
S5_max_load,130363,79,J,16,0.0,0,,1,0,0,0,0,0,0,250.4963125,202.8088429417648,42.6875,5.0,94.272059375,94.64705938913083,61.147059389130845,0.75,3.1875,2.125,6.75,0.375,2.0395198999904096,0.000487068236907362,0
S5_max_load,130363,79,J+,16,0.0,0,,1,0,0,0,0,0,0,247.76125,203.63624450179537,39.125,5.0,83.2008739375,83.95087391175582,55.88837391175581,0.75,2.625,1.875,6.0,0.0,0.34298769998713396,8.797127384241321e-05,0
S5_max_load,130363,80,I,16,0.0,0,,1,0,0,0,0,0,0,235.0338125,186.47129492603275,43.5625,5.0,132.2265303125,134.10153028822856,93.53903028822856,0.5,2.375,1.5625,7.0,0.5,0.5869951999920886,0.0002811834760905185,0
S5_max_load,130363,80,J,16,0.0,0,,1,0,0,0,0,0,0,234.44075,188.44073759839625,41.0,5.0,105.825758,114.22325818730766,77.53575818730766,0.4375,2.375,1.4375,6.3125,0.4375,1.0646335000055842,0.00019842566007355344,0
S5_max_load,130363,80,J+,16,0.0,0,,1,0,0,0,0,0,0,236.6524375,194.33992219031984,37.3125,5.0,97.797967375,106.20135226789459,73.32635226789458,0.4375,1.6875,1.375,6.0625,0.0,0.19611630000872537,0.0002449548824188241,0
S5_max_load,130363,81,I,16,0.0,0,,1,0,0,0,0,0,0,249.2033125,197.8282872572953,46.375,5.0,112.019336875,116.69460142975731,78.63210142975731,0.75,2.875,2.0,7.3125,0.3125,0.9645722999994177,0.0004038832753394672,0
S5_max_load,130363,81,J,16,0.0,0,,1,0,0,0,0,0,0,256.0624375,202.12493111981257,48.9375,5.0,118.9672176875,130.11644666273764,85.36644666273763,0.6875,2.8125,1.9375,8.0,0.5,1.1599597000167705,0.00010208299863734283,0
S5_max_load,130363,81,J+,16,0.0,0,,1,0,0,0,0,0,0,246.9625625,197.90008356734936,44.0625,5.0,103.7367280625,115.17514001167248,75.98764001167248,0.8125,2.0,1.75,7.1875,0.0,0.2559717999829445,0.0003370775898474676,0
S5_max_load,130363,82,I,16,0.0,0,,1,0,0,0,0,0,0,263.38,214.2550174792403,44.125,5.0,132.104144125,133.60414413931338,93.79164413931338,0.4375,2.8125,1.9375,6.9375,0.5,1.1737175000016578,0.0002796678450067702,0
S5_max_load,130363,82,J,16,0.0,0,,1,0,0,0,0,0,0,239.1063125,192.98132292152064,41.125,5.0,94.6841713125,102.92944852941548,67.49194852941545,0.5,2.625,1.5,6.4375,0.5,1.1304466000001412,0.00016674433027219493,0
S5_max_load,130363,82,J+,16,0.0,0,,1,0,0,0,0,0,0,232.2355,189.42297432964955,37.8125,5.0,86.355575625,94.9758528246101,63.28835282461008,0.625,2.0625,1.5625,5.9375,0.0,0.30052109999815,0.0004107256072529708,0
S5_max_load,130363,83,I,16,0.0,0,,1,0,0,0,0,0,0,256.8453125,213.78280684193567,38.0625,5.0,117.1012740625,128.8835763495775,93.3835763495775,0.375,2.1875,1.1875,6.1875,0.5,1.1178274000121746,9.052902896655723e-05,0
S5_max_load,130363,83,J,16,0.0,0,,1,0,0,0,0,0,0,225.830875,181.7683990687782,39.0625,5.0,111.4372745625,123.32730785049434,87.76480785049431,0.5625,2.625,1.875,6.25,0.5,1.3377280999848153,0.00038510045123985037,0
S5_max_load,130363,83,J+,16,0.0,0,,1,0,0,0,0,0,0,226.1976875,186.13516425521792,35.0625,5.0,94.4686091875,107.04237311485653,76.85487311485653,0.5625,1.9375,1.625,5.6875,0.0,0.22447389998706058,0.0003719165133588831,0
S5_max_load,130363,84,I,16,0.0,0,,1,0,0,0,0,0,0,252.0841875,208.4591794378546,38.625,5.0,114.437448875,114.81244887350944,80.56244887350945,0.375,2.625,1.6875,6.125,0.5,1.136657800001558,0.00012899432658741716,0
S5_max_load,130363,84,J,16,0.0,0,,1,0,0,0,0,0,0,254.669375,207.29435936769366,42.375,5.0,106.350896875,117.06121637153352,78.74871637153352,0.625,2.8125,2.0,6.75,0.5,1.5028341000142973,0.00025011690149767674,0
S5_max_load,130363,84,J+,16,0.0,0,,1,0,0,0,0,0,0,239.8294375,196.51696639575704,38.3125,5.0,96.3380813125,107.40863259691483,74.97113259691483,0.8125,2.125,1.75,6.125,0.0,0.2690901999885682,0.00046233211241997196,0
S5_max_load,130363,85,I,16,0.0,0,,1,0,0,0,0,0,0,266.742125,225.1795999289782,36.5625,5.0,115.4069015,115.78190148991185,82.90690148991186,0.4375,2.4375,1.4375,5.625,0.5,0.8855522999947425,0.0004011363485005859,0
S5_max_load,130363,85,J,16,0.0,0,,1,0,0,0,0,0,0,236.808625,187.9336433726388,43.875,5.0,126.099909,126.84990898212773,86.09990898212773,0.4375,2.5,1.5625,7.0,0.5,1.1043146000010893,0.0002939622208941728,0
S5_max_load,130363,85,J+,16,0.0,0,,1,0,0,0,0,0,0,261.6411875,215.3911791781888,41.25,5.0,116.034657875,117.15965789018416,79.84715789018416,0.4375,2.0625,1.625,6.5625,0.0,0.24368650000542402,0.00013314897933014436,0
S5_max_load,130363,86,I,16,0.0,0,,1,0,0,0,0,0,0,262.3933125,217.8308238956022,39.5625,5.0,125.349049,127.22404901413859,90.41154901413861,0.375,2.1875,1.4375,6.4375,0.5,1.2851226000057068,0.00018232963566333638,0
S5_max_load,130363,86,J,16,0.0,0,,1,0,0,0,0,0,0,257.0355,209.59801769322718,42.4375,5.0,98.954469625,99.70446964031642,62.829469640316425,0.625,2.75,1.8125,6.8125,0.5,1.7873707999824546,0.00028309163462836295,0
S5_max_load,130363,86,J+,16,0.0,0,,1,0,0,0,0,0,0,236.9725,194.59751187653234,37.375,5.0,88.4458041875,89.57080420550206,59.008304205502064,0.75,1.9375,1.375,5.8125,0.0,0.271803399984492,0.00019002451745109283,0
S5_max_load,130363,87,I,16,0.0,0,,1,0,0,0,0,0,0,226.5565625,188.43153203463174,33.125,5.0,92.842325625,94.71732560364819,65.90482560364819,0.5,2.625,1.5625,5.0,0.5,1.043305600003805,0.00048744589230409474,0
S5_max_load,130363,87,J,16,0.0,0,,1,0,0,0,0,0,0,253.094625,207.09462887294427,41.0,5.0,128.4756613125,130.35066134342796,90.72566134342793,0.25,2.5625,1.6875,6.625,0.5,1.0272877999814227,6.19671081949491e-05,0
S5_max_load,130363,87,J+,16,0.0,0,,1,0,0,0,0,0,0,246.6895,204.3769859641334,37.3125,5.0,115.544584,117.41958402050693,82.10708402050692,0.25,1.9375,1.6875,6.0625,0.0,0.074026500020409,0.00022457386558016879,0
S5_max_load,130363,88,I,16,0.0,0,,1,0,0,0,0,0,0,233.9143125,189.8518210309829,39.0625,5.0,131.183222,132.30822202626422,95.68322202626419,0.4375,2.3125,1.5,6.25,0.5,0.7822323000000324,0.0001364957265650446,0
S5_max_load,130363,88,J,16,0.0,0,,1,0,0,0,0,0,0,202.1261875,157.25120837538566,39.875,5.0,99.0739655625,100.19896558627977,64.51146558627977,0.5625,2.25,1.5,6.4375,0.4375,0.8033328000165056,0.0003340061707604036,0
S5_max_load,130363,88,J+,16,0.0,0,,1,0,0,0,0,0,0,220.669125,177.79412026723006,37.875,5.0,86.2008739375,88.07587391175582,55.88837391175582,0.5,2.0625,1.5625,6.0,0.0,0.236313200002769,7.572431923108525e-05,0
S5_max_load,130363,89,I,16,0.0,0,,1,0,0,0,0,0,0,261.162375,212.09988607930575,44.0625,5.0,112.2657576875,113.3907576590366,77.14075765903661,0.625,3.0625,2.125,7.1875,0.5,0.9910926000156906,0.00017726889200275764,0
S5_max_load,130363,89,J,16,0.0,0,,1,0,0,0,0,0,0,251.5236875,202.14870728385625,44.375,5.0,109.9575436875,110.70754371357913,72.27004371357916,0.5625,2.6875,1.875,7.1875,0.5,0.9519149000116158,0.0003165417001582682,0
S5_max_load,130363,89,J+,16,0.0,0,,1,0,0,0,0,0,0,230.753625,183.56612681386648,42.1875,5.0,103.5686540625,104.69365404243597,70.00615404243595,0.6875,2.375,1.875,6.5625,0.0,0.28838440001709387,2.902186361097847e-05,0
S5_max_load,130363,90,I,16,0.0,0,,1,0,0,0,0,0,0,242.0765,201.5764721326694,35.5,5.0,126.5806885625,128.4556885882546,94.2681885882546,0.3125,2.5,1.8125,5.8125,0.5,1.3509387000231072,0.00044587728962142137,0
S5_max_load,130363,90,J,16,0.0,0,,1,0,0,0,0,0,0,233.405,189.7800174968935,38.625,5.0,108.9909416875,110.49094166364222,74.49094166364219,0.3125,3.0,2.0625,6.125,0.5,1.7809372000047006,0.0002799502958623634,0
S5_max_load,130363,90,J+,16,0.0,0,,1,0,0,0,0,0,0,210.379875,175.75487965199153,29.625,5.0,83.2143956875,83.21439571096224,58.65189571096222,0.5,1.9375,1.5,4.625,0.0,0.24872380000306293,7.443186450473149e-05,0
S5_max_load,130363,91,I,16,0.0,0,,1,0,0,0,0,0,0,261.834,214.02147372358417,42.8125,5.0,112.40161225,114.65161224717247,78.5891122471725,0.625,2.875,1.9375,6.875,0.5,1.0164621000003535,0.0004204226534056943,0
S5_max_load,130363,91,J,16,0.0,0,,1,0,0,0,0,0,0,274.9981875,225.74816442062772,44.25,5.0,108.548851,111.17385101718153,72.42385101718152,0.625,3.0,1.9375,7.0625,0.5,1.5536995999864303,0.00036926995608155266,0
S5_max_load,130363,91,J+,16,0.0,0,,1,0,0,0,0,0,0,264.80125,219.3012578172607,40.5,5.0,97.422967375,100.04796738969478,66.73546738969478,0.5625,2.375,1.8125,6.4375,0.0,0.2852134999993723,0.0001250761715709814,0
S5_max_load,130363,92,I,16,0.0,0,,1,0,0,0,0,0,0,242.345,197.5325023810492,39.8125,5.0,107.8071694375,116.96996064669952,85.6574606466995,0.6875,2.75,1.8125,6.375,0.5,1.3056141000124626,3.809678719335352e-05,0
S5_max_load,130363,92,J,16,0.0,0,,1,0,0,0,0,0,0,228.2366875,182.6741837631029,40.5625,5.0,106.8070276875,119.0837094547332,84.2087094547332,0.5625,2.875,2.0,6.5,0.5,1.202953499974683,5.979035358905094e-05,0
S5_max_load,130363,92,J+,16,0.0,0,,1,0,0,0,0,0,0,229.2088125,189.89631974441204,34.3125,5.0,97.1165033125,110.04106396145012,79.47856396145013,0.5,1.8125,1.625,5.5625,0.0,0.1870463999803178,0.00011591059273996507,0
S5_max_load,130363,93,I,16,0.0,0,,1,0,0,0,0,0,0,232.321,191.94596899485427,35.375,5.0,117.4503229375,131.04042579703935,97.04042579703935,0.3125,2.375,1.5,5.6875,0.5,0.8503345999924932,0.0004960823316650931,0
S5_max_load,130363,93,J,16,0.0,0,,1,0,0,0,0,0,0,247.7295625,201.85453769608202,40.875,5.0,121.0393644375,121.41436442104573,83.16436442104573,0.3125,2.4375,1.375,6.5,0.5,1.20281889999751,0.000396862687466637,0
S5_max_load,130363,93,J+,16,0.0,0,,1,0,0,0,0,0,0,236.476375,194.8513887773196,36.625,5.0,115.6322094375,116.38220942872425,81.06970942872424,0.25,1.6875,1.4375,6.0,0.0,0.21190750002278946,0.00022043711396690924,0
S5_max_load,130363,94,I,16,0.0,0,,1,0,0,0,0,0,0,271.3475,228.91001416248878,37.4375,5.0,109.522262375,109.89726236717758,78.20976236717758,0.6875,2.3125,1.3125,5.875,0.5,0.8614332000142895,0.00022659982005279744,0
S5_max_load,130363,94,J,16,0.0,0,,1,0,0,0,0,0,0,262.3863125,215.57380781476965,41.8125,5.0,103.9110315,106.53603152162295,72.28603152162293,0.5,2.875,1.6875,6.5,0.5,1.2347087000089232,7.49636851651303e-05,0
S5_max_load,130363,94,J+,16,0.0,0,,1,0,0,0,0,0,0,275.9015,229.4015210650887,41.5,5.0,111.6216385625,114.24663854534806,77.62163854534803,0.4375,2.125,1.625,6.5,0.0,0.3201633999997284,0.0003370414192431781,0
S5_max_load,130363,95,I,16,0.0,0,,1,0,0,0,0,0,0,254.72425,210.09927911276984,39.625,5.0,131.453976125,132.57897614686888,94.8914761468689,0.3125,2.125,1.5,6.5,0.5,0.6288831999991089,0.0004658043171730242,0
S5_max_load,130363,95,J,16,0.0,0,,1,0,0,0,0,0,0,256.7119375,207.64942847881707,44.0625,5.0,131.6234979375,131.998497907733,91.248497907733,0.4375,2.375,1.5,7.1875,0.5,0.965570000000298,0.00014433892647502944,0
S5_max_load,130363,95,J+,16,0.0,0,,1,0,0,0,0,0,0,248.938375,203.9383626841876,40.0,5.0,97.3923089375,98.89230894681816,66.76730894681815,0.5625,2.125,1.375,6.25,0.0,0.31418010001652874,0.0001970529983736924,0
S5_max_load,130363,96,I,16,0.0,0,,1,0,0,0,0,0,0,252.3140625,210.18908830543936,37.125,5.0,108.2325720625,119.54894607012525,88.73644607012525,0.5,2.5625,1.5,5.875,0.5,0.9848040000069886,0.0004128870295971865,0
S5_max_load,130363,96,J,16,0.0,0,,1,0,0,0,0,0,0,227.097,180.90950580259022,41.1875,5.0,103.512298,105.76229802099556,68.94979802099553,0.4375,2.5,1.75,6.5,0.5,1.095865600014804,9.28414433474245e-05,0
S5_max_load,130363,96,J+,16,0.0,0,,1,0,0,0,0,0,0,225.3586875,182.42117583172637,37.9375,5.0,98.3831319375,100.63313195654614,67.07063195654614,0.4375,1.9375,1.6875,6.0625,0.0,0.1489958000020124,0.0001866923780653451,0
S5_max_load,130363,97,I,16,0.0,0,,1,0,0,0,0,0,0,245.3145,202.93947312469857,37.375,5.0,103.3623825,114.19223828264339,84.69223828264339,0.75,2.8125,1.6875,5.8125,0.5,0.8155900999845471,0.00043000482310162624,0
S5_max_load,130363,97,J,16,0.0,0,,1,0,0,0,0,0,0,238.0725625,194.13508473738727,38.9375,5.0,100.7806088125,113.95720295814607,80.33220295814606,0.5625,2.5625,1.8125,6.125,0.5,0.9189036000170745,0.00035579819632403087,0
S5_max_load,130363,97,J+,16,0.0,0,,1,0,0,0,0,0,0,232.7198125,191.28228849935928,36.4375,5.0,95.922967375,109.05312494824412,77.67812494824412,0.5625,2.125,1.9375,5.8125,0.0,0.14831190000404604,0.00038401025130951894,0
S5_max_load,130363,98,I,16,0.0,0,,1,0,0,0,0,0,0,274.2866875,224.47418617085867,44.8125,5.0,131.1908694375,133.44086945701576,93.81586945701574,0.5625,2.5,1.6875,7.3125,0.5,1.7139158999780193,2.1266261683194898e-05,0
S5_max_load,130363,98,J,16,0.0,0,,1,0,0,0,0,0,0,268.4949375,212.30740874967847,51.1875,5.0,129.2245251875,131.09952521701925,84.78702521701925,0.5,3.0,2.125,8.375,0.5,1.7071122000052128,0.0004600051443048869,0
S5_max_load,130363,98,J+,16,0.0,0,,1,0,0,0,0,0,0,254.8861875,205.07371693309648,44.8125,5.0,116.31118475,118.18618473576952,78.62368473576952,0.625,1.9375,1.6875,7.3125,0.0,0.19134949997533113,0.00047092954355321126,0
S5_max_load,130363,99,I,16,0.0,0,,1,0,0,0,0,0,0,273.6346875,232.69719758699253,35.9375,5.0,131.1694923125,131.9194923071064,97.8569923071064,0.3125,2.25,1.25,5.625,0.5,1.1779574000102002,0.00016139188073793775,0
S5_max_load,130363,99,J,16,0.0,0,,1,0,0,0,0,0,0,246.7219375,205.0344190691089,36.6875,5.0,104.758765,114.0241722155079,80.8991722155079,0.4375,2.375,1.375,5.75,0.5,1.1298206000064965,0.00029489425742212916,0
S5_max_load,130363,99,J+,16,0.0,0,,1,0,0,0,0,0,0,234.9995,196.37451207520527,33.625,5.0,97.0651158125,98.94011581219605,69.19011581219607,0.5,1.8125,1.375,5.1875,0.0,0.2589606999827083,0.00019320328419780708,0
S5_max_load,130363,100,I,16,0.0,0,,1,0,0,0,0,0,0,286.406,240.0935243937407,41.3125,5.0,119.275859,122.27585897757298,87.46335897757297,0.5,2.75,1.75,6.625,0.5,1.3485002999950666,0.0003902998510056932,0
S5_max_load,130363,100,J,16,0.0,0,,1,0,0,0,0,0,0,280.1859375,232.74846129142443,42.4375,5.0,121.033963875,124.03396386696217,86.28396386696215,0.5625,2.5625,1.5,6.8125,0.5,1.460211999976309,0.00038066279057602515,0
S5_max_load,130363,100,J+,16,0.0,0,,1,0,0,0,0,0,0,249.942625,203.19259685811392,41.75,5.0,100.0342466875,101.53424670742595,67.53424670742594,0.75,2.1875,1.8125,6.75,0.0,0.1991060999862384,0.00045027017722532037,0
S5_max_load,130363,101,I,16,0.0,0,,1,0,0,0,0,0,0,251.921,208.23347898314725,38.6875,5.0,111.4610701875,111.8360701787911,77.8985701787911,0.6875,2.125,1.0625,6.1875,0.5,1.4430442999873776,0.00033626964386712643,0
S5_max_load,130363,101,J,16,0.0,0,,1,0,0,0,0,0,0,246.30075,199.61324101557997,41.6875,5.0,110.2414531875,110.99145318811375,74.05395318811375,0.4375,2.4375,1.5,6.6875,0.5,1.0888466000033077,0.00014375072032635217,0
S5_max_load,130363,101,J+,16,0.0,0,,1,0,0,0,0,0,0,235.3785,192.19102217754948,38.1875,5.0,97.797967375,98.92296738969478,66.73546738969478,0.5625,1.875,1.375,6.0,0.0,0.2830283000075724,0.0003548407917151053,0
S5_max_load,130363,102,I,16,0.0,0,,1,0,0,0,0,0,0,254.4074375,208.3449642619149,41.0625,5.0,129.659923,131.5349229770921,94.0349229770921,0.375,2.5,1.625,6.375,0.5,1.5815326000156347,0.00042819063855858985,0
S5_max_load,130363,102,J,16,0.0,0,,1,0,0,0,0,0,0,246.8725,198.30997530790307,43.5625,5.0,123.0724145,125.32241451718087,84.32241451718086,0.375,2.5,1.75,7.0,0.5,1.4379264999879524,0.0003950735508624348,0
S5_max_load,130363,102,J+,16,0.0,0,,1,0,0,0,0,0,0,252.3555,207.16797532194977,40.1875,5.0,111.9551564375,114.95515646837494,78.01765646837492,0.375,1.9375,1.6875,6.4375,0.0,0.2336224999744445,0.0003948488038076903,0
S5_max_load,130363,103,I,16,0.0,0,,1,0,0,0,0,0,0,242.0329375,196.84543972086396,40.1875,5.0,110.176337625,110.55133762937608,76.17633762937609,0.625,2.75,1.8125,6.4375,0.5,1.0562216000107583,3.5533823393052444e-05,0
S5_max_load,130363,103,J,16,0.0,0,,1,0,0,0,0,0,0,209.22825,168.2282748575165,36.0,5.0,79.8215746875,89.80760110186392,58.932601101863916,0.5,2.75,1.625,5.6875,0.5,1.2782843000022694,0.00039772026411810657,0
S5_max_load,130363,103,J+,16,0.0,0,,1,0,0,0,0,0,0,195.3035,157.5534857586192,32.75,5.0,69.3818613125,71.25686130534268,47.381861305342674,0.8125,2.25,1.5625,4.9375,0.0,0.23461019998649135,0.00022786209319747286,0
S5_max_load,130363,104,I,16,0.0,0,,1,0,0,0,0,0,0,240.21575,190.2157403823417,45.0,5.0,117.520118875,117.89511889389506,80.33261889389505,0.5625,2.8125,1.75,7.1875,0.5,1.181466999987606,0.00015388253314085887,0
S5_max_load,130363,104,J,16,0.0,0,,1,0,0,0,0,0,0,219.6203125,175.18283822237078,39.4375,5.0,92.27308675,94.89808678086001,60.14808678086003,0.4375,2.5625,1.625,6.3125,0.5,1.1769604999863077,0.000411557932238793,0
S5_max_load,130363,104,J+,16,0.0,0,,1,0,0,0,0,0,0,212.4451875,171.07016083323242,36.375,5.0,83.6359918125,86.26099179220647,57.13599179220647,0.625,2.0625,1.625,5.75,0.0,0.27526349999243394,0.0004266682813067746,0
S5_max_load,130363,105,I,16,0.0,0,,1,0,0,0,0,0,0,259.4241875,214.17415671449976,40.25,5.0,107.37602225,114.63900610257576,80.70150610257576,0.5625,2.375,1.4375,6.5,0.5,1.110119399992982,0.0004925680041196756,0
S5_max_load,130363,105,J,16,0.0,0,,1,0,0,0,0,0,0,265.6630625,219.97553655632214,40.6875,5.0,109.927917375,111.05291738415207,74.11541738415205,0.4375,2.0,1.1875,6.625,0.5,0.8782527000003029,0.0004150988461333327,0
