scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,130363,160,J+,11,-1.0,0,,1,0,0,0,0,0,0,319.152,249.60656330365518,64.54545454545455,5.0,149.14285254545456,178.13182586613542,115.1318258661354,0.2727272727272727,1.8181818181818181,1.4545454545454546,10.454545454545455,0.0,0.1247356999956537,0.00019634020691228216,0
S3_systematic_bias,130363,161,I,16,-1.0,0,,1,0,0,0,0,0,0,260.0949375,210.7199264380948,44.375,5.0,111.975707875,113.47570789295146,74.97570789295146,0.625,2.8125,1.8125,7.1875,0.5,1.0535648000077344,0.00017699048339636647,0
S3_systematic_bias,130363,161,J,16,-1.0,0,,1,0,0,0,0,0,0,254.669875,203.29489494753304,46.375,5.0,105.367600375,106.86760035402058,69.43010035402058,0.75,3.125,1.9375,7.3125,0.5,0.9817275999812409,0.000319160528761131,0
S3_systematic_bias,130363,161,J+,16,-1.0,0,,1,0,0,0,0,0,0,267.430625,218.86809428755416,43.5625,5.0,98.547967375,103.02153528016136,68.27153528016134,0.625,2.5,1.8125,7.0,0.0,0.3486191999982111,0.0004913991338071355,0
S3_systematic_bias,130363,162,I,10,-1.0,0,,1,0,0,0,0,0,0,341.9098,259.2098063501727,77.7,5.0,178.3215926,216.81676061591216,145.2167606159122,0.6,3.5,2.1,12.2,0.8,1.1722483999910764,6.350172679958632e-05,0
S3_systematic_bias,130363,162,J,10,-1.0,0,,1,0,0,0,0,0,0,358.4974,268.49742041959877,85.0,5.0,175.2889108,206.79093453352547,129.69093453352548,0.7,3.5,1.9,13.5,0.8,0.9746029000089038,0.00020419598740772926,0
S3_systematic_bias,130363,162,J+,10,-1.0,0,,1,0,0,0,0,0,0,347.5026,263.30264830619785,79.2,5.0,167.8767478,196.03209738821397,124.13209738821392,0.7,2.5,1.9,12.7,0.0,0.16317799998796545,0.00048306197868441814,0
S3_systematic_bias,130363,163,I,10,-1.0,0,,1,0,0,0,0,0,0,437.6343,358.6342825793637,74.0,5.0,177.2787123,209.2787122790449,141.07871227904488,0.4,2.4,0.8,11.5,0.4,0.6229872000112664,0.00017420636322640348,0
S3_systematic_bias,130363,163,J,10,-1.0,0,,1,0,0,0,0,0,0,385.8561,300.3561090832901,80.5,5.0,175.40507789999998,208.75611515228485,131.75611515228485,0.6,2.7,1.4,13.0,0.6,1.7047864000196569,9.083290069611394e-05,0
S3_systematic_bias,130363,163,J+,10,-1.0,0,,1,0,0,0,0,0,0,386.2463,303.14626193619745,78.1,5.0,167.8767478,198.327886895031,125.927886895031,0.6,2.3,1.6,12.6,0.0,0.19333380000898615,0.00038063802594479057,0
S3_systematic_bias,130363,164,I,15,-1.0,0,,1,0,0,0,0,0,0,305.6159333333333,253.48260849012556,47.13333333333333,5.0,140.363857,143.16385697477463,101.03052364144132,0.5333333333333333,2.6,1.4,7.466666666666667,0.5333333333333333,0.990068799990695,0.00012735188374790596,0
S3_systematic_bias,130363,164,J,15,-1.0,0,,1,0,0,0,0,0,0,278.36806666666666,221.30139039748278,52.06666666666667,5.0,115.10643193333334,135.3454128592757,88.34541285927571,0.6666666666666666,3.066666666666667,2.0,8.4,0.5333333333333333,1.6928689999913331,0.00014403775821847375,0
S3_systematic_bias,130363,164,J+,15,-1.0,0,,1,0,0,0,0,0,0,278.74833333333333,227.6149767278759,46.13333333333333,5.0,107.11783186666666,127.35382659824253,85.08715993157585,0.5333333333333333,2.066666666666667,1.6666666666666667,7.466666666666667,0.0,0.3412536999967415,0.00034908186171378475,0
S3_systematic_bias,130363,165,I,14,-1.0,0,,1,0,0,0,0,0,0,272.47164285714285,220.11452391224043,47.357142857142854,5.0,126.71653907142857,149.14511051055575,105.28796765341293,0.5714285714285714,2.2142857142857144,1.4285714285714286,7.714285714285714,0.5714285714285714,0.7159466000157408,0.00033477136594228796,0
S3_systematic_bias,130363,165,J,14,-1.0,0,,1,0,0,0,0,0,0,266.59042857142856,209.0189700607332,52.57142857142857,5.0,104.84672414285714,140.89978704110942,91.39978704110942,0.42857142857142855,3.0,2.2857142857142856,8.642857142857142,0.5714285714285714,1.6226640999957453,0.00041914973508028197,0
S3_systematic_bias,130363,165,J+,14,-1.0,0,,1,0,0,0,0,0,0,264.27642857142854,213.56210720689245,45.714285714285715,5.0,94.38377892857143,131.17713547409457,88.89142118838028,0.42857142857142855,1.8571428571428572,1.6428571428571428,7.5,0.0,0.16601149999769405,0.0004991035057173576,0
S3_systematic_bias,130363,166,I,10,-1.0,0,,1,0,0,0,0,0,0,359.5545,279.25451923040936,75.3,5.0,146.529273,216.23844613778812,143.93844613778808,0.4,3.1,2.1,12.3,0.8,0.5164495999924839,0.0001923040936162579,0
S3_systematic_bias,130363,166,J,10,-1.0,0,,1,0,0,0,0,0,0,357.4669,266.9669460231157,85.5,5.0,162.8657945,218.82394484422457,135.82394484422454,0.5,4.1,2.7,14.0,0.8,1.8379704999970272,0.0004602311573762563,0
S3_systematic_bias,130363,166,J+,10,-1.0,0,,1,0,0,0,0,0,0,334.4599,256.95988382514906,72.5,5.0,137.92139830000002,194.83209738821398,124.13209738821392,0.3,1.9,1.8,12.0,0.0,0.0780293999996502,0.0001617485095266602,0
S3_systematic_bias,130363,167,I,11,-1.0,0,,1,0,0,0,0,0,0,349.4060909090909,282.2243143036041,62.18181818181818,5.0,134.42513945454544,192.60695762554943,134.152412171004,0.5454545454545454,2.6363636363636362,1.6363636363636365,9.909090909090908,0.7272727272727273,0.4680983999860473,0.00045733964498140267,0
S3_systematic_bias,130363,167,J,11,-1.0,0,,1,0,0,0,0,0,0,346.71327272727274,271.07693449027346,70.63636363636364,5.0,165.15790372727272,190.0175243914845,122.74479711875719,0.45454545454545453,3.090909090909091,1.8181818181818181,11.545454545454545,0.7272727272727273,1.275402999977814,0.0002793930079860729,0
S3_systematic_bias,130363,167,J+,11,-1.0,0,,1,0,0,0,0,0,0,339.4320909090909,266.5229958130704,67.9090909090909,5.0,152.02051990909092,177.6162922708277,112.88901954355492,0.45454545454545453,1.9090909090909092,1.5454545454545454,11.090909090909092,0.0,0.1366627000097651,4.6056225983193144e-05,0
S3_systematic_bias,130363,168,I,10,-1.0,0,,1,0,0,0,0,0,0,368.8531,294.45305412162213,69.4,5.0,151.9931359,216.59313594077906,148.49313594077904,0.3,2.9,1.7,11.4,0.8,0.987135200004559,0.00045878377841290785,0
S3_systematic_bias,130363,168,J,10,-1.0,0,,1,0,0,0,0,0,0,345.6843,263.184335805043,77.5,5.0,136.3924467,215.61114946641072,137.9111494664108,0.3,3.3,2.0,12.5,0.8,1.0626286000187974,0.0003580504303499765,0
S3_systematic_bias,130363,168,J+,10,-1.0,0,,1,0,0,0,0,0,0,325.4672,251.1671777534355,69.3,5.0,140.4331107,193.89519253340978,125.29519253340975,0.2,1.8,1.5,11.3,0.0,0.10972229999606498,0.00022246564503802801,0
S3_systematic_bias,130363,169,I,14,-1.0,0,,1,0,0,0,0,0,0,293.76142857142855,239.97569275619142,48.785714285714285,5.0,128.28791735714285,148.57363163433507,105.85934592004939,0.7142857142857143,2.7857142857142856,1.7142857142857142,7.714285714285714,0.5714285714285714,0.619707899983041,0.0003014133199030766,0
S3_systematic_bias,130363,169,J,14,-1.0,0,,1,0,0,0,0,0,0,286.4510714285714,229.95106755551546,51.5,5.0,124.01135057142858,141.5508859472258,93.7651716615115,0.5,2.4285714285714284,1.5714285714285714,8.285714285714286,0.5714285714285714,1.0591254999744706,5.4222783546720166e-05,0
S3_systematic_bias,130363,169,J+,14,-1.0,0,,1,0,0,0,0,0,0,277.53085714285714,224.8165681240242,47.714285714285715,5.0,116.6048987857143,134.14443415363135,89.7158627250599,0.42857142857142855,1.7857142857142858,1.5714285714285714,7.714285714285714,0.0,0.14401019999058917,4.626366080628941e-05,0
S3_systematic_bias,130363,170,I,13,-1.0,0,,1,0,0,0,0,0,0,291.40353846153846,237.17274838715258,49.23076923076923,5.0,163.29195776923078,166.0611885636927,118.13811164061579,0.38461538461538464,2.076923076923077,1.1538461538461537,8.076923076923077,0.6153846153846154,1.053179699985776,0.0002709670166041178,0
S3_systematic_bias,130363,170,J,13,-1.0,0,,1,0,0,0,0,0,0,280.9144615384615,221.6837118993896,54.23076923076923,5.0,139.53732684615386,159.82012797062805,106.43551258601268,0.46153846153846156,2.5384615384615383,1.6153846153846154,8.846153846153847,0.6153846153846154,1.7402795999951195,0.0002546920650274842,0
S3_systematic_bias,130363,170,J+,13,-1.0,0,,1,0,0,0,0,0,0,286.41207692307694,229.95055730031598,51.46153846153846,5.0,105.63184484615385,143.95760654234223,96.11145269618835,0.3076923076923077,2.0,1.6923076923076923,8.384615384615385,0.0,0.16865139998844825,0.0002449041076033609,0
S3_systematic_bias,130363,171,I,12,-1.0,0,,1,0,0,0,0,0,0,301.7350833333333,234.90176370459028,61.833333333333336,5.0,186.43066141666668,190.93066143280421,131.09732809947087,0.4166666666666667,2.8333333333333335,1.8333333333333333,9.75,0.6666666666666666,0.7910341999959201,0.00016445508344986592,0
S3_systematic_bias,130363,171,J,12,-1.0,0,,1,0,0,0,0,0,0,296.19508333333334,227.02843813519237,64.16666666666667,5.0,158.06761325,181.03040458133907,118.03040458133903,0.25,2.5,1.5833333333333333,10.416666666666666,0.6666666666666666,1.1996235999977216,0.0002576223087089602,0
S3_systematic_bias,130363,171,J+,12,-1.0,0,,1,0,0,0,0,0,0,296.7495833333333,233.41623871864087,58.333333333333336,5.0,136.96382791666667,161.42661920482726,104.09328587149393,0.16666666666666666,1.5,1.3333333333333333,9.583333333333334,0.0,0.12025499998708256,0.00013537630957216606,0
S3_systematic_bias,130363,172,I,14,-1.0,0,,1,0,0,0,0,0,0,283.809,234.30898072193798,44.5,5.0,146.62635242857144,147.05492388473826,106.62635245616683,0.5,2.5,1.2142857142857142,7.0,0.5714285714285714,1.0605633999803104,0.00026989286834577797,0
S3_systematic_bias,130363,172,J,14,-1.0,0,,1,0,0,0,0,0,0,277.9296428571428,224.85821226583133,48.07142857142857,5.0,121.84942885714285,139.38896427999526,94.96039285142383,0.42857142857142855,2.642857142857143,1.5714285714285714,7.714285714285714,0.5714285714285714,1.4157149999809917,2.827836124197347e-05,0
S3_systematic_bias,130363,172,J+,14,-1.0,0,,1,0,0,0,0,0,0,266.6995714285714,218.628142590713,43.07142857142857,5.0,111.76910557142857,129.73721242015282,88.66578384872423,0.21428571428571427,1.7857142857142858,1.5,7.0,0.0,0.10938900001929142,3.7300178519217297e-06,0
S3_systematic_bias,130363,173,I,12,-1.0,0,,1,0,0,0,0,0,0,332.98533333333336,265.0686540257222,62.916666666666664,5.0,158.04438708333333,185.32085962536803,126.23752629203466,0.5833333333333334,2.9166666666666665,1.6666666666666667,10.0,0.6666666666666666,1.0121172999788541,0.0001516913334853598,0
S3_systematic_bias,130363,173,J,12,-1.0,0,,1,0,0,0,0,0,0,329.32266666666663,253.23929484738719,71.08333333333333,5.0,148.81214975,172.91397599042367,106.16397599042365,0.5833333333333334,3.3333333333333335,2.1666666666666665,11.5,0.6666666666666666,1.841062299994519,0.0004618313537321228,0
S3_systematic_bias,130363,173,J+,12,-1.0,0,,1,0,0,0,0,0,0,321.55091666666664,252.46755863159356,64.08333333333333,5.0,140.10323508333332,163.06602638406477,103.73269305073143,0.5,2.1666666666666665,1.75,10.333333333333334,0.0,0.18515230002230965,0.0002964208770208643,0
S3_systematic_bias,130363,174,I,12,-1.0,0,,1,0,0,0,0,0,0,306.82858333333337,243.99527257026224,57.833333333333336,5.0,150.80559916666667,177.47226579733237,121.8055991306657,0.5833333333333334,2.5,1.6666666666666667,9.5,0.6666666666666666,0.36803430001600645,0.0002708431466089678,0
S3_systematic_bias,130363,174,J,12,-1.0,0,,1,0,0,0,0,0,0,311.65375,240.8204045109484,65.83333333333333,5.0,110.30287841666666,170.69125234018364,109.10791900685031,0.5,3.0833333333333335,2.1666666666666665,10.416666666666666,0.6666666666666666,0.7225924999802373,0.0001458686188016145,0
S3_systematic_bias,130363,174,J+,12,-1.0,0,,1,0,0,0,0,0,0,297.56325,234.47991976741056,58.083333333333336,5.0,137.56121758333333,162.24304037956992,107.15970704623658,0.5,1.8333333333333333,1.5833333333333333,9.333333333333334,0.0,0.15047429999685846,3.7208926642051665e-05,0
S3_systematic_bias,130363,175,I,10,-1.0,0,,1,0,0,0,0,0,0,399.4135,319.2134959187889,75.2,5.0,172.4059909,213.14062955858986,143.34062955858988,0.7,2.8,1.8,12.2,0.6,0.9093568000243977,4.0812111365085e-05,0
S3_systematic_bias,130363,175,J,10,-1.0,0,,1,0,0,0,0,0,0,379.6927,293.09271531294047,81.6,5.0,173.45038970000002,212.6430566004342,134.64305660043422,0.5,3.2,1.9,13.1,0.7,1.4826803999894764,0.0001531294046799303,0
S3_systematic_bias,130363,175,J+,10,-1.0,0,,1,0,0,0,0,0,0,365.5407,285.54067783132194,75.0,5.0,169.7741073,200.32945688127415,129.22945688127416,0.5,2.1,1.5,12.0,0.0,0.22243379999417812,0.00022168678060552338,0
S3_systematic_bias,130363,176,I,10,-1.0,0,,1,0,0,0,0,0,0,361.2711,284.5711468976635,71.7,5.0,149.9515721,213.55602677936105,146.75602677936104,0.6,2.5,1.4,11.7,0.7,1.4550387999915984,0.0004689766351475555,0
S3_systematic_bias,130363,176,J,10,-1.0,0,,1,0,0,0,0,0,0,396.7592,298.95918993979296,92.8,5.0,214.9670876,218.56708761086298,132.56708761086298,0.6,3.1,1.7,15.3,0.8,0.6741817000147421,0.00010060207023343537,0
S3_systematic_bias,130363,176,J+,10,-1.0,0,,1,0,0,0,0,0,0,394.1207,299.3206586775466,89.8,5.0,201.03597680000001,205.23597684011438,124.43597684011434,0.6,2.6,1.8,14.8,0.0,0.20537419998436235,0.0004132245339860674,0
S3_systematic_bias,130363,177,I,12,-1.0,0,,1,0,0,0,0,0,0,362.7494166666667,303.249378926874,54.5,5.0,119.52623833333332,173.5485597264308,122.46522639309747,0.5,2.5,1.25,8.666666666666666,0.5,1.053538700012723,0.00045287751254363684,0
S3_systematic_bias,130363,177,J,12,-1.0,0,,1,0,0,0,0,0,0,329.4474166666667,261.0307510646565,63.416666666666664,5.0,171.54578525,174.04578527180297,113.12911860513627,0.3333333333333333,2.8333333333333335,1.6666666666666667,10.083333333333334,0.6666666666666666,0.8976366000133567,1.2775877621606924e-05,0
S3_systematic_bias,130363,177,J+,12,-1.0,0,,1,0,0,0,0,0,0,323.4580833333333,262.7913781838153,55.666666666666664,5.0,136.4730195,164.96109095866126,111.79442429199462,0.3333333333333333,2.1666666666666665,1.75,9.0,0.0,0.12774070000159554,0.0004617942163349653,0
S3_systematic_bias,130363,178,I,11,-1.0,0,,1,0,0,0,0,0,0,361.24672727272724,289.4285002759385,66.81818181818181,5.0,165.16166827272727,196.43439553955312,132.79803190318947,0.5454545454545454,2.727272727272727,1.8181818181818181,10.909090909090908,0.7272727272727273,2.0076098999998067,0.0004969646761310287,0
S3_systematic_bias,130363,178,J,11,-1.0,0,,1,0,0,0,0,0,0,367.6650909090909,285.0287558420929,77.63636363636364,5.0,129.60159218181818,182.31305600246807,114.31305600246806,0.7272727272727273,3.5454545454545454,2.1818181818181817,12.636363636363637,0.45454545454545453,1.5909385999839287,0.00031426302211912116,0
S3_systematic_bias,130363,178,J+,11,-1.0,0,,1,0,0,0,0,0,0,361.0696363636364,283.16056002359613,72.9090909090909,5.0,125.92854390909092,176.60523030541407,112.96886666905043,0.7272727272727273,2.727272727272727,2.090909090909091,12.0,0.0,0.13906679998035543,0.00016025955710574635,0
S3_systematic_bias,130363,179,I,12,-1.0,0,,1,0,0,0,0,0,0,297.6789166666667,236.42890230192265,56.25,5.0,115.30708591666667,187.30708595142877,132.72375261809546,0.4166666666666667,2.6666666666666665,1.5833333333333333,9.166666666666666,0.6666666666666666,0.6664776000252459,0.00017237692827620776,0
S3_systematic_bias,130363,179,J,12,-1.0,0,,1,0,0,0,0,0,0,249.30358333333334,188.30360367907807,56.0,5.0,59.15977,179.5763680173932,123.90970135072655,0.3333333333333333,2.5833333333333335,1.6666666666666667,8.916666666666666,0.6666666666666666,1.8471031000080984,0.0002441489368720795,0
S3_systematic_bias,130363,179,J+,12,-1.0,0,,1,0,0,0,0,0,0,306.61758333333336,240.36760872777015,61.25,5.0,153.36008116666667,159.36008115684498,103.44341449017828,0.4166666666666667,2.1666666666666665,1.75,10.0,0.0,0.19235649998881854,0.0003047332415917481,0
S3_systematic_bias,130363,180,I,11,-1.0,0,,1,0,0,0,0,0,0,340.5181818181818,270.4272293482593,65.0909090909091,5.0,160.60293163636362,189.148386146296,128.33020432811418,0.5454545454545454,2.3636363636363638,1.5454545454545454,10.545454545454545,0.36363636363636365,0.7469754999910947,0.0004771691478708817,0
S3_systematic_bias,130363,180,J,11,-1.0,0,,1,0,0,0,0,0,0,344.2125454545455,264.0307503602764,75.18181818181819,5.0,172.62386154545453,196.03781573138423,123.21963391320241,0.5454545454545454,3.0,1.9090909090909092,12.454545454545455,0.7272727272727273,1.1069685999827925,0.000253963039995142,0
S3_systematic_bias,130363,180,J+,11,-1.0,0,,1,0,0,0,0,0,0,328.462,255.37104794314857,68.0909090909091,5.0,157.7427841818182,181.1567383344661,114.88401106173882,0.45454545454545453,1.8181818181818181,1.5454545454545454,11.272727272727273,0.0,0.11090319999493659,0.0004726253655462642,0
S3_systematic_bias,130363,181,I,14,-1.0,0,,1,0,0,0,0,0,0,266.13221428571427,212.70364657543175,48.42857142857143,5.0,146.40057142857145,149.4005714474341,104.6148571617198,0.42857142857142855,2.357142857142857,1.4285714285714286,7.714285714285714,0.5714285714285714,0.944663500005845,5.205604429647792e-05,0
S3_systematic_bias,130363,181,J,14,-1.0,0,,1,0,0,0,0,0,0,271.86757142857147,208.22471407572831,58.642857142857146,5.0,132.66094014285713,154.6448065434507,101.1448065434507,0.6428571428571429,2.857142857142857,2.0,9.357142857142858,0.5714285714285714,1.1764499999990221,2.939803835033672e-06,0
S3_systematic_bias,130363,181,J+,14,-1.0,0,,1,0,0,0,0,0,0,285.0802142857143,226.00881052772505,54.07142857142857,5.0,118.75922249999999,138.87018649363168,88.87018649363168,0.5714285714285714,2.0714285714285716,1.7857142857142858,8.714285714285714,0.0,0.08588250001776032,0.0003473881506579346,0
S3_systematic_bias,130363,182,I,14,-1.0,0,,1,0,0,0,0,0,0,273.8712857142857,220.65703533296542,48.214285714285715,5.0,102.32658257142857,150.5940908775628,104.52266230613417,0.35714285714285715,2.9285714285714284,2.2142857142857144,7.857142857142857,0.5714285714285714,1.6642044000036549,0.000494661515858752,0
S3_systematic_bias,130363,182,J,14,-1.0,0,,1,0,0,0,0,0,0,258.97807142857147,203.76381036216702,50.214285714285715,5.0,104.52927,143.59904197697878,95.81332769126446,0.35714285714285715,2.7857142857142856,1.8571428571428572,8.071428571428571,0.5714285714285714,1.1499731999938376,0.00034507033797126496,0
S3_systematic_bias,130363,182,J+,14,-1.0,0,,1,0,0,0,0,0,0,248.76807142857143,196.91092452534463,46.857142857142854,5.0,117.04552107142857,136.72791361242545,91.51362789813973,0.2857142857142857,1.7857142857142858,1.6428571428571428,7.571428571428571,0.0,0.07588910000049509,5.664517539116787e-05,0
S3_systematic_bias,130363,183,I,13,-1.0,0,,1,0,0,0,0,0,0,268.8926153846154,211.738775814573,52.15384615384615,5.0,154.17608353846154,157.86839126080778,110.1760835685001,0.5384615384615384,2.923076923076923,2.076923076923077,8.307692307692308,0.6153846153846154,0.5896714999980759,8.558944909964339e-05,0
S3_systematic_bias,130363,183,J,13,-1.0,0,,1,0,0,0,0,0,0,281.6716153846154,217.4408324539328,59.23076923076923,5.0,137.35171146153846,157.16351885544915,102.93274962467993,0.46153846153846156,3.1538461538461537,2.1538461538461537,9.615384615384615,0.6153846153846154,1.0052717000071425,0.00017809887367548072,0
S3_systematic_bias,130363,183,J+,13,-1.0,0,,1,0,0,0,0,0,0,270.663,211.89377402665073,53.76923076923077,5.0,128.06494446153846,148.33829028413075,98.18444413028458,0.38461538461538464,2.230769230769231,2.1538461538461537,8.76923076923077,0.0,0.11253290000604466,6.23464593445533e-05,0
S3_systematic_bias,130363,184,I,14,-1.0,0,,1,0,0,0,0,0,0,328.60685714285717,274.67827427949726,48.92857142857143,5.0,149.16123635714285,150.87552208243798,106.0898077967237,0.42857142857142855,2.7142857142857144,1.4285714285714286,7.857142857142857,0.5714285714285714,1.2729743999952916,0.0001600870382389985,0
S3_systematic_bias,130363,184,J,14,-1.0,0,,1,0,0,0,0,0,0,294.27,239.05567891824785,50.214285714285715,5.0,110.25645535714285,144.57236067902204,98.14378925045061,0.5,2.7857142857142856,1.6428571428571428,8.071428571428571,0.5714285714285714,1.2617124000098556,0.0004951445298502222,0
S3_systematic_bias,130363,184,J+,14,-1.0,0,,1,0,0,0,0,0,0,299.9656428571429,249.89423027432122,45.07142857142857,5.0,116.32818214285714,136.7049093880936,94.56205224523646,0.42857142857142855,1.7142857142857142,1.1428571428571428,7.214285714285714,0.0,0.20285830000648275,0.00022384049680113094,0
S3_systematic_bias,130363,185,I,14,-1.0,0,,1,0,0,0,0,0,0,285.59700000000004,229.95414238972435,50.642857142857146,5.0,121.91955421428572,145.20526852463507,101.63383995320649,0.5714285714285714,3.357142857142857,2.2142857142857144,8.142857142857142,0.5714285714285714,1.8678461999807041,6.5438593992439564e-06,0
S3_systematic_bias,130363,185,J,14,-1.0,0,,1,0,0,0,0,0,0,266.69107142857143,211.69105636162135,50.0,5.0,103.43380542857143,141.72664199840645,94.08378485554931,0.5714285714285714,2.7142857142857144,1.8571428571428572,8.214285714285714,0.5714285714285714,1.3943519000022206,0.00021093730128995958,0
S3_systematic_bias,130363,185,J+,14,-1.0,0,,1,0,0,0,0,0,0,257.4457857142857,208.5886445484816,43.857142857142854,5.0,93.46382342857143,132.18523145177235,90.97094573748664,0.5,1.7142857142857142,1.4285714285714286,7.071428571428571,0.0,0.1624794999952428,2.367874230913003e-05,0
S3_systematic_bias,130363,186,I,16,-1.0,0,,1,0,0,0,0,0,0,258.523375,215.58590198478367,37.9375,5.0,106.1929690625,108.44296905883353,76.88046905883353,0.6875,2.6875,1.8125,6.0625,0.5,1.2302718999853823,0.00043175653900107136,0
S3_systematic_bias,130363,186,J,16,-1.0,0,,1,0,0,0,0,0,0,252.3301875,204.20521274842486,43.125,5.0,111.109217625,113.35921764576443,75.04671764576443,0.5625,3.125,2.125,6.875,0.5,1.1716153000015765,0.00040397479779130663,0
S3_systematic_bias,130363,186,J+,16,-1.0,0,,1,0,0,0,0,0,0,247.7245,204.47451669985747,38.25,5.0,104.2198055,106.46980552432015,72.65730552432015,0.5625,2.3125,1.8125,6.0625,0.0,0.25737219999427907,0.0002671977194950159,0
S3_systematic_bias,130363,187,I,15,-1.0,0,,1,0,0,0,0,0,0,262.58986666666664,208.85656602073098,48.733333333333334,5.0,118.24907920000001,139.18241254851344,97.51574588184675,0.8,2.933333333333333,2.0,7.733333333333333,0.5333333333333333,1.0312587000080384,0.0004903109647784731,0
S3_systematic_bias,130363,187,J,15,-1.0,0,,1,0,0,0,0,0,0,257.1417333333333,202.54175271107812,49.6,5.0,117.33364046666667,134.5038735157173,89.50387351571726,0.3333333333333333,2.6,1.6666666666666667,7.933333333333334,0.5333333333333333,0.7658692999975756,0.00029066617162243347,0
S3_systematic_bias,130363,187,J+,15,-1.0,0,,1,0,0,0,0,0,0,253.27599999999998,203.34266992691016,44.93333333333333,5.0,107.51783186666667,125.48806492547598,82.75473159214262,0.2,1.8,1.7333333333333334,7.266666666666667,0.0,0.11860009998781607,4.890365244136774e-05,0
S3_systematic_bias,130363,188,I,14,-1.0,0,,1,0,0,0,0,0,0,299.86321428571426,244.43462054088153,50.42857142857143,5.0,123.68489885714287,146.5420416797754,101.68489882263255,0.6428571428571429,2.7142857142857144,1.7142857142857142,7.928571428571429,0.5714285714285714,1.240316299983533,0.00031242765862771193,0
S3_systematic_bias,130363,188,J,14,-1.0,0,,1,0,0,0,0,0,0,298.3355,237.62120972938538,55.714285714285715,5.0,126.48413835714287,146.7150422921961,95.57218514933892,0.6428571428571429,2.7142857142857144,1.6428571428571428,8.928571428571429,0.5714285714285714,1.4998242000001483,6.37886046206404e-05,0
S3_systematic_bias,130363,188,J+,14,-1.0,0,,1,0,0,0,0,0,0,287.5487857142857,231.33452528048514,51.214285714285715,5.0,117.8017335,135.7698403495118,88.7698403495118,0.5714285714285714,2.0,1.7142857142857142,8.357142857142858,0.0,0.18306549999397248,0.00035392679183132714,0
S3_systematic_bias,130363,189,I,13,-1.0,0,,1,0,0,0,0,0,0,290.0718461538462,232.9179821593968,52.15384615384615,5.0,159.80445238461536,163.03522164825594,112.34291395594822,0.38461538461538464,2.3846153846153846,1.4615384615384615,8.307692307692308,0.6153846153846154,0.8611500000115484,0.00023192784192360705,0
S3_systematic_bias,130363,189,J,13,-1.0,0,,1,0,0,0,0,0,0,280.45884615384614,220.99728542032923,54.46153846153846,5.0,130.374666,152.41870143982234,99.95716297828382,0.38461538461538464,2.5384615384615383,1.5384615384615385,8.692307692307692,0.6153846153846154,1.0395511999959126,0.00028953572018508567,0
S3_systematic_bias,130363,189,J+,13,-1.0,0,,1,0,0,0,0,0,0,268.2724615384615,213.1955557045821,50.07692307692308,5.0,121.76206307692307,148.01832910995466,98.71063680226234,0.38461538461538464,1.7692307692307692,1.4615384615384615,8.153846153846153,0.0,0.18239370000083,0.00022415956709664897,0
S3_systematic_bias,130363,190,I,13,-1.0,0,,1,0,0,0,0,0,0,277.3536153846154,218.27671652415788,54.07692307692308,5.0,134.31292223076923,161.47481692475597,112.32097077090982,0.6153846153846154,2.6153846153846154,1.6153846153846154,8.692307692307692,0.6153846153846154,1.1108207000070252,0.0003148140522171161,0
S3_systematic_bias,130363,190,J,13,-1.0,0,,1,0,0,0,0,0,0,271.8829230769231,211.95980968056136,54.92307692307692,5.0,102.45064792307691,156.28823731347245,104.13439115962629,0.46153846153846156,2.6923076923076925,1.8461538461538463,8.76923076923077,0.6153846153846154,0.8365076999762096,0.0004741527022815717,0
S3_systematic_bias,130363,190,J+,13,-1.0,0,,1,0,0,0,0,0,0,267.3063076923077,205.99863512814693,56.30769230769231,5.0,143.33461376923077,147.02692144428713,95.4884599058256,0.5384615384615384,2.0,1.7692307692307692,9.0,0.0,0.14380959997652099,0.0002566659100011748,0
S3_systematic_bias,130363,191,I,11,-1.0,0,,1,0,0,0,0,0,0,362.54309090909095,291.3612969110684,66.18181818181819,5.0,139.51266681818183,193.8763031558694,133.60357588314216,0.7272727272727273,3.3636363636363638,2.090909090909091,10.727272727272727,0.7272727272727273,0.6117192000092473,0.00026602175194057054,0
S3_systematic_bias,130363,191,J,11,-1.0,0,,1,0,0,0,0,0,0,351.34118181818184,273.97755758622856,72.36363636363636,5.0,187.31939136363636,190.5921186234605,121.2284822598241,0.2727272727272727,2.8181818181818183,1.5454545454545454,11.454545454545455,0.6363636363636364,1.0077331000065897,0.0001334485136794683,0
S3_systematic_bias,130363,191,J+,11,-1.0,0,,1,0,0,0,0,0,0,328.6065454545455,259.60657922992834,64.0,5.0,151.5243161818182,174.30296715273292,112.84842169818744,0.2727272727272727,1.6363636363636365,1.2727272727272727,10.363636363636363,0.0,0.1786275999911595,0.00037152921186134336,0
