scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,104729,20,J,11,0.0,0,,1,0,0,0,0,0,0,382.61336363636366,299.88610476777444,77.72727272727273,5.0,163.751769,190.4505575083267,116.99601205378123,0.7272727272727273,2.090909090909091,1.4545454545454546,12.727272727272727,0.2727272727272727,1.1121001999999862,0.00015244551832438447,0
S1_boundary,104729,20,J+,11,0.0,0,,1,0,0,0,0,0,0,376.89472727272727,296.1674589886252,75.72727272727273,5.0,158.61522527272726,184.21099762564907,112.84736126201265,0.7272727272727273,1.7272727272727273,1.3636363636363635,12.545454545454545,0.0,0.15227160000358708,4.88748773932457e-05,0
S1_boundary,104729,21,I,11,0.0,0,,1,0,0,0,0,0,0,339.27727272727276,270.27722789484125,64.0,5.0,176.0909090909091,180.45454545454547,125.45454545454545,0.9090909090909091,1.6363636363636365,0.8181818181818182,10.363636363636363,0.0,0.529419800004689,0.0004931567464154796,0
S1_boundary,104729,21,J,11,0.0,0,,1,0,0,0,0,0,0,316.2423636363637,242.24239245364924,69.0,5.0,106.8782260909091,173.93393471648685,112.93393471648683,0.8181818181818182,2.272727272727273,1.4545454545454546,11.272727272727273,0.18181818181818182,1.5071398000000045,0.00031699014152763993,0
S1_boundary,104729,21,J+,11,0.0,0,,1,0,0,0,0,0,0,311.4394545454545,240.53040859565607,65.9090909090909,5.0,107.96913518181819,174.39281580746726,112.84736126201265,0.7272727272727273,1.7272727272727273,1.4545454545454546,10.909090909090908,0.0,0.13658240000950173,0.000494552216878219,0
S1_boundary,104729,22,I,13,0.0,0,,1,0,0,0,0,0,0,352.48776923076923,290.1031538796405,57.38461538461539,5.0,158.28306284615385,159.66767821812726,108.97537052581954,0.8461538461538461,1.8461538461538463,1.0,9.307692307692308,0.3076923076923077,0.4153150000202004,4.353264557721559e-07,0
S1_boundary,104729,22,J,13,0.0,0,,1,0,0,0,0,0,0,326.5970769230769,256.82786835142645,64.76923076923077,5.0,143.76001776923079,162.64874819240535,102.95644050009766,0.5384615384615384,2.230769230769231,1.2307692307692308,10.538461538461538,0.6153846153846154,0.8293481000000611,0.0002885685444198316,0
S1_boundary,104729,22,J+,13,0.0,0,,1,0,0,0,0,0,0,314.91676923076926,246.7629525806636,63.15384615384615,5.0,132.82826753846155,152.17853645247226,95.48622876016455,0.7692307692307693,1.9230769230769231,1.4615384615384615,10.461538461538462,0.0,0.1933013999951072,0.000383548626814445,0
S1_boundary,104729,23,I,11,0.0,0,,1,0,0,0,0,0,0,373.45890909090906,291.2770494424836,77.18181818181819,5.0,193.1954850909091,193.74093967014034,126.74093967014034,1.0,2.090909090909091,1.0909090909090908,12.636363636363637,0.09090909090909091,0.5388203000184149,0.00045613268002853147,0
S1_boundary,104729,23,J,11,0.0,0,,1,0,0,0,0,0,0,405.4103636363636,315.0467296396007,85.36363636363636,5.0,172.18052336363635,197.8863119381664,117.34085739271183,0.6363636363636364,2.4545454545454546,1.4545454545454546,14.0,0.45454545454545453,1.1568408999883104,2.6035607788799098e-05,0
S1_boundary,104729,23,J+,11,0.0,0,,1,0,0,0,0,0,0,387.3218181818182,299.2308992348031,83.0909090909091,5.0,165.16067981818182,189.6655430801945,112.84736126201265,0.9090909090909091,2.090909090909091,1.4545454545454546,13.545454545454545,0.0,0.2640081999998074,0.00010841716584764072,0
S1_boundary,104729,24,I,12,0.0,0,,1,0,0,0,0,0,0,352.4963333333333,285.74633255444127,61.75,5.0,147.10965508333334,170.2763217364605,117.85965506979382,1.0,2.0,0.5833333333333334,10.083333333333334,0.4166666666666667,0.6145964000024833,9.346704700874398e-06,0
S1_boundary,104729,24,J,12,0.0,0,,1,0,0,0,0,0,0,353.1910833333333,282.02442863102664,66.16666666666667,5.0,127.74501733333334,168.73576366762634,107.48576366762632,0.4166666666666667,2.0833333333333335,1.3333333333333333,10.75,0.3333333333333333,1.0257696000044234,0.00014357231975736795,0
S1_boundary,104729,24,J+,12,0.0,0,,1,0,0,0,0,0,0,318.9338333333333,250.60053013573327,63.333333333333336,5.0,123.43449858333334,163.36008115684496,103.44341449017827,0.5,1.5833333333333333,1.3333333333333333,10.416666666666666,0.0,0.1790571000019554,0.00036162879905532463,0
S1_boundary,104729,25,I,14,0.0,0,,1,0,0,0,0,0,0,312.56985714285713,253.14125443744607,54.42857142857143,5.0,143.45001257142857,145.16429826356037,101.09286969213179,1.0,2.2142857142857144,0.8571428571428571,8.714285714285714,0.2857142857142857,0.774526599998353,0.00043787575532405754,0
S1_boundary,104729,25,J,14,0.0,0,,1,0,0,0,0,0,0,295.5189285714286,231.8760413265627,58.642857142857146,5.0,122.9119627142857,142.18878902109367,88.68878902109365,0.8571428571428571,2.0,1.5714285714285714,9.714285714285714,0.07142857142857142,1.701076400000602,0.0004214281225358718,0
S1_boundary,104729,25,J+,14,0.0,0,,1,0,0,0,0,0,0,295.8257142857143,232.18283975619494,58.642857142857146,5.0,122.9119627142857,141.3086409915814,88.66578384872423,1.0,2.0,1.5714285714285714,9.714285714285714,0.0,0.23555889999261126,0.00024341327116417233,0
S1_boundary,104729,26,I,14,0.0,0,,1,0,0,0,0,0,0,377.584,314.9411594576439,57.642857142857146,5.0,142.09479735714285,142.95194019016537,100.16622590445111,1.0,3.0,1.2857142857142858,9.428571428571429,0.35714285714285715,0.5902199999836739,0.00023240701375470962,0
S1_boundary,104729,26,J,14,0.0,0,,1,0,0,0,0,0,0,297.1353571428572,235.06389638475608,57.07142857142857,5.0,129.2291292142857,147.64598327915266,96.14598327915267,0.7142857142857143,2.4285714285714284,1.4285714285714286,9.214285714285714,0.5714285714285714,2.1535207999986596,0.0004506134155235486,0
S1_boundary,104729,26,J+,14,0.0,0,,1,0,0,0,0,0,0,290.9309285714286,232.85946533858765,53.07142857142857,5.0,119.05481985714286,137.45149813443854,88.66578384872423,0.7142857142857143,1.7142857142857142,1.4285714285714286,8.785714285714286,0.0,0.18857130000833422,0.0004852597726312524,0
S1_boundary,104729,27,I,12,0.0,0,,1,0,0,0,0,0,0,351.6490833333333,284.98245529035734,61.666666666666664,5.0,146.804266,170.97093266967445,118.05426600300775,1.0,1.8333333333333333,0.5833333333333334,10.0,0.3333333333333333,0.6665857000043616,0.0004634842880477663,0
S1_boundary,104729,27,J,12,0.0,0,,1,0,0,0,0,0,0,333.0444166666667,259.12776119153494,68.91666666666667,5.0,128.23954666666666,176.64525026836202,111.56191693502865,0.5833333333333334,2.4166666666666665,1.4166666666666667,11.0,0.6666666666666666,1.5526083000004292,0.00013429841919787577,0
