scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,155921,113,I,16,-1.0,0,,1,0,0,0,0,0,0,199.27,142.27002051188904,52.0,5.0,125.9375,125.9375,86.25,1.0,2.0625,1.6875,8.5625,0.0,0.9277856000117026,0.0003281902245362289,0
S6_compound,155921,113,J,16,-1.0,0,,1,0,0,0,0,0,0,222.868,151.24299393665913,66.625,5.0,128.1507624375,130.77576245385416,77.58826245385414,1.0,3.4375,2.6875,11.0,0.125,2.3655097000009846,9.701345379653503e-05,0
S6_compound,155921,113,J+,16,-1.0,0,,1,0,0,0,0,0,0,225.8745625,157.9370450881431,62.9375,5.0,124.395060875,127.02006086763373,77.5825608676337,1.0,2.8125,2.125,10.4375,0.0,0.5736535000032745,0.0002785897104331525,0
S6_compound,155921,114,I,16,-1.0,0,,1,0,0,0,0,0,0,147.9278125,107.55282956395057,35.375,5.0,50.1600018125,50.53500183924015,28.847501839240145,1.0,2.75,2.0,5.6875,0.125,0.7465800999780186,0.00027302320927447,0
S6_compound,155921,114,J,16,-1.0,0,,1,0,0,0,0,0,0,155.936375,115.06137582234436,35.875,5.0,42.0345935,44.284593477938955,23.347093477938955,1.0,2.8125,1.8125,5.875,0.0,0.7377175000146963,1.315750978392316e-05,0
S6_compound,155921,114,J+,16,-1.0,0,,1,0,0,0,0,0,0,155.169375,115.04438073224443,35.125,5.0,42.0345935,44.284593477938955,23.347093477938955,1.0,2.6875,1.75,5.75,0.0,0.6162785000051372,9.171591091217124e-05,0
S6_compound,155921,115,I,16,-1.0,0,,1,0,0,0,0,0,0,194.668,134.9805194288233,54.6875,5.0,125.5625,125.5625,86.25,1.0,2.5625,1.9375,9.0625,0.0,0.9306161999993492,0.00031086117269296665,0
S6_compound,155921,115,J,16,-1.0,0,,1,0,0,0,0,0,0,196.8653125,126.67778886551082,65.1875,5.0,124.67074925,126.92074923774487,77.85824923774484,1.0,3.9375,2.9375,10.8125,0.1875,3.158034099993529,0.0003781518266805506,0
S6_compound,155921,115,J+,16,-1.0,0,,1,0,0,0,0,0,0,188.9169375,125.47946464304921,58.4375,5.0,118.770060875,121.02006086763373,77.5825608676337,1.0,2.8125,2.25,9.6875,0.0,0.5580018000036944,0.00043428878757367784,0
S6_compound,155921,116,I,16,-1.0,0,,1,0,0,0,0,0,0,199.4624375,143.21241455005872,51.25,5.0,124.8125,124.8125,86.25,1.0,2.125,1.6875,8.4375,0.0,0.9361345000215806,0.00036719906029247795,0
S6_compound,155921,116,J,16,-1.0,0,,1,0,0,0,0,0,0,240.553625,170.49112547224314,65.0625,5.0,132.3290576875,134.20405766320997,81.76655766320998,1.0,3.25,2.0625,10.6875,0.5,1.3974145000101998,7.555890078947414e-06,0
S6_compound,155921,116,J+,16,-1.0,0,,1,0,0,0,0,0,0,234.952625,168.20262186158735,61.75,5.0,125.145060875,127.02006086763373,77.5825608676337,1.0,2.6875,2.0,10.1875,0.0,0.401074499997776,5.021460265197675e-05,0
S6_compound,155921,117,I,16,-1.0,0,,1,0,0,0,0,0,0,204.4854375,144.48544800484936,55.0,5.0,142.5625,142.9375,100.625,1.0,2.125,1.625,9.0625,0.0,0.7776658000075258,0.00016807758993309108,0
S6_compound,155921,117,J,16,-1.0,0,,1,0,0,0,0,0,0,218.5375625,143.47504903071865,70.0625,5.0,139.055426625,141.30542664483377,91.11792664483377,1.0,3.9375,2.875,11.625,0.0625,1.5363814000156708,0.00021550850169660407,0
S6_compound,155921,117,J+,16,-1.0,0,,1,0,0,0,0,0,0,218.9385625,146.1885346415194,67.75,5.0,137.1711651875,139.42116519424036,91.10866519424034,1.0,3.5625,2.625,11.1875,0.0,0.5744640000048093,0.00044573568948180764,0
S6_compound,155921,118,I,16,-1.0,0,,1,0,0,0,0,0,0,200.3515,142.60150632298107,52.75,5.0,139.9375,140.6875,100.625,1.0,2.125,1.5625,8.6875,0.0,1.0347038000181783,0.00010116769726664643,0
S6_compound,155921,118,J,16,-1.0,0,,1,0,0,0,0,0,0,220.71125,144.89875998791578,70.8125,5.0,141.2181649375,143.09316490856295,91.40566490856294,1.0,4.0,3.0,11.75,0.125,1.5293513000069652,0.00015980665239112568,0
S6_compound,155921,118,J+,16,-1.0,0,,1,0,0,0,0,0,0,222.507625,146.3201331224339,71.1875,5.0,137.9211651875,139.79616519424036,91.10866519424034,1.0,4.0625,2.875,11.8125,0.0,0.7256393999850843,0.0001299589425798331,0
S6_compound,155921,119,I,16,-1.0,0,,1,0,0,0,0,0,0,212.399125,154.9616369099123,52.4375,5.0,138.710730375,138.7107303588026,96.7732303588026,1.0,1.75,1.375,8.6875,0.0,1.0438219000061508,0.0001905585968415835,0
S6_compound,155921,119,J,16,-1.0,0,,1,0,0,0,0,0,0,258.383375,185.57090507976585,67.8125,5.0,135.3553711875,137.23037120986658,86.29287120986659,1.0,3.6875,2.75,11.25,0.0625,1.7871184999821708,0.0004812762535948423,0
S6_compound,155921,119,J+,16,-1.0,0,,1,0,0,0,0,0,0,240.0145,171.45201692151787,63.5625,5.0,133.4687544375,135.3437544513955,86.2812544513955,1.0,3.0,2.3125,10.4375,0.0,0.505886200000532,0.00027074428589912714,0
S6_compound,155921,120,I,16,-1.0,0,,1,0,0,0,0,0,0,187.7035,135.7035260207916,47.0,5.0,119.9375,119.9375,86.25,1.0,2.25,1.875,7.625,0.0,0.9937133999774233,0.00041633266573626315,0
S6_compound,155921,120,J,16,-1.0,0,,1,0,0,0,0,0,0,221.822,143.44698283542516,73.375,5.0,129.6630483125,131.53804832390898,77.60054832390897,1.0,4.0625,2.5625,12.125,0.125,1.746737800014671,0.00027463319747766946,0
S6_compound,155921,120,J+,16,-1.0,0,,1,0,0,0,0,0,0,225.11125,148.23626571883207,71.875,5.0,126.645060875,128.52006086763373,77.5825608676337,1.0,3.8125,2.75,11.875,0.0,0.6282350000110455,0.00025150131295959,0
S6_compound,155921,121,I,16,-1.0,0,,1,0,0,0,0,0,0,191.9644375,136.9019232455711,50.0625,5.0,123.3125,123.6875,86.25,1.0,2.125,1.625,8.1875,0.0,0.9722380999883171,0.00022807086224929662,0
S6_compound,155921,121,J,16,-1.0,0,,1,0,0,0,0,0,0,182.5699375,119.5074301371624,58.0625,5.0,120.66803525,123.2930352342668,77.6055352342668,1.0,3.125,2.6875,9.625,0.125,1.8641498000069987,0.00011780540171457687,0
S6_compound,155921,121,J+,16,-1.0,0,,1,0,0,0,0,0,0,180.2094375,121.27193895701404,53.9375,5.0,116.145060875,118.77006086763372,77.5825608676337,1.0,2.4375,2.125,8.9375,0.0,0.3381766999955289,2.3312224584515207e-05,0
S6_compound,155921,122,I,16,-1.0,0,,1,0,0,0,0,0,0,202.387375,132.6998986854238,64.6875,5.0,136.0625,136.0625,86.25,1.0,2.5,1.5625,10.625,0.0,0.7710358000185806,0.00037896678077231627,0
S6_compound,155921,122,J,16,-1.0,0,,1,0,0,0,0,0,0,243.4754375,159.78791900206804,78.6875,5.0,143.311333375,145.1863333589733,86.7488333589733,1.0,4.3125,3.0625,13.0625,0.125,1.9779031999933068,0.000295966911380674,0
S6_compound,155921,122,J+,16,-1.0,0,,1,0,0,0,0,0,0,236.257625,157.4451495531893,73.8125,5.0,139.0937544375,140.9687544513955,86.28125445139548,1.0,3.5,2.6875,12.25,0.0,0.7736285999999382,0.00039285102911890135,0
S6_compound,155921,123,I,16,-1.0,0,,1,0,0,0,0,0,0,189.3091875,128.93421098000798,55.375,5.0,141.710730375,141.7107303588026,96.7732303588026,1.0,1.75,1.5,9.125,0.0,0.8212099999946076,0.00037568012749034096,0
S6_compound,155921,123,J,16,-1.0,0,,1,0,0,0,0,0,0,226.064625,151.81461888815934,69.25,5.0,144.907364,147.1573640153616,92.0948640153616,1.0,2.9375,2.375,11.4375,0.0625,0.8098202999972273,9.778945059224498e-05,0
S6_compound,155921,123,J+,16,-1.0,0,,1,0,0,0,0,0,0,216.57,141.88249841359624,69.6875,5.0,142.4211651875,144.67116519424033,91.10866519424034,1.0,3.0,2.3125,11.5625,0.0,0.5253331999992952,2.538246008043643e-05,0
S6_compound,155921,124,I,16,-1.0,0,,1,0,0,0,0,0,0,187.646625,119.5215940596646,63.125,5.0,134.9375,135.3125,86.25,1.0,2.375,1.9375,10.3125,0.0,0.48472900001797825,0.0004950453665060195,0
S6_compound,155921,124,J,16,-1.0,0,,1,0,0,0,0,0,0,200.3701875,126.8077061715127,68.5625,5.0,140.2190505625,142.0940505580387,86.28155055803869,1.0,2.75,2.375,11.375,0.0625,0.9938060000131372,0.0002987442035191634,0
S6_compound,155921,124,J+,16,-1.0,0,,1,0,0,0,0,0,0,210.1116875,132.86167409974988,72.25,5.0,138.3437544375,140.2187544513955,86.28125445139548,1.0,3.375,2.4375,11.9375,0.0,0.7577794999815524,0.00021440400178107666,0
S6_compound,155921,125,I,16,-1.0,0,,1,0,0,0,0,0,0,198.617875,142.68038285477394,50.9375,5.0,124.8125,125.5625,86.25,1.0,1.9375,1.625,8.4375,0.0,0.774111599981552,0.00012567638304972206,0
S6_compound,155921,125,J,16,-1.0,0,,1,0,0,0,0,0,0,273.71375,194.90126672016365,73.8125,5.0,128.1509951875,130.77599515871253,77.5884951587125,1.0,4.625,3.1875,12.25,0.125,2.4240031000226736,0.00026752261828733026,0
S6_compound,155921,125,J+,16,-1.0,0,,1,0,0,0,0,0,0,249.2444375,171.1819465687349,73.0625,5.0,124.395060875,127.02006086763373,77.5825608676337,1.0,4.5,3.4375,12.125,0.0,0.7458011999842711,0.00014509975835608202,0
S6_compound,155921,126,I,16,-1.0,0,,1,0,0,0,0,0,0,218.167,160.79201505978435,52.375,5.0,143.252529625,143.6275296040522,101.31502960405221,1.0,2.0,1.625,8.625,0.0625,1.0853169999900274,0.0002409565495327115,0
S6_compound,155921,126,J,16,-1.0,0,,1,0,0,0,0,0,0,236.3191875,164.25668067486058,67.0625,5.0,143.4322949375,145.6822949409034,94.36979494090345,1.0,3.6875,2.4375,11.125,0.5,1.7161544999980833,0.00010920223076027469,0
S6_compound,155921,126,J+,16,-1.0,0,,1,0,0,0,0,0,0,226.6959375,159.1334232022565,62.5625,5.0,137.5461651875,139.79616519424036,91.10866519424034,1.0,2.9375,2.375,10.375,0.0,0.5033536999835633,0.0002287638963025529,0
S6_compound,155921,127,I,16,-1.0,0,,1,0,0,0,0,0,0,212.3928125,146.08033614424406,61.3125,5.0,147.4551053125,147.83010533661792,98.45510533661793,1.0,2.5,1.6875,10.0625,0.5,1.4615545000124257,0.00037830790506632184,0
S6_compound,155921,127,J,16,-1.0,0,,1,0,0,0,0,0,0,213.2344375,137.23443759083182,71.0,5.0,142.8291444375,146.2041444279511,91.89164442795109,1.0,3.4375,2.5,11.625,0.0625,1.4381744000129402,1.4533088688040152e-06,0
S6_compound,155921,127,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.215,136.15252769023996,68.0625,5.0,140.1711651875,143.54616519424033,91.10866519424034,1.0,2.9375,2.3125,11.1875,0.0,0.5303065999760292,0.0004430438393683289,0
S6_compound,155921,128,I,16,-1.0,0,,1,0,0,0,0,0,0,187.9208125,132.795837446016,50.125,5.0,119.9375,120.6875,86.25,1.0,2.75,2.25,8.25,0.0,1.108317599981092,0.0003991362559645495,0
S6_compound,155921,128,J,16,-1.0,0,,1,0,0,0,0,0,0,199.2759375,132.46345531857122,61.8125,5.0,126.6541558125,129.27915584187252,77.59165584187254,1.0,2.5,2.0,10.25,0.125,1.3663403000100516,0.0002850971395673696,0
S6_compound,155921,128,J+,16,-1.0,0,,1,0,0,0,0,0,0,195.8585,132.0460129062794,58.8125,5.0,123.645060875,126.27006086763372,77.5825608676337,1.0,2.0,1.6875,9.75,0.0,0.19492219999665394,0.00020650047054004972,0
S6_compound,155921,129,I,16,-1.0,0,,1,0,0,0,0,0,0,215.70425,157.2667349206647,53.4375,5.0,125.5625,125.5625,86.25,1.0,2.375,1.75,8.75,0.0,0.8947820999892429,0.0002412693647784181,0
S6_compound,155921,129,J,16,-1.0,0,,1,0,0,0,0,0,0,196.2388125,126.05133249273183,65.1875,5.0,124.816968625,126.69196864915774,77.62946864915772,1.0,3.9375,2.9375,10.8125,0.1875,2.7637895999941975,0.0003198837093805196,0
S6_compound,155921,129,J+,16,-1.0,0,,1,0,0,0,0,0,0,190.6355625,126.88555898004657,58.75,5.0,119.145060875,121.02006086763373,77.5825608676337,1.0,2.875,2.1875,9.6875,0.0,0.6781138000078499,5.631925478155608e-05,0
S6_compound,155921,130,I,16,-1.0,0,,1,0,0,0,0,0,0,136.540375,95.66540473674598,35.875,5.0,47.8427431875,48.59274321237848,28.78024321237848,1.0,2.9375,2.3125,5.875,0.0625,0.6180997000192292,0.00047578793555658194,0
S6_compound,155921,130,J,16,-1.0,0,,1,0,0,0,0,0,0,249.4560625,187.89354345703765,56.5625,5.0,112.39527625,114.6452762758574,77.58277627585738,1.0,4.1875,2.9375,9.375,0.0625,2.1665295000129845,0.0003046873976018105,0
S6_compound,155921,130,J+,16,-1.0,0,,1,0,0,0,0,0,0,248.3986875,187.9611713632479,55.4375,5.0,110.520060875,113.14506086763372,77.5825608676337,1.0,4.0,2.75,9.1875,0.0,0.6653688000224065,0.0002581880335128517,0
S6_compound,155921,131,I,16,-1.0,0,,1,0,0,0,0,0,0,223.4431875,165.81817915600217,52.625,5.0,124.8389801875,125.21398021754578,86.27648021754578,1.0,2.5625,1.9375,8.5625,0.0625,0.8218621000123676,0.00013350396511668805,0
S6_compound,155921,131,J,16,-1.0,0,,1,0,0,0,0,0,0,280.638875,210.26386348753866,65.375,5.0,122.1516171875,124.4016172089593,77.58911720895928,1.0,4.1875,2.5625,10.375,0.125,2.352948000014294,0.00018419938123770407,0
S6_compound,155921,131,J+,16,-1.0,0,,1,0,0,0,0,0,0,257.0184375,187.76842608192277,64.25,5.0,118.395060875,121.02006086763372,77.5825608676337,1.0,3.9375,2.5625,10.5,0.0,0.7278361000062432,0.00018268923577124951,0
S6_compound,155921,132,I,16,-1.0,0,,1,0,0,0,0,0,0,213.6655625,153.2280728707131,55.4375,5.0,142.460730375,142.4607303588026,96.7732303588026,1.0,1.625,1.375,9.1875,0.0,0.7567929999786429,0.0001659314098105824,0
S6_compound,155921,132,J,16,-1.0,0,,1,0,0,0,0,0,0,260.0851875,181.27270381275474,73.8125,5.0,137.22025925,140.22025923260594,86.65775923260595,1.0,4.25,3.125,12.25,0.0625,1.9820816999999806,0.00026100407558260486,0
S6_compound,155921,132,J+,16,-1.0,0,,1,0,0,0,0,0,0,259.399,180.5865281667058,73.8125,5.0,135.3437544375,138.3437544513955,86.2812544513955,1.0,4.25,3.125,12.25,0.0,0.8458699999901,0.0004506672926254396,0
S6_compound,155921,133,I,16,-1.0,0,,1,0,0,0,0,0,0,199.355375,130.0428503249899,64.3125,5.0,134.9375,134.9375,86.25,1.0,2.625,1.875,10.5625,0.0,0.695142799988389,0.0003948001617573027,0
S6_compound,155921,133,J,16,-1.0,0,,1,0,0,0,0,0,0,215.3828125,140.32028810617064,70.0625,5.0,139.8439570625,141.71895708000648,86.28145708000646,1.0,3.0625,2.3125,11.625,0.0625,1.116773399990052,0.00039030126981742796,0
S6_compound,155921,133,J+,16,-1.0,0,,1,0,0,0,0,0,0,231.996875,155.05935358040907,71.9375,5.0,137.9687544375,139.8437544513955,86.28125445139548,1.0,3.375,2.625,11.9375,0.0,0.6322042999963742,0.0003427134547564492,0
S6_compound,155921,134,I,16,-1.0,0,,1,0,0,0,0,0,0,119.518875,79.08138077027468,35.4375,5.0,29.3125,29.3125,14.375,1.0,3.4375,2.625,5.75,0.0,0.6307947000022978,9.232439492734557e-05,0
S6_compound,155921,134,J,16,-1.0,0,,1,0,0,0,0,0,0,188.774375,132.0868472230066,51.6875,5.0,107.895748375,109.77074836505162,77.58324836505162,1.0,4.125,3.125,8.5625,0.125,3.6791553999937605,0.0004444318942660175,0
S6_compound,155921,134,J+,16,-1.0,0,,1,0,0,0,0,0,0,187.327125,132.13963194684865,50.1875,5.0,106.020060875,108.27006086763372,77.5825608676337,1.0,3.875,3.0,8.3125,0.0,0.6945100000011735,0.00011114957851532381,0
S6_compound,155921,135,I,16,-1.0,0,,1,0,0,0,0,0,0,219.389875,160.4523763259025,53.9375,5.0,144.6924405,144.69244048831334,101.25494048831334,1.0,2.0,1.625,8.9375,0.0625,0.9672931999957655,2.121444003932993e-05,0
S6_compound,155921,135,J,16,-1.0,0,,1,0,0,0,0,0,0,237.1816875,166.30671028075403,65.875,5.0,146.3007879375,148.9257879301237,94.98828793012373,1.0,3.375,2.4375,10.875,0.375,1.7942203000129666,0.0003644920643637306,0
S6_compound,155921,135,J+,16,-1.0,0,,1,0,0,0,0,0,0,256.5841875,187.14670607373182,64.4375,5.0,136.7961651875,139.42116519424036,91.10866519424034,1.0,3.125,2.4375,10.6875,0.0,0.4862025000038557,0.000297179709377815,0
S6_compound,155921,136,I,16,-1.0,0,,1,0,0,0,0,0,0,211.456125,152.95610395324613,53.5,5.0,139.835730375,139.8357303588026,96.7732303588026,1.0,1.75,1.4375,8.8125,0.0,0.7654539999784902,0.00033674806172712124,0
S6_compound,155921,136,J,16,-1.0,0,,1,0,0,0,0,0,0,274.1165,193.86650857934083,75.25,5.0,136.1488931875,139.52389320747866,86.33639320747866,1.0,4.6875,3.375,12.4375,0.0625,1.922103099990636,0.00013726945371672628,0
S6_compound,155921,136,J+,16,-1.0,0,,1,0,0,0,0,0,0,259.365375,184.3028460169916,70.0625,5.0,133.8437544375,137.2187544513955,86.2812544513955,1.0,3.8125,2.8125,11.625,0.0,0.7052067000186071,0.0004637281340365007,0
S6_compound,155921,137,I,16,-1.0,0,,1,0,0,0,0,0,0,206.9455,143.1955237449006,58.75,5.0,147.0625,147.4375,100.625,1.0,2.0,1.25,9.6875,0.0,0.7690228999999817,0.00037991840963513823,0
S6_compound,155921,137,J,16,-1.0,0,,1,0,0,0,0,0,0,235.7956875,156.60820663872303,74.1875,5.0,144.717943125,146.96794313307382,91.15544313307382,1.0,3.625,2.625,12.3125,0.0625,1.223656399990432,0.0003062195683014579,0
S6_compound,155921,137,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.2935625,162.35608123933946,74.9375,5.0,143.1711651875,145.42116519424036,91.10866519424034,1.0,3.75,2.75,12.4375,0.0,0.7615180999855511,0.00029982943124196026,0
S6_compound,155921,138,I,16,-1.0,0,,1,0,0,0,0,0,0,138.1365,94.94901258178511,38.1875,5.0,47.0625,47.0625,28.75,1.0,3.3125,2.5625,6.3125,0.0,0.6758537999994587,0.00020130856159994437,0
S6_compound,155921,138,J,16,-1.0,0,,1,0,0,0,0,0,0,235.0378125,175.72532782655966,54.3125,5.0,109.7704069375,112.395406947803,77.58290694780297,1.0,4.25,3.3125,9.0,0.0625,2.444410299998708,0.00024522495459677884,0
S6_compound,155921,138,J+,16,-1.0,0,,1,0,0,0,0,0,0,234.217625,176.84259727686228,52.375,5.0,107.520060875,110.89506086763373,77.5825608676337,1.0,3.9375,3.0,8.625,0.0,0.4368604999908712,0.00044357020351526444,0
S6_compound,155921,139,I,16,-1.0,0,,1,0,0,0,0,0,0,214.7624375,155.44993902733748,54.3125,5.0,139.085730375,139.8357303588026,96.7732303588026,1.0,1.875,1.5,9.0,0.0,0.9347904999740422,2.4437399588350672e-05,0
S6_compound,155921,139,J,16,-1.0,0,,1,0,0,0,0,0,0,231.9225,163.23502964573677,63.6875,5.0,135.357656625,138.73265664187738,86.29515664187738,1.0,2.875,2.3125,10.5625,0.0625,1.6951141999743413,0.0004743317881548137,0
S6_compound,155921,139,J+,16,-1.0,0,,1,0,0,0,0,0,0,230.4884375,165.17594302615052,60.3125,5.0,133.0937544375,136.4687544513955,86.2812544513955,1.0,2.3125,1.9375,10.0,0.0,0.333538699982455,8.841840826789849e-05,0
S6_compound,155921,140,I,16,-1.0,0,,1,0,0,0,0,0,0,134.4516875,88.01419660316772,41.4375,5.0,29.3125,29.3125,14.375,1.0,4.4375,3.1875,6.75,0.0,1.0407612000126392,0.0001456506836348126,0
S6_compound,155921,140,J,16,-1.0,0,,1,0,0,0,0,0,0,197.3466875,141.0342137962323,51.3125,5.0,110.146063375,112.39606337836044,77.58356337836042,1.0,3.625,2.8125,8.5,0.125,2.7704289999965113,0.00042073971690115286,0
S6_compound,155921,140,J+,16,-1.0,0,,1,0,0,0,0,0,0,177.17225,121.60972071046349,50.5625,5.0,107.895060875,110.89506086763372,77.5825608676337,1.0,3.5,2.6875,8.375,0.0,0.6847804999852087,0.00046863258398843755,0
S6_compound,155921,141,I,16,-1.0,0,,1,0,0,0,0,0,0,190.689,119.87649075930035,65.8125,5.0,136.0625,136.0625,86.25,1.0,2.6875,2.25,10.8125,0.0,0.5023670000082348,0.00014785119424232107,0
S6_compound,155921,141,J,16,-1.0,0,,1,0,0,0,0,0,0,216.064625,133.1896414086846,77.875,5.0,143.4458863125,145.69588632804206,86.50838632804206,1.0,4.0625,2.9375,12.875,0.125,1.8182971999922302,0.0002625389533932321,0
S6_compound,155921,141,J+,16,-1.0,0,,1,0,0,0,0,0,0,236.4848125,157.04733055232325,74.4375,5.0,139.4687544375,141.7187544513955,86.28125445139548,1.0,3.5,2.5,12.25,0.0,0.7718065000080969,0.00028883717186545255,0
S6_compound,155921,142,I,16,-1.0,0,,1,0,0,0,0,0,0,203.2183125,131.9058212794216,66.3125,5.0,135.3125,135.6875,86.25,1.0,2.8125,1.8125,11.0,0.0,0.737187199993059,0.00014047074546397198,0
S6_compound,155921,142,J,16,-1.0,0,,1,0,0,0,0,0,0,225.752125,146.18960587924633,74.5625,5.0,144.67003775,147.6700377617791,88.1075377617791,1.0,3.75,2.9375,12.375,0.1875,2.3960920000099577,0.00030593205883633345,0
S6_compound,155921,142,J+,16,-1.0,0,,1,0,0,0,0,0,0,201.03025,130.09277434173654,65.9375,5.0,137.2187544375,140.2187544513955,86.28125445139548,1.0,2.3125,1.9375,10.9375,0.0,0.3978579999820795,0.00038946778477111366,0
S6_compound,155921,143,I,16,-1.0,0,,1,0,0,0,0,0,0,194.7235,129.0985237877547,60.625,5.0,143.960730375,144.7107303588026,96.7732303588026,1.0,2.125,1.8125,10.0,0.0,0.6878593000001274,0.00038060407496232074,0
S6_compound,155921,143,J,16,-1.0,0,,1,0,0,0,0,0,0,229.2380625,142.9255325546869,81.3125,5.0,151.544472375,153.7944723924098,93.8569723924098,1.0,4.5625,2.5625,13.5,0.5,1.6176608000241686,0.0004791250098605815,0
S6_compound,155921,143,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.4779375,141.04042633290774,73.4375,5.0,144.6711651875,146.92116519424033,91.10866519424034,1.0,3.25,2.375,12.1875,0.0,0.675921100017149,0.00017867347605715622,0
S6_compound,155921,144,I,16,-1.0,0,,1,0,0,0,0,0,0,222.216875,159.52939341450394,57.6875,5.0,150.339874,150.3398739873806,101.27737398738059,1.0,1.9375,1.5625,9.5625,0.125,1.03600260001258,0.0002946320632872812,0
S6_compound,155921,144,J,16,-1.0,0,,1,0,0,0,0,0,0,261.388625,181.0761524751659,75.3125,5.0,147.4861626875,149.36116271860575,93.92366271860577,1.0,4.375,2.5625,12.5,0.5,1.4965266000072006,0.0004396026547510701,0
S6_compound,155921,144,J+,16,-1.0,0,,1,0,0,0,0,0,0,271.132125,192.69461505235134,73.4375,5.0,142.0461651875,143.92116519424036,91.10866519424034,1.0,4.0625,2.875,12.1875,0.0,0.7445766000018921,0.00015916237816782086,0
S6_compound,155921,145,I,16,-1.0,0,,1,0,0,0,0,0,0,195.6139375,141.67642385216408,48.9375,5.0,121.8125,121.8125,86.25,1.0,2.25,1.6875,8.0,0.0,0.9750301000021864,0.00021836537462149863,0
S6_compound,155921,145,J,16,-1.0,0,,1,0,0,0,0,0,0,195.6594375,133.72195156773265,56.9375,5.0,115.770636625,119.14563661975616,77.58313661975615,1.0,3.25,2.625,9.4375,0.0625,1.6519290000142064,0.00022508372239826713,0
S6_compound,155921,145,J+,16,-1.0,0,,1,0,0,0,0,0,0,183.802125,126.05210883722863,52.75,5.0,113.520060875,116.89506086763373,77.5825608676337,1.0,2.5625,2.125,8.6875,0.0,0.4401921999815386,0.00025860434175228875,0
S6_compound,155921,146,I,16,-1.0,0,,1,0,0,0,0,0,0,191.247375,132.3723679215879,53.875,5.0,126.3125,127.4375,86.25,1.0,2.125,1.75,8.875,0.0,0.7425867000129074,0.00011325459354338818,0
S6_compound,155921,146,J,16,-1.0,0,,1,0,0,0,0,0,0,228.5401875,155.72770009006547,67.8125,5.0,125.549136625,128.5491366452135,77.61163664521351,1.0,3.75,2.875,11.25,0.125,1.891594000015175,0.00020144104746577796,0
S6_compound,155921,146,J+,16,-1.0,0,,1,0,0,0,0,0,0,213.668125,144.2306349789396,64.4375,5.0,121.770060875,124.77006086763372,77.5825608676337,1.0,3.1875,2.5,10.6875,0.0,0.5312641000200529,0.00015966303362802137,0
S6_compound,155921,147,I,16,-1.0,0,,1,0,0,0,0,0,0,200.001375,141.87639359022745,53.125,5.0,125.9375,127.4375,86.25,1.0,2.0625,1.6875,8.75,0.0,0.8074291000084486,0.0002974436392833013,0
S6_compound,155921,147,J,16,-1.0,0,,1,0,0,0,0,0,0,258.2748125,180.96232638970673,72.3125,5.0,131.1833545,133.4333545212373,77.62085452123729,1.0,3.5625,2.4375,12.0,0.125,1.5390239000262227,0.00022223530777409906,0
S6_compound,155921,147,J+,16,-1.0,0,,1,0,0,0,0,0,0,230.9783125,157.8533253694328,68.125,5.0,128.520060875,131.52006086763373,77.5825608676337,1.0,2.875,2.25,11.25,0.0,0.2759232000098564,0.00020591092516042409,0
S6_compound,155921,148,I,16,-1.0,0,,1,0,0,0,0,0,0,202.230375,132.10537161221833,65.125,5.0,135.3125,136.0625,86.25,1.0,2.5625,1.625,10.75,0.0,0.7418943000084255,5.420450679594069e-05,0
S6_compound,155921,148,J,16,-1.0,0,,1,0,0,0,0,0,0,207.412875,135.35040557650555,67.0625,5.0,139.84380975,142.46880977357793,86.28130977357795,1.0,2.4375,2.0625,11.125,0.0625,0.8629719000018667,0.0004892240885965293,0
S6_compound,155921,148,J+,16,-1.0,0,,1,0,0,0,0,0,0,227.117,150.1794980710347,71.9375,5.0,137.9687544375,140.5937544513955,86.28125445139548,1.0,3.25,2.625,11.9375,0.0,0.41826489998493344,3.086344486291637e-05,0
S6_compound,155921,149,I,16,-1.0,0,,1,0,0,0,0,0,0,190.6295,130.94199291208344,54.6875,5.0,139.835730375,140.2107303588026,96.7732303588026,1.0,1.875,1.5625,9.0625,0.0,0.6954050000058487,0.00011340666515025077,0
S6_compound,155921,149,J,16,-1.0,0,,1,0,0,0,0,0,0,214.9945,136.5569698130874,73.4375,5.0,139.4787955625,141.72879555636146,86.29129555636146,1.0,3.5625,2.375,12.1875,0.0625,1.2843370999908075,0.000482990601540223,0
S6_compound,155921,149,J+,16,-1.0,0,,1,0,0,0,0,0,0,192.951375,124.26387505625668,63.6875,5.0,137.9687544375,140.2187544513955,86.2812544513955,1.0,1.9375,1.625,10.5625,0.0,0.23092380000161938,9.001066700875526e-07,0
S6_compound,155921,150,I,16,-1.0,0,,1,0,0,0,0,0,0,189.4851875,132.48519323304203,52.0,5.0,125.5625,125.5625,86.25,1.0,2.125,1.75,8.5625,0.0,0.799443900003098,9.172867248707917e-05,0
